Date,Close,High,Low,Open,Volume,is_outlier
2021-06-14,142.96893310546875,143.0467517081439,141.69805862767288,142.21678775030247,4931300,False
2021-06-15,142.20819091796875,143.39260650964906,142.1217316402815,142.84794208225335,5062900,False
2021-06-16,142.15626525878906,143.29746406486808,141.33495513177567,142.4761539378547,6988500,False
2021-06-17,142.83924865722656,143.25422401477286,141.35223933487123,141.94877383174767,5874700,False
2021-06-18,140.03814697265625,141.94878565132163,139.8738823071628,141.1534106532012,12993000,False
2021-06-21,141.64617919921875,142.00928428486026,140.2715642624698,140.7211285935716,6592300,False
2021-06-22,141.45602416992188,141.81912937045132,141.1620837492789,141.53384279218974,5627800,False
2021-06-23,140.60012817382812,141.51653835723565,140.4704392737147,141.51653835723565,4493400,False
2021-06-24,141.23989868164062,141.95746848042558,140.74711773056768,141.1534525948415,4549200,False
2021-06-25,141.966064453125,142.4588452033235,140.82486576116483,140.8680953828594,10963800,False
2021-06-28,141.80181884765625,142.7095882578284,141.36954895632,142.16492397335907,5604000,False
2021-06-29,141.81045532226562,142.33782510184605,141.2744448941717,141.78452018489526,3749500,False
2021-06-30,142.42428588867188,142.62312634126343,141.4992220063969,141.78452171237433,6151700,False
2021-07-01,143.47906494140625,143.52228138816145,142.32922515247992,142.42432508064175,6320200,False
2021-07-02,146.08995056152344,146.36660966530175,143.20239042295617,143.53091981073487,9059900,False
2021-07-06,145.21676635742188,145.98620633173616,144.36952095905863,145.16489607472255,6098500,False
2021-07-07,146.46170043945312,146.53950586059622,144.79313165456247,144.79313165456247,6293500,False
2021-07-08,146.17640686035156,146.50493624145733,144.87959701935324,145.8478774792458,5755500,False
2021-07-09,146.75564575195312,147.2916562602648,146.31473515884176,146.42711637365537,6120900,False
2021-07-12,146.52223205566406,147.9919473826853,145.70956236410922,146.73836705057406,7840500,False
2021-07-13,146.3406982421875,146.7643144247385,145.82196893444365,146.08133358831557,4691200,False
2021-07-14,147.33486938476562,147.689333864599,146.14180025353636,146.9717642560937,6162900,False
2021-07-15,145.5625457763672,146.8852904684614,145.00060024536262,146.3665745610331,6656900,False
2021-07-16,145.32919311523438,146.18507935395994,145.19950418778507,145.53667429221767,5834900,False
2021-07-19,144.27439880371094,145.40694377417137,142.92571889409913,143.92857498597087,8219700,False
2021-07-20,145.63172912597656,147.67204361603535,144.23981949684537,144.2916897750267,9902800,False
2021-07-21,146.53086853027344,146.70377386734074,144.7931349343934,146.3666038429185,7585200,False
2021-07-22,146.95449829101562,147.89685687054055,145.80465856445122,146.41848773871976,5281900,False
2021-07-23,148.51927185058594,148.85644181179714,147.30028087810183,147.83629128007115,5014900,False
2021-07-26,148.58843994140625,148.8218693634245,147.71525955865349,148.54522350814645,4484900,False
2021-07-27,149.2714385986328,149.3233088737037,147.5509997217456,148.52793387501364,7089300,False
2021-07-28,148.85646057128906,149.89391891360282,148.77001450398345,149.33196011287774,5750700,False
2021-07-29,148.85646057128906,149.85932993321592,147.91411532912383,149.34061395388986,4214100,False
2021-07-30,148.87374877929688,149.54808875824648,148.56251392810242,149.1676891410277,5346400,False
2021-08-02,148.9342498779297,149.42703062092474,148.09564535826178,149.107155170352,3721500,False
2021-08-03,150.76708984375,150.86218974604822,149.08123993194525,149.33195066064238,6033000,False
2021-08-04,149.87664794921875,150.940028405993,149.790188676511,150.6028583493654,4793100,False
2021-08-05,150.16195678710938,150.3002863550622,149.06398727821343,150.3002863550622,4291000,False
2021-08-06,149.66049194335938,150.3780615922044,149.08989248401303,150.3780615922044,4581100,False
2021-08-09,150.17919921875,150.64604485895833,149.50484610671492,150.187839866814,3950200,False
2021-08-10,150.2310791015625,150.52501945649163,149.3751799826253,149.7901553773388,3678300,False
2021-08-11,150.2570343017578,150.83627444034025,150.04953998078116,150.64607461073626,4221300,False
2021-08-12,151.46734619140625,151.5451515949718,150.0754368074778,150.27429042791638,4300400,False
2021-08-13,152.3751678466797,152.40974364064976,151.39823347115558,151.545203681236,5882100,False
2021-08-16,153.74977111816406,153.79300075109978,152.11579125111655,152.63452046268128,4782800,False
2021-08-17,155.15896606445312,155.1935418536306,153.29155684492468,153.29155684492468,6041900,False
2021-08-18,153.18780517578125,155.1848899496776,153.13593489986135,155.1848899496776,7134100,False
2021-08-19,154.3809051513672,155.03795076408517,152.21955527709815,152.69504169597116,5615000,False
2021-08-20,155.133056640625,155.5480321386993,153.9486410854512,154.65755701166842,5428700,False
2021-08-23,154.46337890625,155.61134599062052,154.4024951282541,155.14172610842846,6461700,False
2021-08-24,152.53268432617188,154.11550320765005,152.4370193028933,153.92417316109288,5734800,False
2021-08-25,151.52386474609375,152.9762241726141,151.22817766361646,152.7935993799989,5700300,False
2021-08-26,150.71507263183594,151.95001275532658,150.4976533156533,151.28035754582197,5031600,False
2021-08-27,150.39329528808594,151.5673649993326,150.23675973737198,151.5673649993326,7046100,False
2021-08-30,151.0281524658203,151.56734810737314,150.26283224925123,150.27152424435897,3252700,False
2021-08-31,150.56723022460938,151.7499918443703,150.00193203613878,150.88031457308202,7106800,False
2021-09-01,151.0977325439453,151.0977325439453,149.63666784069022,150.3671935572068,5327400,False
2021-09-02,152.13262939453125,152.3587539641818,151.24556818661685,151.61952302069858,4544300,False
2021-09-03,152.22828674316406,152.3848355350451,151.15858753448887,152.2804785206048,4096900,False
2021-09-07,149.86279296875,152.21961093020315,149.29749478325692,151.62823675854855,6859900,False
2021-09-08,149.4975128173828,150.43676583258724,148.78438437838156,149.25400425087295,4661700,False
2021-09-09,146.16665649414062,149.1322457240835,145.84486689952067,148.88004516959663,7114600,False
2021-09-10,145.20999145507812,147.05370272417426,145.12301843399177,146.58408291287952,6699300,False
2021-09-13,144.19247436523438,146.2101184560948,143.60979226618613,146.03618567984788,6273500,False
2021-09-14,143.3227996826172,144.8360294592739,143.07058587302743,144.71427518678175,5259600,False
2021-09-15,143.86196899414062,144.33160200953202,142.8966269849672,143.49670624340175,7935300,False
2021-09-16,143.68804931640625,144.7664536811197,142.7922829787838,144.06200409395657,5665400,False
2021-09-17,143.27935791015625,143.41850948508983,142.2444396357028,142.88800571710212,13419800,False
2021-09-20,142.46180725097656,143.64456866786634,141.0355373015112,142.17481220825113,7270800,False
2021-09-21,143.08798217773438,144.34901140661174,142.83578164004706,143.15755794301165,6663600,False
2021-09-22,142.566162109375,144.32291358522522,142.30526959284936,143.80111528195437,5657100,False
2021-09-23,143.375,144.1664095267008,142.7575232790014,142.97494260368475,4697900,False
2021-09-24,142.940185546875,144.06206361324948,142.5314360856613,143.27935921998585,4399300,False
2021-09-27,141.9052276611328,142.94014565623024,141.62693785660915,142.62706133225305,5775500,False
2021-09-28,141.5921630859375,142.54881345102615,140.68770450730875,141.84437694138035,7610400,False
2021-09-29,142.64447021484375,143.20106313946394,141.56606561766998,141.7573956795915,5124100,False
2021-09-30,140.45285034179688,143.84458569211787,140.37458258837853,143.1836358795531,6972300,False
2021-10-01,139.55712890625,140.80076117814437,137.9482204604241,140.47898479706862,8568300,False
2021-10-04,138.47000122070312,140.0180255345607,137.1219989419474,139.13965636283453,8620700,False
2021-10-05,138.7831268310547,140.1137322465335,138.4091586330532,139.02663545151978,5129000,False
2021-10-06,139.070068359375,139.10484960450685,137.26983039120014,139.03527384402372,7312600,False
2021-10-07,140.31373596191406,141.4182298766368,139.16576879726486,139.16576879726486,5309200,False
2021-10-08,139.95716857910156,140.5485560734484,139.36579435497788,140.29635548262462,4343200,False
2021-10-11,139.36581420898438,140.75730346549483,139.09621631721393,139.89631799512867,4101600,False
2021-10-12,137.139404296875,139.3048921030795,136.83501195878597,139.1483565716427,6686400,False
2021-10-13,138.45262145996094,139.21794171912254,137.1915920476404,137.25247582744746,6901100,False
2021-10-14,139.2440185546875,140.1397850189245,138.8004879550876,138.89615297894886,4579200,False
2021-10-15,140.2789306640625,140.72246124502928,139.50491851087307,140.04411411168218,6918400,False
2021-10-18,139.25270080566406,139.92235592583572,138.45259942127333,139.36576308146738,7465500,False
2021-10-19,142.51400756835938,143.6271933934383,139.7832215177405,139.93106505870327,10081300,False
2021-10-20,142.4357452392578,143.2793332706634,141.98350933360624,142.60967804290158,6003200,False
2021-10-21,142.10523986816406,142.9662250170742,141.13120571440558,142.8879572590515,4524100,False
2021-10-22,142.38356018066406,142.67924726028969,141.7226102491088,141.80957001182253,4304300,False
2021-10-25,142.6966552734375,142.896677339995,140.63552428573033,142.38357090958883,6715400,False
2021-10-26,144.1490020751953,144.3925106400093,142.6705534259043,143.11408403962514,6939100,False
2021-10-27,142.40093994140625,144.15767821286184,142.02697187000763,144.0881024491081,7018800,False
2021-10-28,141.6269073486328,143.67064037388468,141.16597959181925,142.4270086108416,6278800,False
2021-10-29,141.65306091308594,141.9748373086,139.67888947496974,141.1921329469945,8526800,False
2021-11-01,141.7747802734375,142.6096629506616,138.6265397987049,141.8965345501252,5846400,False
2021-11-02,144.00982666015625,145.21867728874457,141.73996891637887,142.36613748502222,8450600,False
2021-11-03,143.5489044189453,144.1663810178381,142.1313264558643,143.53150716074865,6717800,False
2021-11-04,143.1488494873047,143.4880230101405,141.47036585978063,143.44453650306536,8224400,False
2021-11-05,142.13133239746094,143.1488663560943,141.0616332024966,141.30514174654994,6215900,False
2021-11-08,141.64430236816406,142.77488523095735,140.89637954541334,142.34873868268826,5578800,False
2021-11-09,141.3312530517578,142.27050612689547,140.905119668285,141.41822608972743,6112800,False
2021-11-10,142.86190795898438,143.3576171686445,141.1921289697641,141.34866452958607,6225100,False
2021-11-11,141.80958557128906,142.46184357920575,141.31387638578843,142.18355372967733,4118800,False
2021-11-12,143.50543212890625,145.775290185472,143.15756655182125,145.61004939177923,18995200,False
2021-11-15,142.20960998535156,143.89678576418362,141.94870418868948,143.4967284399391,7496200,False
2021-11-16,141.47039794921875,142.9314626429963,141.42691143227967,141.91392857346491,7594700,False
2021-11-17,142.0009307861328,142.5053452917867,140.7051066283207,141.64435985227365,5414500,False
2021-11-18,141.23558044433594,143.03581872603448,141.00077714080965,142.1487442131589,6358700,False
2021-11-19,141.66172790527344,141.92263373649766,140.69638561889914,141.79217418577463,7620700,False
2021-11-22,139.7971649169922,142.3707655056687,139.75339356441538,140.9614134384002,7634500,False
2021-11-23,140.66380310058594,140.93516681258535,138.99183611467268,139.63961746635783,7734000,False
2021-11-24,140.26986694335938,140.6024998201343,139.51704513201483,140.1823242427055,5230900,False
2021-11-26,139.35948181152344,141.07522003531523,138.886785919691,140.58501293055812,8523100,False
2021-11-29,139.84097290039062,140.4274717785552,138.676724074012,139.6221294373227,9188500,False
2021-11-30,136.49700927734375,139.18441284239557,136.42699113837477,138.75547493764344,14981700,False
2021-12-01,138.3790740966797,140.1298214713485,136.77713864600062,137.3286283433069,9835800,False
2021-12-02,137.512451171875,139.43827063826998,137.2148273199256,137.6612630978497,11334700,False
2021-12-03,139.51710510253906,139.77095767212688,137.9501782444308,138.23030432122087,8750500,False
2021-12-06,142.63339233398438,143.14111068112877,139.91097960188245,140.2261146671051,9692000,False
2021-12-07,143.00106811523438,143.79766149907505,142.16946565565263,143.56130682710315,8311300,False
2021-12-08,143.85890197753906,144.06024753354055,142.37076944870256,143.0973311787477,6216400,False
2021-12-09,145.22447204589844,145.2945035353804,143.11483186274504,143.718828414888,8574200,False
2021-12-10,144.86558532714844,145.91603100076995,144.1302613341861,144.9356168196754,6572200,False
2021-12-13,147.45669555664062,148.11322582479767,143.38621323692402,144.21781557182777,11142300,False
2021-12-14,149.06736755371094,149.66262855975083,146.32745721182943,147.35164274218113,10482400,False
2021-12-15,149.8114471435547,149.9515101344064,148.30580338475377,148.682221003025,8552200,False
2021-12-16,151.44839477539062,151.88608161309932,149.54883550259197,149.9164908434102,8998600,False
2021-12-17,147.2640838623047,149.49628901477573,146.76512790049017,148.49836373400677,16726200,False
2021-12-20,146.8439178466797,147.5091969580105,145.79347222352652,146.89643812426624,7954500,False
2021-12-21,146.37123107910156,147.1503130783351,145.29451189316342,147.11529065300908,7954200,False
2021-12-22,147.0015106201172,147.21160513325373,145.41708623533378,146.2399397153557,4178200,False
2021-12-23,147.2816162109375,147.89437509283843,146.50253419884734,146.95773223560596,3501500,False
2021-12-27,148.5246124267578,148.6821865942849,147.6754991072954,148.06066556442954,3704800,False
2021-12-28,149.1199493408203,149.37380189490256,148.45465662765386,148.62972873638083,3187000,False
2021-12-29,150.1703643798828,150.55553095393455,148.73475201296267,148.81353244207062,3662000,False
2021-12-30,150.83566284179688,151.3346323374234,150.34545563306222,150.66933967658804,4231800,False
2021-12-31,149.75021362304688,151.159552724024,149.7151911884161,151.02825198702152,4409500,False
2022-01-03,150.16160583496094,150.2141394794846,148.02570512434724,148.99737051231398,6012200,False
2022-01-04,149.75892639160156,150.8181210333836,149.33875077750616,149.74141517851453,6748400,False
2022-01-05,150.75686645507812,151.85108362923407,150.231636868626,150.56428316385524,7016100,False
2022-01-06,150.24041748046875,151.0019884522896,149.51385558534818,150.69560226329656,7301600,False
2022-01-07,152.27127075195312,152.5776569266486,149.80272356686078,150.09159852545088,6986000,False
2022-01-10,151.51846313476562,152.04369281065456,150.70437182999785,152.04369281065456,7698400,False
2022-01-11,149.90774536132812,151.78104453549932,148.90981988269755,151.4309004001401,8341100,False
2022-01-12,148.62969970703125,148.88356556867583,147.36041047023764,148.4721388470944,8116200,False
2022-01-13,147.7280731201172,149.18119678898424,147.46547167393717,147.93816763420497,6159400,False
2022-01-14,146.92271423339844,147.63176477217132,146.31870426121642,147.61426691583432,5847700,False
2022-01-18,146.27493286132812,146.81766021517856,145.32076549269487,146.27493286132812,7815600,False
2022-01-19,145.81973266601562,147.6930315943015,145.5921403436197,146.36246001172793,5926500,False
2022-01-20,144.65550231933594,146.94022818526136,144.37537632701685,146.44125877037143,6011300,False
2022-01-21,144.32286071777344,147.0540358027852,143.9727165731749,145.47836043780592,10550300,False
2022-01-24,142.65963745117188,143.71008310556508,138.5366218951806,143.56127119559733,14054600,False
2022-01-25,146.73890686035156,147.42169732084486,141.44289296989467,142.12568343038797,14081200,False
2022-01-26,147.39541625976562,148.13072690408018,145.51335493886003,146.6600922583095,9963200,False
2022-01-27,149.3300018310547,150.48550156945765,147.9381608020046,148.2795560234158,9066700,False
2022-01-28,150.3804473876953,150.4242187456787,148.20077534583996,149.5663562292055,9783100,False
2022-01-31,150.818115234375,151.1069901320651,149.5313283005066,150.1265759511591,8054800,False
2022-02-01,149.58387756347656,150.54678071853772,148.31457488180322,150.33669955743406,8154700,False
2022-02-02,151.2383270263672,151.4309103205739,148.50715183450075,148.50715183450075,7382800,False
2022-02-03,151.22955322265625,151.98237512709045,149.72390941378785,150.79186637954666,6240400,False
2022-02-04,150.24041748046875,151.42216415841713,148.9185944242847,149.68892768313924,6392200,False
2022-02-07,149.74143981933594,150.33670094797154,148.82229465957374,150.04782599163804,6065700,False
2022-02-08,150.1353302001953,150.60803945213073,149.23369640748143,149.70640565941684,6296100,False
2022-02-09,150.11782836914062,150.77435859055544,149.90773388971692,150.6255466765584,5387500,False
2022-02-10,148.30580139160156,149.88147662465207,148.20076082844545,149.87272769676966,10355300,False
2022-02-11,146.80892944335938,148.94483005629476,146.66010415972997,148.04319621178286,13125300,False
2022-02-14,144.96189880371094,147.0365303235206,143.39497230622916,146.80893795636868,8967600,False
2022-02-15,146.45872497558594,147.15027745838694,145.32073685650693,145.42579074991346,6631400,False
2022-02-16,146.37123107910156,146.92270738514088,145.05817062935012,145.74096099464956,8482400,False
2022-02-17,145.4783477783203,146.58131375925458,144.36661951239068,146.3712326336338,6227600,False
2022-02-18,143.91900634765625,145.6809922170238,143.5489909282353,145.34621060012066,6423200,False
2022-02-22,141.9632110595703,144.25379822990433,141.34651864998386,144.10403103349665,6868900,False
2022-02-23,142.03366088867188,143.28466905678627,141.7076978530239,142.2891428868775,8016900,False
2022-02-24,139.32020568847656,141.07338626074716,137.1882046516455,140.76503339289448,12883400,False
2022-02-25,146.24481201171875,147.11699976616663,140.6945544094442,140.95885495105424,11340400,False
2022-02-28,144.9849853515625,145.52237803142503,143.05560905116755,143.48728690127126,9373500,False
2022-03-01,144.4828338623047,145.1435785293579,143.08205839444418,143.6370747736073,8737800,False
2022-03-02,146.28009033203125,147.6808795960399,144.51810410886935,144.84408070131818,6793300,False
2022-03-03,148.42970275878906,149.18735730653307,146.52676801996262,146.86153623206795,7333700,False
2022-03-04,149.3106689453125,149.64545054010574,146.99366682127737,147.68964527884367,6302500,False
2022-03-07,151.7157745361328,152.517467759791,147.44295412028765,148.27108949514286,11663400,False
2022-03-08,148.64111328125,152.51747640638192,148.45609886968109,151.56600252449303,11100300,False
2022-03-09,149.20492553710938,149.97138489120596,147.9098651811574,149.77756542005113,7248200,False
2022-03-10,149.46925354003906,149.90093144286288,148.0772831923903,148.50015600595307,6171400,False
2022-03-11,149.19613647460938,151.05503182552596,148.90540723664992,149.0023169826364,5188000,False
2022-03-14,151.25765991210938,153.39846601913752,150.0771327557346,150.36784855754928,7729500,False
2022-03-15,155.17808532714844,155.5128669232319,152.01532411461443,152.70249748550248,10554400,False
2022-03-16,153.75086975097656,155.89167583763344,152.024117919683,154.57900514747024,9603300,False
2022-03-17,155.759521484375,155.79475527964146,153.46893494846023,154.35874623280867,7472100,False
2022-03-18,154.0327911376953,155.93573897521048,152.99322599711178,155.93573897521048,13809500,False
2022-03-21,154.90496826171875,156.07669031871737,153.5746739506174,153.87420828140046,7574900,False
2022-03-22,154.17376708984375,155.38072313619512,153.21348799540527,154.9049928554733,8442100,False
2022-03-23,153.59228515625,154.64947385266268,153.3720369510439,154.37636822906848,5254200,False
2022-03-24,154.3852081298828,154.64949525840444,153.35444799999198,154.17376498418002,5012300,False
2022-03-25,155.86524963378906,156.55242296471496,154.3675645136399,154.7816322185419,4809500,False
2022-03-28,156.6669921875,156.97533168236524,155.36312626669672,155.62741342147072,5604200,False
2022-03-29,156.58770751953125,158.0501457470069,155.75957191238888,157.3629722523328,5933400,False
2022-03-30,158.21749877929688,158.45537060690202,156.53479925125816,157.20436240408984,6277600,False
2022-03-31,156.1383514404297,158.7637196844991,155.91810323865172,158.21749500292904,11490400,False
2022-04-01,156.98414611816406,157.19557583646403,154.70237745560047,155.97981462757983,6525600,False
2022-04-04,155.4687957763672,156.98410442184152,154.6318553303266,156.98410442184152,6860600,False
2022-04-05,156.47314453125,158.27036407523346,155.31022748764323,155.4688131949007,7446100,False
2022-04-06,160.54331970214844,160.8692961905216,157.36293504703846,158.0413032903794,10330900,False
2022-04-07,160.12928771972656,161.1776715725328,158.78136946408617,160.05000157360342,7385200,False
2022-04-08,160.44642639160156,161.38909526919113,158.95754620498485,159.75044789922455,7144500,False
2022-04-11,158.437744140625,162.27887334003827,158.22631446911458,161.22168465383572,5932000,False
2022-04-12,158.49058532714844,159.29229193054363,156.99290038816892,157.87389311026064,5957500,False
2022-04-13,159.1602020263672,159.3187743171892,157.90919355263156,158.4906387285322,5643100,False
2022-04-14,158.49058532714844,159.81207441028602,158.3408181775387,158.57868997651045,6188200,False
2022-04-18,156.5172119140625,158.9223189218524,155.70670000704246,158.34086034413616,6318700,False
2022-04-19,161.29217529296875,163.8118154238909,158.5346633245545,159.21303159442544,14380800,False
2022-04-20,162.0057830810547,162.3846170165724,160.2526023788648,160.5521501800479,8044900,False
2022-04-21,161.53884887695312,162.86914323577105,160.83405191115452,162.04100780917398,6969200,False
2022-04-22,159.93544006347656,161.35383912507172,159.7944914205527,160.7547704247132,8003600,False
2022-04-25,163.87344360351562,164.47252561634616,160.4287724405456,160.6402020803481,11176500,False
2022-04-26,162.70176696777344,164.36685650151415,162.26127050518852,163.07179582608373,10190000,False
2022-04-27,160.42881774902344,162.82511959134874,160.11165975686612,162.31414207937942,11090100,False
2022-04-28,161.626953125,162.54317976817387,160.27021661680618,160.560945868562,9403900,False
2022-04-29,158.98397827148438,160.82525013233237,158.75491152322672,160.7811978005225,8463100,False
2022-05-02,157.38055419921875,159.82090803387828,155.96215524498714,158.99277264604473,7145400,False
2022-05-03,157.07225036621094,159.1337843906339,156.5348440495316,157.52156544059596,5898700,False
2022-05-04,158.7549285888672,159.01922916525362,156.06789737422898,156.94889033359323,5923000,False
2022-05-05,155.7242889404297,158.3232285624139,154.4116182174893,158.06773311181374,7089200,False
2022-05-06,155.38070678710938,155.8212032181601,153.90064523136337,154.29708933073218,6434000,False
2022-05-09,156.2264862060547,157.31010380362827,153.8125606099216,154.5702151077673,7855200,False
2022-05-10,156.01502990722656,157.85630184751082,155.49524732094466,157.01936127855296,8186700,False
2022-05-11,155.1692657470703,157.09864212472613,154.94901754766454,155.01949858462038,6138900,False
2022-05-12,156.70216369628906,156.77264472383771,153.9182370439651,155.4687793213912,6898600,False
2022-05-13,155.80360412597656,157.60082377767534,154.87855886637175,157.4334329711039,7732200,False
2022-05-16,156.88720703125,157.81225220460334,155.20450747550717,155.80358959880496,5516700,False
2022-05-17,157.53915405273438,158.31441864990262,155.57453024149905,157.45104938713396,5751100,False
2022-05-18,154.6142578125,158.02369611894983,154.32352853509096,157.55677094571612,8608800,False
2022-05-19,153.23989868164062,153.99755307135362,152.13865761769057,153.92707203011474,6874500,False
2022-05-20,155.91812133789062,156.07670705187903,153.3368185659949,154.0416155820751,7522100,False
2022-05-23,159.10122680664062,159.53567869223838,157.34565533407425,157.46978637699775,7040800,False
2022-05-24,160.83901977539062,161.14049239811536,158.7997265308299,158.93271921051326,6419800,False
2022-05-25,159.26080322265625,160.97205265056783,158.76427909723145,160.0676616911054,6558900,False
2022-05-26,159.1189727783203,160.48441432856868,158.35644960553313,160.48441432856868,6897600,False
2022-05-27,160.56419372558594,160.62626600895544,158.02836236359866,159.38494210498072,5853600,False
2022-05-31,159.18099975585938,159.74845780398547,155.17331968075618,157.82442014816317,16391400,False
2022-06-01,157.56732177734375,159.44702432743213,155.96246633171387,158.8440924440852,5175400,False
2022-06-02,157.0707550048828,157.65594990798897,154.80092286718633,157.59389116150197,8666500,False
2022-06-03,156.42352294921875,158.41849477944575,156.1841225413963,156.9998562621788,4234200,False
2022-06-06,156.40579223632812,158.26777142956,156.05113597536447,157.12399348807352,5386500,False
2022-06-07,158.12586975097656,158.97706353652208,156.40575884110993,156.92001978019235,5447800,False
2022-06-08,157.18601989746094,159.1100574522329,156.76042976603512,157.91308267086032,4333100,False
2022-06-09,154.0206756591797,158.40073515032728,153.95860338377517,157.1239647270057,5509600,False
2022-06-10,152.99215698242188,154.2512040930317,151.28090765364306,152.65522411857313,6647300,False
2022-06-13,151.4493865966797,152.72617068172065,150.80213288358212,150.80213288358212,7997000,False
2022-06-14,149.12637329101562,151.71540195282876,148.30177784300346,151.6710665366097,7116800,False
2022-06-15,150.7223358154297,152.00798155872073,149.52534736486373,150.4120014677221,7796100,False
2022-06-16,150.80213928222656,150.91740865096008,148.43477432795913,149.31255327671855,7056700,False
2022-06-17,150.25241088867188,152.6818344825314,150.05734590283774,151.28979457009822,12486600,False
2022-06-21,153.4000244140625,154.1536858276882,150.34107040624718,151.39619097361592,8219700,False
2022-06-22,155.8206024169922,157.75350193552595,152.229650467579,152.50451108450184,10593100,False
2022-06-23,159.2962646484375,159.43813253881132,156.51217156386824,156.93776170572298,10223500,False
2022-06-24,161.62815856933594,161.8409604089067,159.57998990705988,160.28931584302885,9374400,False
2022-06-27,161.47743225097656,162.56802648026454,160.927711065957,161.0518420925507,5908600,False
2022-06-28,156.88458251953125,162.23110579312817,156.32598609327633,161.5217797896376,9245700,False
2022-06-29,156.92889404296875,158.09040860135462,156.4323564456231,157.1328206718015,7097900,False
2022-06-30,157.3899688720703,158.08155800728974,155.19107043007185,156.8136491024769,10777200,False
2022-07-01,159.17213439941406,159.34946249860886,156.66290188447073,157.33675407311767,5498400,False
2022-07-05,157.94857788085938,158.8263704051395,154.81868965237928,158.56037144057558,5676400,False
2022-07-06,158.0904083251953,159.10119332752467,157.30128681924754,157.8864816967188,5335600,False
2022-07-07,158.26773071289062,158.81745183474126,157.38993842831712,157.70027272377413,5725800,False
2022-07-08,158.0726776123047,159.5888619394688,157.62048893261482,158.11701301916057,3828300,False
2022-07-11,158.13478088378906,158.72883757015225,157.39885627938622,157.55844754022883,3645200,False
2022-07-12,155.9181365966797,158.22342925296516,155.3418032856569,157.80670072304372,4708800,False
2022-07-13,155.55459594726562,156.34371754737683,154.72113893673446,155.7496609296992,5291700,False
2022-07-14,155.7673797607422,156.0599772259214,152.77049821872006,152.97442486562656,5359600,False
2022-07-15,158.0283660888672,158.27662816966082,156.53879360410528,157.5673156698325,5691100,False
2022-07-18,154.4817352294922,157.99289130869738,154.19801296157368,157.59389968201364,7605700,False
2022-07-19,152.22964477539062,156.716112362063,150.6248030171579,156.34371926313065,13256400,False
2022-07-20,151.36070251464844,152.99214254378694,150.5183704345217,152.68180824802806,7455800,False
2022-07-21,151.89271545410156,151.96364940736393,150.5272740592887,150.77553613107284,5729200,False
2022-07-22,152.6109161376953,152.9389873906592,151.67106485306928,152.1498656960893,4257000,False
2022-07-25,152.91233825683594,153.37338854590587,152.25620949725425,152.61086564719494,4437300,False
2022-07-26,153.99407958984375,155.14673264063669,152.9389725617537,153.00103131433875,4525500,False
2022-07-27,153.5684814453125,154.36647822185705,151.73311456486806,153.06309566317492,4648500,False
2022-07-28,154.4551544189453,156.13093026678644,152.00799376902037,153.7458283738272,5513000,False
2022-07-29,154.73886108398438,155.0314585297953,153.3113475915977,154.091593917827,6451400,False
2022-08-01,154.1980438232422,155.30636163544548,153.86997255092632,154.42856905764322,5461400,False
2022-08-02,153.32020568847656,155.59891292733008,153.125140729148,155.1733092728317,5794200,False
2022-08-03,154.80093383789062,155.39499045280508,152.30057634719506,152.99216545287263,5010000,False
2022-08-04,152.3183135986328,155.24427505947807,152.14986067126463,154.9960129747294,5651600,False
2022-08-05,151.71534729003906,152.08774029942148,150.54495766403886,151.88381369341164,5235500,False
2022-08-08,150.9085235595703,152.04343971353762,150.2346713210484,151.8838484712302,4629800,False
2022-08-09,150.8907928466797,151.72424989078607,150.49180119536254,151.20998887358706,5532500,False
2022-08-10,151.32525634765625,151.83065568780307,150.31447119663073,151.63559069995006,5603400,False
2022-08-11,148.1953887939453,150.68688503797145,148.05352086884454,149.418975971717,9328700,False
2022-08-12,146.56393432617188,148.90470075098804,146.4309280855432,148.55003097191366,14606900,False
2022-08-15,147.2643585205078,147.84955340319053,146.4131782632114,147.1845629081237,10072000,False
2022-08-16,148.5766143798828,149.17953259409057,146.82990495156614,147.06043011653978,7453600,False
2022-08-17,148.5854949951172,149.45441222079123,147.54811132656118,147.54811132656118,7406600,False
2022-08-18,147.86727905273438,149.22385847740728,147.12247947252425,148.67412384329205,8312100,False
2022-08-19,150.11941528320312,150.83760299586217,148.07124631620687,148.15991714487026,8128500,False
2022-08-22,149.59278869628906,150.77996386918844,149.2178934238219,150.76210782187857,5462600,False
2022-08-23,148.28955078125,149.7534330759868,147.99498735594577,149.06611841694362,5566300,False
2022-08-24,147.7986297607422,148.70016256981015,147.34340274985735,148.6733853115329,5684300,False
2022-08-25,149.18218994140625,149.2803777680544,147.01313654187825,148.12890110825586,5678700,False
2022-08-26,146.62928771972656,149.51241890952838,146.56679838011266,149.47672044415611,5667100,False
2022-08-29,145.4956512451172,146.24544151643565,144.62089592857896,145.9151796726767,5259200,False
2022-08-30,144.98687744140625,145.97767673777858,144.62983829431568,145.7634586975924,6973300,False
2022-08-31,144.01393127441406,145.9866086156253,143.95145555401405,145.7009664075963,8741700,False
2022-09-01,147.58436584472656,147.72718693779706,144.1388852903736,144.14782012129618,7509600,False
2022-09-02,145.26361083984375,148.35203922422625,144.61199459154986,148.048554561284,5803700,False
2022-09-06,145.65634155273438,148.3698882056145,145.33501448033186,146.33473502603985,7394600,False
