Date,Close,High,Low,Open,Volume,is_outlier
2021-12-29,140.75746154785156,141.70733236718596,140.39349159583065,141.01490899512024,6398900,False
2021-12-30,140.6864471435547,142.2488495131852,140.58879699545278,141.24571740501003,6948200,False
2021-12-31,140.571044921875,141.40549377176825,140.2248332413656,140.65980915922302,5805900,False
2022-01-03,143.54489135742188,144.37935363864605,141.60077466937534,141.91148332152002,13120900,False
2022-01-04,148.98663330078125,149.6524259109015,145.79082335396987,145.8618428578529,20195800,False
2022-01-05,146.2628936767578,150.35304098319185,146.21823870608205,149.8708027295316,17539400,False
2022-01-06,147.8167724609375,149.4688970905359,146.3432404311652,149.0581041320163,14047500,False
2022-01-07,149.2813720703125,149.61179428581275,147.40597253919904,147.9507304123867,13913300,False
2022-01-10,149.4242401123047,151.20139027717534,147.82568252856515,150.98706827839385,12922500,False
2022-01-11,149.57608032226562,150.49591538758978,148.52228035920214,150.2637150155545,11854100,False
2022-01-12,150.42449951171875,151.45149579415093,149.2992541090422,150.44236422692546,12568000,False
2022-01-13,150.23692321777344,151.6479356400798,149.9332912555357,150.33515869106003,13623400,False
2022-01-14,141.00283813476562,143.80699816639134,140.11871890717197,143.5658722630873,40158400,True
2022-01-18,135.09092712402344,139.1185553519922,134.43899443301774,139.1185553519922,32324800,False
2022-01-19,133.00112915039062,135.9481791313774,132.66178145989167,135.35878003660366,22380000,False
2022-01-20,131.86697387695312,134.50145282089997,131.5990577614986,133.0547248749371,14860800,False
2022-01-21,129.56292724609375,131.7330193351979,128.83956321639238,131.7240937938021,20705400,False
2022-01-24,129.4468536376953,129.92016633763484,124.64228141213016,127.0624254247593,28471400,False
2022-01-25,130.85781860351562,131.14359940426132,125.73173791106308,128.28584590391873,18915900,False
2022-01-26,132.09918212890625,134.4657589703007,130.34882199234275,132.81362067775706,20709100,False
2022-01-27,129.768310546875,134.2960532760623,128.7145244442906,133.43872445171925,17536800,False
2022-01-28,130.92929077148438,131.06324203268753,126.9641699184944,128.7681241211247,14117000,False
2022-01-31,132.70648193359375,132.87614902364783,129.19680827581053,130.0630629473018,13985700,False
2022-02-01,134.98373413085938,135.2695150459539,132.43856428637088,132.7868512599023,14584900,False
2022-02-02,133.9031524658203,134.79619735234516,132.2331628885896,134.40325542198886,12441100,False
2022-02-03,132.7957305908203,135.43020946117878,132.42957903081944,133.95669130750792,12474900,False
2022-02-04,136.24290466308594,137.0823689070362,132.85827106175142,133.15297746399662,16654400,False
2022-02-07,136.69837951660156,137.18954327472105,134.7158188915654,136.87698575835253,12572300,False
2022-02-08,139.27032470703125,141.52972681281014,138.24332870505225,138.42193492799018,20411400,False
2022-02-09,139.85084533691406,140.59206065763956,139.15427136248954,139.84190616622618,9131100,False
2022-02-10,139.27032470703125,142.0209041459754,138.61840586125626,139.9043924692594,16455600,False
2022-02-11,137.4574432373047,141.27074805076114,136.6090534689701,138.96669101162917,16830000,False
2022-02-14,136.180419921875,137.24313189244884,134.24251414948705,136.3947419739245,17026500,False
2022-02-15,138.17190551757812,139.26142136600333,137.39496082920968,137.98436009618737,9500000,False
2022-02-16,138.4219512939453,139.40430607642196,137.29671969229446,137.29671969229446,9076500,False
2022-02-17,135.23374938964844,137.28775487958325,134.55504033829814,136.63583607849807,11367500,False
2022-02-18,135.86781311035156,137.65390241829718,134.96584291547984,135.85888756945263,11733300,False
2022-02-22,135.626708984375,136.8501896226984,134.32287121151697,134.49255190326284,11333500,False
2022-02-23,132.78684997558594,136.90378755970724,132.14385654962632,136.74303238982537,11799000,False
2022-02-24,129.0896453857422,129.4825873292277,124.8298173191874,127.65184252532512,25655100,False
2022-02-25,132.14382934570312,134.0728092264706,129.41111466133975,129.71474659809545,18367700,False
2022-02-28,126.6337661743164,129.54508756517373,125.81216652340176,128.1965947077133,31315300,False
2022-03-01,121.85594177246094,125.45491068104482,119.29290794535208,125.0619688482936,36840400,False
2022-03-02,124.38327026367188,125.06197936024844,121.99884244372564,122.6061063259076,19405600,False
2022-03-03,123.49918365478516,125.90147681894544,122.40074215052066,124.8834060920402,16640800,False
2022-03-04,120.02519989013672,120.93610928188276,118.23911052494552,120.5074516497354,21016000,False
2022-03-07,115.3903350830078,118.4981274537443,115.1581346927798,118.03374030007176,27560100,False
2022-03-08,114.57765197753906,117.69436964681232,113.65781009895336,115.7743287538605,19207800,False
2022-03-09,119.16790008544922,120.7753834480156,118.27485528699926,118.6856482632882,17536200,False
2022-03-10,117.75688934326172,119.17682732256186,116.38160632987554,117.75688934326172,15604200,False
2022-03-11,115.10456848144533,119.73947417051843,114.68483624503466,118.31953590357269,20061800,False
2022-03-14,116.24766540527344,118.70353914239676,115.4082009293893,115.61361108959768,15786900,False
2022-03-15,118.31058502197266,119.26614960974987,117.10498257809589,117.70332102833702,15096600,False
2022-03-16,123.597412109375,123.67779650894197,120.0520226687008,120.4449646157958,20354900,False
2022-03-17,125.1602020263672,125.19593144330103,121.3826269790183,122.2220911288247,17050500,False
2022-03-18,125.11555480957033,125.7853382643822,123.65096220011952,125.19592555372073,23656500,False
2022-03-21,124.71371459960938,125.7049949818154,123.89211492836944,125.33885692986004,12676100,False
2022-03-22,127.36604309082033,128.5359295808572,126.56230823367832,127.05348559161268,13548600,False
2022-03-23,124.8298110961914,126.44622013394346,124.31184343530798,125.90146221704735,12093200,False
2022-03-24,125.64250946044922,125.66037417683496,124.23149665526788,125.29422243825032,10017600,False
2022-03-25,126.74092864990234,127.86616030118844,125.74072273764804,125.99969975893404,8383500,False
2022-03-28,125.80323028564452,125.89254022606217,123.15088585128902,125.02628558578937,10818100,False
2022-03-29,126.08006286621094,128.2412433516535,125.24061217045993,128.0179821436087,11316500,False
2022-03-30,125.50850677490234,126.91951915565257,124.94589783245075,126.72304821486571,8771000,False
2022-03-31,121.73987579345705,125.33884530988708,121.68628165802816,124.87445819031412,17353900,False
2022-04-01,120.83792877197266,122.71332890896136,119.48943559367594,122.7043897369309,15721300,False
2022-04-04,121.3737335205078,122.29356866138258,118.67673415386987,119.77517554628452,17416400,False
2022-04-05,119.96125030517578,121.81455681141192,119.66435939964433,120.61801521489215,12110300,False
2022-04-06,118.2968978881836,119.25953182853948,117.8200767698013,118.37786440388057,12914700,False
2022-04-07,117.93701171875,118.68373487391258,115.81380302689928,117.81105924244488,12994200,False
2022-04-08,120.09618377685548,120.46503568040907,118.29685530528678,118.4587882783903,13126900,False
2022-04-11,119.65536499023438,121.36472185612202,119.26851588825144,119.65536499023438,10466400,False
2022-04-12,118.3418426513672,121.07682996506873,117.58612789144514,118.88164675290496,12989900,False
2022-04-13,114.52727508544922,116.28161783135096,113.36670724435488,114.20339536868362,30838000,False
2022-04-14,113.4656753540039,115.42694399903974,112.47603903374691,113.80754535125068,18835200,False
2022-04-18,115.57089233398438,116.2726294523978,112.94386712693904,113.06082102537644,11834400,False
2022-04-19,117.96399688720705,118.14394075729756,115.36396720676184,115.56189448162948,15015400,False
2022-04-20,118.37783813476562,120.11418376020698,118.1619137463642,119.22352482960204,13430200,False
2022-04-21,117.46016693115234,119.48441157374651,116.92037659646644,118.95361293991306,12174200,False
2022-04-22,114.08643341064452,117.42419417133756,113.97847808212016,117.20826978650032,14318800,False
2022-04-25,114.05046081542967,114.36534886821212,110.75769245408728,113.3667207663873,17149000,False
2022-04-26,110.67670440673828,113.72657284294048,110.5417602464634,112.13416311275483,17209500,False
2022-04-27,109.23725128173828,111.16253257473028,109.0573211448566,110.05594919150788,17215200,False
2022-04-28,110.96460723876952,111.2435078788576,108.98534824301431,110.4877861902218,13015600,False
2022-04-29,107.38394165039062,111.2075152904747,106.970096856543,110.70370543081576,14874800,False
2022-05-02,108.36459350585938,108.59850821334896,106.35834538085184,107.85178498121796,18545000,False
2022-05-03,110.68571472167967,111.71133163200636,108.66146973594628,109.33621806452408,15720900,False
2022-05-04,114.34735107421876,114.6172531567878,110.42481349388046,110.47879802873132,17128500,False
2022-05-05,111.48641204833984,113.44768073684472,109.90300762862368,112.68296736106554,15055400,False
2022-05-06,111.30648803710938,111.81929650451256,109.02133948611598,111.37846284121036,14417900,False
2022-05-09,109.63311004638672,110.95561788152928,108.40956584951296,109.85802615810768,14312300,False
2022-05-10,106.96109008789062,111.36044804845142,105.76453489907055,110.75767460345868,16382400,False
2022-05-11,106.28636169433594,110.55976799750484,106.10643154291851,107.32997579146377,14630300,False
2022-05-12,106.1963882446289,106.44829318230772,103.79428590675552,105.26073643046848,16318800,False
2022-05-13,107.1410140991211,108.18462794191998,106.12439594996172,107.42891325346034,10443200,False
2022-05-16,106.39430236816406,107.47389678593753,105.46764923452794,106.64620727471828,10269000,False
2022-05-17,109.92098236083984,110.6317179680082,108.68843982224756,108.89536562743078,11160200,False
2022-05-18,108.04070281982422,109.73207641494254,107.53689291348012,109.12930286786728,12664900,False
2022-05-19,106.43929290771484,107.64484677226233,105.827520841503,106.33133757266812,12765800,False
2022-05-20,105.56661224365234,107.66283184057188,103.4793912121837,107.47390314946972,13150100,False
2022-05-23,112.0981903076172,113.87053039147747,108.364581427024,108.37357999351175,24376700,False
2022-05-24,113.68158721923828,114.69820545840764,110.75767809706424,111.88225852866964,19324900,False
2022-05-25,114.47330474853516,115.03109918853824,112.61099957820116,113.60962768471744,12780400,False
2022-05-26,116.45256042480467,117.1273087149103,115.34597707281246,115.48991294158192,15990900,False
2022-05-27,118.09894561767578,118.09894561767578,116.18265611791662,117.10031761850692,11177800,False
2022-05-31,118.96261596679688,119.79030554101354,116.69547163525124,117.11830126017364,17015000,False
2022-06-01,116.87540435791016,119.53840326835602,115.75981557079469,119.53840326835602,10768000,False
2022-06-02,118.75570678710938,118.76469848955854,115.75982253673612,116.8664059607439,8374800,False
2022-06-03,117.1003189086914,118.5487791085296,116.94737761153944,118.04496925254918,8596000,False
2022-06-06,116.71345520019533,119.10656572570544,116.47055570362924,117.93699929590215,11323500,False
2022-06-07,117.01935577392578,117.24427187522622,115.7148314041518,115.90376696947148,6722200,False
2022-06-08,115.15704345703124,116.46155409438506,114.16741398760132,116.0567078590393,8422100,False
2022-06-09,112.73694610595705,115.24701752158325,112.70095870554324,114.59025947584703,13560100,False
2022-06-10,107.55489349365234,111.01860043856595,107.34796763897492,110.28986752765448,12945200,False
2022-06-13,104.3520736694336,106.11541510077954,103.5153854881623,105.13478418220184,16805600,False
2022-06-14,102.61571502685548,105.5486227715406,101.86000025675558,103.9562198694619,13357900,False
2022-06-15,103.8302764892578,105.21575368895456,101.8150231982726,104.01920519830738,14083500,False
2022-06-16,102.0489501953125,102.7956734192518,100.64547569356309,102.43580622642236,16724900,False
2022-06-17,101.68905639648438,103.12851792728456,100.90635283555548,102.1478871188905,30919900,False
2022-06-21,104.2081298828125,105.28772442537144,103.49739417780154,104.24411728275042,11680500,False
2022-06-22,103.62334442138672,104.54099907647512,102.91260873163154,103.353442359593,9842700,False
2022-06-23,102.48975372314452,103.62333264439226,100.2945775346937,103.47039136324204,11851500,False
2022-06-24,105.54863739013672,105.99846963384918,101.50914576348949,101.86901293123852,14841100,False
2022-06-27,104.70293426513672,106.61022515236664,104.03718457004187,106.21437064311846,11280500,False
2022-06-28,104.19913482666016,107.32097152150932,104.001207552282,105.86351266245696,11590900,False
2022-06-29,103.73130798339844,105.09879485020168,103.2184995503604,104.36107031734178,9338400,False
2022-06-30,101.31122589111328,102.63373388262087,99.7997891670897,101.8150358444892,15172600,False
2022-07-01,102.6067123413086,102.93958372702627,100.00668316019896,101.34718099541236,10573600,False
2022-07-05,102.21644592285156,102.29812862202492,99.20313957412496,100.53733879955958,12514200,False
2022-07-06,101.55389404296876,102.55227753655788,100.55551054937963,101.40867802507393,10656200,False
2022-07-07,104.12245178222656,104.28582410524804,102.92439038827249,103.01515125114886,10347400,False
2022-07-08,103.79570770263672,104.96654153657856,103.11499084043402,104.52180845883026,8807800,False
2022-07-11,102.4342803955078,103.67772576789008,101.85340252400628,103.0605421638434,7939500,False
2022-07-12,102.53411102294922,104.53995584050604,101.88969990347611,102.18013881541624,11250900,False
2022-07-13,101.57203674316406,102.08938128834951,100.18336850908824,101.42681382014564,12979900,False
2022-07-14,98.02322387695312,98.23198008574155,96.26243412106608,98.01414571362936,26204800,False
2022-07-15,102.51595306396484,103.36004222032456,97.72370763093286,99.07607006855427,18863900,False
2022-07-18,101.463134765625,105.13900226695831,101.0093234500571,104.16784632862746,13977900,False
2022-07-19,103.97722625732422,104.32212722206869,102.26182037087447,102.67932586933532,11862300,False
2022-07-20,103.95909881591795,104.14062057546926,102.99702102599592,103.55974263537163,11667500,False
2022-07-21,104.66703033447266,104.85763023564223,102.89716916317614,103.86832499748432,11595900,False
2022-07-22,104.15876007080078,105.51111565732424,103.16944794470042,104.59441499315255,7645500,False
2022-07-25,104.57626342773438,105.70171336591828,104.16782915628804,105.13898493452132,9394000,False
2022-07-26,102.94254302978516,104.903010967723,102.58857080620362,103.99538846118368,10675100,False
2022-07-27,104.59442138671876,105.048232664598,102.83363833728244,103.47804952091772,9337400,False
2022-07-28,104.20413970947266,105.26606332469508,103.04238398730452,104.60349583569682,10384800,False
2022-07-29,104.70331573486328,105.7380046686392,104.18597126797532,104.91206499934648,12944500,False
2022-08-01,103.6595687866211,104.47643045221751,102.62487965173575,103.92278015245827,14740400,False
2022-08-02,102.04400634765624,103.83202392770303,101.89878341189517,103.3963620450305,14942900,False
2022-08-03,103.11499786376952,103.55973097180934,101.39051364380984,102.96977493279545,14394500,False
2022-08-04,101.98046875,102.8517855540431,100.76425095035351,102.4252018539718,18033900,False
2022-08-05,105.06636810302734,105.45664600138852,101.6990899216364,102.1347447839968,14174600,False
2022-08-08,103.7866439819336,105.91955572873076,103.63234980026904,105.51112832441612,10332500,False
2022-08-09,104.72148895263672,105.27513927070466,103.80479514861854,104.14968923011553,10233800,False
2022-08-10,107.45342254638672,108.34289560451964,106.64563911049729,107.06314461138092,12847300,False
2022-08-11,109.04176330566406,110.00384091075784,108.28843499148952,108.8239358511279,11684900,False
2022-08-12,110.84795379638672,110.95687100925592,108.40645353158548,109.52282553389622,9906700,False
2022-08-15,111.14747619628906,111.3834600396968,109.45929740231792,109.94941449649777,8456200,False
2022-08-16,112.20938110351562,112.76303145117365,110.61197029105048,110.993170126438,9555000,False
2022-08-17,111.26544189453124,111.78279338084268,110.44858716261082,111.00223745622554,8149300,False
2022-08-18,110.4031982421875,111.15652656473851,109.41389305985255,110.9477703468881,9531800,False
2022-08-19,107.6712417602539,109.8132311571574,107.1992811637235,109.47741530420994,13464500,False
2022-08-22,105.8923110961914,106.33705108878004,104.83039447638888,105.96492255513768,8967600,False
2022-08-23,104.84855651855467,106.45505234951126,104.72148991238544,105.9104801909844,7607000,False
2022-08-24,105.10269165039062,105.65634194716718,103.87739569629184,104.6398022216113,9771300,False
2022-08-25,107.5986557006836,107.7710992758528,104.9937764983214,105.4294383676452,10758900,False
2022-08-26,104.07707977294922,108.90563163020596,104.01354646921996,108.4245927698828,11276200,False
2022-08-29,103.82293701171876,104.24952069379636,102.97884781143608,103.46896479140118,8117300,False
2022-08-30,103.84109497070312,104.90301164833748,102.8880885628096,104.37658892922276,10745400,False
2022-08-31,103.22391510009766,104.40382025395049,102.86993593687028,103.90463200891637,10738300,False
2022-09-01,103.93186950683594,104.04077979090135,101.57205204906622,102.82456878809654,9979800,False
2022-09-02,103.20575714111328,106.6002634672433,102.73379647194965,105.16622513135546,10666600,False
2022-09-06,103.23300170898438,104.14970255489472,101.71727349492885,103.76850269111036,9751900,False
2022-09-07,105.1934585571289,105.38405846824776,102.34352420582832,102.67934012915696,10647900,False
2022-09-08,107.6440200805664,107.81647056017204,104.04075788310112,104.63071385446968,11435000,False
2022-09-09,108.16136169433594,108.96007385247265,107.70755048616172,108.134134129783,9299700,False
2022-09-12,109.44112396240234,110.32151890539954,108.72410134825628,109.4774296937704,8614600,False
2022-09-13,105.63817596435548,107.9344596454149,105.08452571817791,107.16298195102956,12904600,False
2022-09-14,105.39313507080078,106.95424007081796,104.26767810095566,105.91955089744567,9345700,False
2022-09-15,106.98148345947266,108.35198866514637,105.0663991281257,105.39314383368516,10821400,False
2022-09-16,106.26443481445312,106.55487371246716,104.71240130400848,106.5457955493578,14844100,False
2022-09-19,107.24468231201172,107.76202688119582,104.83948120367457,105.28421430798112,8201300,False
2022-09-20,105.12991333007812,106.81809169379224,104.04984036495728,106.56395850778968,9619000,False
2022-09-21,102.09846496582033,105.82879442883322,102.03493166041228,105.77433928837232,12606300,False
2022-09-22,100.93669891357422,103.10591616726136,100.80963231563014,102.90623810631774,11684500,False
2022-09-23,99.05792999267578,100.1470743426406,97.26084112277276,99.88386988234431,18138600,False
2022-09-26,96.92501068115234,99.4845059353746,96.2624431883022,98.0232331100431,15753600,False
2022-09-27,96.07185363769533,98.17753785435728,94.98270925565367,97.79633801310382,12793600,False
2022-09-28,98.01416778564452,98.6858135306586,95.88125594848457,96.16261675339427,12762600,False
2022-09-29,96.35321044921876,97.36974324411146,94.7557928684598,97.07022614935472,12713900,False
2022-09-30,94.84654998779295,97.67833464296756,94.75578912392284,96.26243885307524,15973400,False
2022-10-03,97.77816772460938,98.34996736436852,94.8102384918076,95.86308383758464,12248100,False
2022-10-04,102.35260772705078,102.55228582683267,99.71142929936612,100.39214631701633,16013600,False
2022-10-05,101.08885955810548,101.60167335343624,99.66030285021894,100.50278465299488,10943500,False
2022-10-06,99.0284423828125,100.90571823117006,98.84529658683022,100.23722280136262,11521400,False
2022-10-07,97.05045318603516,98.63468477736758,96.40026946115012,98.46069135916748,11681100,False
2022-10-10,96.1438446044922,98.26836784175404,95.71344432592626,97.73724227236144,8931700,False
2022-10-11,93.36917114257812,95.7317901566518,93.2684388367138,95.57611549724906,12739700,False
2022-10-12,94.880126953125,95.90576156520449,92.7464442175861,93.22263446077322,13181000,False
2022-10-13,100.15481567382812,100.64015835202872,93.18601079802043,93.38747537838252,22398700,False
2022-10-14,101.82146453857422,105.53021942862703,101.39106421861624,102.52658356155584,33387100,False
2022-10-17,106.09798431396484,107.15109015904488,104.68773925856723,105.68590275946444,22276300,False
2022-10-18,108.8268814086914,110.01734995719536,107.1052872951686,109.57779728362364,21539700,False
2022-10-19,106.69322967529295,108.81775337066692,105.92400184449336,108.04852553986728,17072000,False
2022-10-20,106.34523010253906,108.70784867549702,105.90567738316729,107.2884512437602,12207400,False
2022-10-21,111.93126678466795,112.07778202749256,106.5283818408246,106.64742591227989,20593300,False
2022-10-24,112.0686264038086,112.7279624850652,111.10710044077992,111.7847483080427,12624200,False
2022-10-25,112.36166381835938,112.88363705127983,110.7041712164928,111.58328366211862,11289100,False
2022-10-26,113.65286254882812,114.65101904999467,112.52649560198506,112.63638727546582,11667000,False
2022-10-27,114.10157012939452,115.56675745152576,113.74443093795516,114.6510145018732,10727600,False
2022-10-28,115.45687866210938,115.6400244667623,113.59792149728024,114.7334408565705,11859500,False
2022-10-31,115.2737274169922,116.69313187506611,115.00816110608834,115.1088933959679,13295200,False
2022-11-01,117.35247039794922,117.4715214700403,115.68582525432664,116.18032735711624,13386900,False
2022-11-02,116.2718734741211,119.37624124856418,115.9696766498498,116.89457890599968,16546100,False
2022-11-03,116.48250579833984,117.37993001810509,115.3012034867295,115.66749509431108,12474400,False
2022-11-04,119.66927337646484,119.80664319294416,117.6363370292206,118.57955108190968,14953200,False
2022-11-07,120.30115509033205,121.14363698512378,119.4861443680671,119.9623346470814,12011200,False
2022-11-08,120.3744125366211,120.93301631617813,119.17479146244015,120.18211433479844,9884100,False
2022-11-09,118.80850982666016,120.35610386313093,118.33231952221442,120.2553855405732,9494000,False
2022-11-10,123.6985855102539,123.85426016788507,121.3634376995233,121.45501760313292,16351600,False
2022-11-11,123.90003204345705,124.6967239907288,122.50809875582765,123.79929975343524,10704700,False
2022-11-14,122.6271514892578,124.29379652408164,122.6271514892578,123.44216222030931,11085600,False
2022-11-15,121.7388687133789,124.27548057036492,120.5117765269862,123.3322524866228,14038300,False
2022-11-16,121.9037094116211,122.30663858623812,120.9055528483116,121.7938247178637,7893400,False
2022-11-17,121.37256622314452,121.69308184959206,120.21873511956515,120.87807117107586,8820200,False
2022-11-18,122.5630340576172,123.32310238898968,121.13447727985825,123.23153647713228,9468500,False
2022-11-21,121.83961486816406,123.2223818350642,121.56488916018174,122.47147980458443,7800500,False
2022-11-22,123.66192626953124,123.87255721626288,122.42568162642476,122.70955971543894,9185700,False
2022-11-23,124.9805908203125,124.99890959133656,123.49709174931084,123.57035286027892,7316200,False
2022-11-25,125.21868896484376,125.58498053497402,124.59597652786904,124.98058686844412,3220500,False
2022-11-28,123.03006744384766,125.19122130367973,122.8835452224388,124.60514639117244,9906900,False
2022-11-29,125.05384826660156,125.12710937542276,123.08500661961988,123.31394234476323,7925300,False
2022-11-30,126.53736114501952,126.53736114501952,121.96781251377332,124.6234616268747,14761200,False
2022-12-01,124.76082611083984,126.9769224009966,124.01906257456254,126.53735571880368,8858500,False
2022-12-02,123.77182006835938,123.94581346398752,122.10516119774076,123.15827397065328,8931900,False
2022-12-05,120.30115509033205,123.23154390906964,119.59604303130392,122.92934703814495,10154500,False
2022-12-06,120.50261688232422,123.72603612446282,118.92753781929792,122.15095706143651,13966700,False
2022-12-07,120.42019653320312,121.8670720542558,119.34877897086182,120.24620313901356,11739400,False
2022-12-08,121.68392181396484,121.77548772068307,120.35608342183583,121.18026042106706,8907300,False
2022-12-09,121.02458190917967,122.48976212767164,120.87805969539228,121.06120547606284,7957800,False
2022-12-12,122.90186309814452,123.30477824439174,120.51177352469428,121.24435668014594,8841600,False
2022-12-13,122.78282165527344,125.53920302213729,121.86707866617364,125.35605721894316,10025400,False
2022-12-14,122.16928100585938,124.27549276983028,121.57403965238406,122.50810145561336,9966100,False
2022-12-15,119.13815307617188,120.95132004781694,118.17662026723998,120.09967191197649,12087800,False
2022-12-16,118.39639282226562,118.9549965474988,117.6088533731357,118.26818937580856,21133700,False
2022-12-19,119.1015167236328,120.264514093577,118.21324501228304,118.72605878932468,9017200,False
2022-12-20,119.67845916748048,120.92387025075504,119.22974005117491,119.93486609876084,8549900,False
2022-12-21,121.02458190917967,121.77548380186724,120.66744274627747,121.04288670605756,8051700,False
2022-12-22,119.65098571777344,120.2370606885674,117.5905639336046,120.05391488015606,8648200,False
2022-12-23,120.2187271118164,120.36524932975423,118.7169093107731,119.57770987474812,5091900,False
2022-12-27,120.6399917602539,121.07954450202357,119.550255319235,120.48431712198402,5411000,False
2022-12-28,121.29933166503906,122.16928477590164,119.97149305184182,120.74072784048434,8827700,False
2022-12-29,121.99526977539062,122.04105971483582,121.1619403861219,121.729696510485,6585200,False
2022-12-30,122.8011245727539,123.01174152057808,121.2809880535612,121.61980844438187,9292500,False
2023-01-03,123.73517608642578,125.21868908507152,122.6088162327224,123.84507473607256,11054800,False
2023-01-04,124.88899993896484,126.0794543280539,124.14725055178232,124.53186082761306,11687600,False
2023-01-05,124.8613510131836,125.19345415723286,123.33920573781508,125.1473259834928,8381300,False
2023-01-06,127.25065612792967,127.65656158230011,124.06800883538918,125.58092020764188,10029100,False
2023-01-09,126.72480010986328,128.1177948868488,126.27278062442916,127.8594940162174,8482300,False
2023-01-10,127.85954284667967,127.97023924027124,126.66950031018202,127.11229996089536,9048700,False
2023-01-11,128.8096923828125,128.92038874886458,127.3982574102741,128.13625195241275,8703700,False
2023-01-12,128.68052673339844,129.94435701771593,128.4314458628536,129.1510003099014,11001700,False
2023-01-13,131.92774963378906,132.37056322485412,124.35397340286052,125.09198197829284,20200000,False
2023-01-17,129.88905334472656,130.5716998571132,128.44070987407977,130.23037660091987,14292900,False
2023-01-18,125.98683166503906,129.82445142479642,125.8392271152633,128.15471542494893,13392600,False
2023-01-19,124.307861328125,125.3687391152298,123.23774945896278,124.83369725699328,13303400,False
2023-01-20,124.6122817993164,124.99051315250682,123.20084682408736,124.68608406893968,13092500,False
2023-01-23,126.6325912475586,127.26912358822192,124.37245099514978,124.64919194644216,10487100,False
2023-01-24,127.72113800048828,129.41854812235326,124.53849050290523,125.848449232367,6945000,False
2023-01-25,128.33920288085938,128.33920288085938,126.6141188443858,127.35212745255436,8967000,False
2023-01-26,129.13253784179688,129.206340097772,127.63808086823816,128.61593612631194,7487600,False
2023-01-27,129.4462432861328,130.31338840568634,128.9204073189552,129.71376423474106,7489900,False
2023-01-30,128.34841918945312,129.23401813554992,128.14546649840148,128.44066145498658,6729300,False
2023-01-31,129.11410522460938,129.21558157284034,127.53661182508124,129.04030296441033,9188700,False
2023-02-01,128.77281188964844,129.96285438588262,127.41672480864482,127.49976117737616,8841800,False
2023-02-02,128.17315673828125,129.5753716687089,127.30599769020552,129.15101214948385,11822100,False
2023-02-03,130.15650939941406,131.30042314819477,127.4258965590649,127.47201064804544,11501200,False
2023-02-06,130.92222595214844,131.21743502591008,129.17868782973096,129.36318646266028,8406200,False
2023-02-07,132.5181427001953,133.15467486781688,130.23954897835594,130.42406166418485,10447900,False
2023-02-08,131.58642578125,132.8779302241988,131.25432262787135,131.5956457857201,6958000,False
2023-02-09,129.53842163085938,132.23214018165356,129.0310400032714,132.02918753061837,6443100,False
2023-02-10,130.1103973388672,130.33180411400602,127.85025772181471,128.9480434411566,6582900,False
2023-02-13,131.5218505859375,131.66944103130464,129.83366081928747,130.35026256892732,7134600,False
2023-02-14,132.10301208496094,132.66574197126275,130.6270091910982,131.45725993912467,9249400,False
2023-02-15,132.65650939941406,132.7395316510826,130.35024189968968,130.63621681744115,6728300,False
2023-02-16,130.82997131347656,132.27830022529912,130.70080679865134,131.83550073283425,8165300,False
2023-02-17,131.21743774414062,131.76171364927728,129.21559867888436,130.0550695875544,7948800,False
2023-02-21,128.8096923828125,130.387171904429,127.99788149484765,129.78754781985546,9996300,False
2023-02-22,127.82259368896484,128.62517043791877,126.7893901430616,128.15469683962553,11107500,False
2023-02-23,128.8465576171875,129.30781114087313,127.25062436661048,127.979398740444,8068000,False
2023-02-24,130.00894165039062,130.40562709266814,128.16392712676847,128.3299857535932,9126900,False
2023-02-27,131.14364624023438,132.20452404590353,130.73774076025302,131.0975180581738,10014700,False
2023-02-28,132.2413787841797,132.61959594101364,130.90373242668156,131.86314755100656,11019800,False
2023-03-01,131.50340270996094,132.34288763092906,130.81152231767038,131.0882772898551,7139200,False
2023-03-02,130.13807678222656,131.39267286158722,128.72662804026476,131.21740834556397,11106800,False
2023-03-03,132.52735900878906,132.60116125795565,130.1472892594403,130.5439605128286,9513100,False
2023-03-06,131.75253295898438,132.8779792019025,131.6049283750008,132.32448312648592,9261300,False
2023-03-07,127.8779525756836,131.28200663590334,127.13072394321463,131.00525164112202,11747600,False
2023-03-08,127.12149047851562,127.85026494714538,126.282005577889,127.30598909672068,10002500,False
2023-03-09,120.23958587646484,126.70637040071524,119.20638230996192,126.16208045104264,25888100,True
2023-03-10,123.29308319091795,124.77832036454066,117.91487149668788,118.96653619295384,37599700,False
2023-03-13,121.0790786743164,123.5052772885632,119.38166868303324,121.04218457726408,42901100,False
2023-03-14,124.18793487548828,125.02741994179004,121.11598371273358,124.79679310443318,29648100,False
2023-03-15,118.32076263427734,120.83921730242474,116.90933485138834,120.82998322201568,34280600,False
2023-03-16,120.61782836914062,121.7248343037224,116.25436578335037,118.09015332283111,24558500,False
2023-03-17,116.06063079833984,118.52372338026191,115.72852763693784,118.43148110430432,38396000,False
2023-03-20,117.28755950927734,119.43700287665555,116.2451289544415,117.14918202793817,22875500,False
2023-03-21,120.43333435058594,121.5218862397595,120.10123114982464,120.47022845007288,17807800,False
2023-03-22,117.324462890625,120.53479095895408,117.23221358068643,120.4425346108443,17250200,False
2023-03-23,117.01082611083984,119.49237307549468,116.25437038337026,117.9886886645242,16677600,False
2023-03-24,115.23036193847656,115.94068928833372,113.5698463907748,115.89456111938684,22311100,False
