Date,Close,High,Low,Open,Volume,is_outlier
2021-06-16,52.99238586425781,53.57108966406911,52.54596253486692,53.17426402113195,24803200,False
2021-06-17,51.24802017211914,53.29000232183153,50.65278487475728,52.79397500980647,28491800,False
2021-06-18,49.93354034423828,50.884259808748006,49.801266194668905,50.42956761670731,39590700,False
2021-06-21,51.744049072265625,51.83498815144975,50.346903016037736,50.37170343630074,33145400,False
2021-06-22,52.73610305786133,52.91798120304617,51.446427685364895,51.95898964019127,25140400,False
2021-06-23,53.12466049194336,53.488410479949664,52.56249453884711,52.95105125298662,20701600,False
2021-06-24,53.33959197998047,53.3726613014942,52.75262886826423,53.03371179380276,19568400,False
2021-06-25,53.45535659790039,53.67856671262249,53.20733975280439,53.4140183546076,18438300,False
2021-06-28,52.09126663208008,53.372673165773776,51.876322301788754,53.372673165773776,20570000,False
2021-06-29,51.76885986328125,52.71958277690735,51.74405943805003,52.25662153270992,19579300,False
2021-06-30,52.14913558959961,52.27314083296487,51.62830473720481,51.834983296478114,17875500,False
2021-07-01,52.29793930053711,53.256927653654735,51.89285110552069,53.18252640260898,22530300,False
2021-07-02,52.22354507446289,52.34755349103787,51.60350929891806,52.0912709018266,14555300,False
2021-07-06,50.73545455932617,51.88458690572352,50.34690099161505,51.876321150523154,22110800,False
2021-07-07,49.941802978515625,51.09920408018209,49.28869802609435,50.57837326906575,21671400,False
2021-07-08,49.718597412109375,50.18982431000769,49.03242618419235,49.148165681407406,18935900,False
2021-07-09,50.61970901489258,50.801587144211055,49.80126374028808,50.18155150735006,20086000,False
2021-07-12,50.57010269165039,50.84291987302053,49.73512279354311,49.950067083442825,21809400,False
2021-07-13,50.33036422729492,50.85119193213096,50.02447768534599,50.42956905388304,17147300,False
2021-07-14,49.21430587768555,51.033078138707296,49.073765947286105,50.57011695204165,21573600,False
2021-07-15,48.734806060791016,49.35484175328539,48.58599724229919,48.91668105276409,15851100,False
2021-07-16,47.38724899291992,48.991073111189806,47.24670911847748,48.92493762723566,27049500,False
2021-07-19,45.75863265991211,46.461341667434645,45.138596969920535,45.99838055025502,37969100,False
2021-07-20,46.2629280090332,46.79202461685188,45.49408351527652,45.88264021637159,26756100,False
2021-07-21,47.75100326538086,48.197429619777786,46.98216208213801,47.00696249504988,20908700,False
2021-07-22,47.21365737915039,47.734488306494136,46.84163528819057,47.72621939688114,13493800,False
2021-07-23,47.15578079223633,47.362459351297325,46.68455392987042,47.362459351297325,14088200,False
2021-07-26,48.34624481201172,48.486787862354525,47.122708205467376,47.254982347967726,18387600,False
2021-07-27,47.80888748168945,47.957693148089504,47.29632236650453,47.957693148089504,16861400,False
2021-07-28,48.131309509277344,48.47026225989205,47.63527901693991,47.94943134672047,16855300,False
2021-07-29,48.7182731628418,49.04896013895591,48.412389759818325,48.77614291061206,18607800,False
2021-07-30,47.593936920166016,48.6769336729235,47.38725836721978,48.6769336729235,28652800,False
2021-08-02,47.60221481323242,48.82575169917644,47.45340597473037,47.57741123770539,20873800,False
2021-08-03,48.1147689819336,48.28837821395019,47.06484152778896,47.59393813221927,18208200,False
2021-08-04,46.99044418334961,47.850227871606606,46.9656437618096,47.27979294686639,20868300,False
2021-08-05,47.28805541992188,47.70141254220499,46.98217203245844,47.2301856750954,15180200,False
2021-08-06,47.83369064331055,48.007299892119406,47.56087340632676,47.668347150017176,14888500,False
2021-08-09,47.28805541992188,47.5526037258899,46.98217203245844,47.2301856750954,17828200,False
2021-08-10,48.098236083984375,48.24704490364957,47.37072664936171,47.46993147791696,16340200,False
2021-08-11,48.23877716064453,48.36278556458371,47.7179494328953,48.106503001486274,18278600,False
2021-08-12,48.12968444824219,48.49894650970319,47.72685572779227,48.17164837442501,19225500,False
2021-08-13,47.64292907714844,47.89469659976997,47.24849126415614,47.8611267430477,20063000,False
2021-08-16,46.94637298583984,47.07225835865417,46.38409224377135,47.01351270504696,16959500,False
2021-08-17,46.6274642944336,47.24849062845125,46.15749591083825,46.57710951002769,16243700,False
2021-08-18,45.64556503295898,46.83726927305177,45.57842852442566,46.50996798923502,21890500,False
2021-08-19,44.25245666503906,45.0748990631247,43.723742551484655,44.87348629698848,30923500,False
2021-08-20,44.26084518432617,44.5965341529506,43.73213113703039,43.86640736475972,16918300,False
2021-08-23,46.08197021484375,46.20785558849048,45.27631278741924,45.27631278741924,21632600,False
2021-08-24,46.45960998535156,46.870829446937535,46.16587859710731,46.400864347982136,17915600,False
2021-08-25,46.54353332519531,46.80369487382156,46.04838921742101,46.35890554360638,13270300,False
2021-08-26,45.91411972045898,46.61067983884621,45.84698320863484,46.325342460448674,11842600,False
2021-08-27,46.80370330810547,47.17296213922305,46.49319012736118,46.49319012736118,15822500,False
2021-08-30,46.29177474975586,47.28206315590065,46.25820489158875,47.19814171188074,14086100,False
2021-08-31,45.75466537475586,46.41765560278615,45.704310592402486,46.09874838400995,27104100,False
2021-09-01,45.125247955322266,45.956081109451226,44.98257766334795,45.72949257752353,21644100,False
2021-09-02,46.2246322631836,46.694597411218176,45.54485712940826,45.56164205632341,23293300,False
2021-09-03,46.04838562011719,46.42603841881519,45.82179394089838,46.25819237479418,13840000,False
2021-09-07,45.77984619140625,46.38409084039646,45.7127096756284,45.88055256577198,14354400,False
2021-09-08,45.360233306884766,46.30856101845281,45.32666344774654,45.98126289535004,18756700,False
2021-09-09,45.39379119873047,46.1574876851008,44.73080106182735,44.99935346133798,19110800,False
2021-09-10,45.30148315429688,46.3505171376811,45.2763073631429,46.31694728187737,15123700,False
2021-09-13,46.46800994873047,46.93797834113376,45.83858953814999,45.86376853152368,22052300,False
2021-09-14,45.805023193359375,46.80370243241827,45.66235290126652,46.73656271816333,19940300,False
2021-09-15,47.34919357299805,47.44150907036988,46.41765413931243,46.46800571868073,23240900,False
2021-09-16,46.84566116333008,47.38276604896462,46.57710872051281,47.38276604896462,17907200,False
2021-09-17,46.29177474975586,47.6261461986189,46.241419962505184,46.442835910110006,30000400,False
2021-09-20,45.05810928344727,45.46093797376744,44.44547378349797,45.13363986296967,27555100,False
2021-09-21,45.016151428222656,45.74627827583173,44.68885329658404,45.62878696718177,19696800,False
2021-09-22,46.33373260498047,46.92119228096588,45.62878163407752,45.679136418212615,25690600,False
2021-09-23,47.9030876159668,48.037363832912426,46.39247617358155,46.50996746323428,23069400,False
2021-09-24,48.33108901977539,48.52411086941732,47.56739248362804,47.58417740986612,22328600,False
2021-09-27,49.76617431640625,50.18578793324171,49.36334562841195,49.38852142097477,32972200,False
2021-09-28,50.28648376464844,50.75645206950019,49.9424007990204,50.26970204072263,37619300,False
2021-09-29,50.25291442871094,50.51307275381518,49.55635447133521,50.219344579859744,23422800,False
2021-09-30,49.36334228515625,50.49629769332063,49.35495142200288,50.45433697475855,31289600,False
2021-10-01,51.13410186767578,51.1844566406726,49.8584764309958,49.8584764309958,24407300,False
2021-10-04,51.79710006713867,52.09082828536358,51.15089478564641,51.46140793082666,33946700,False
2021-10-05,51.71317672729492,52.61954359719492,51.209641711615525,52.46848245221158,29641600,False
2021-10-06,50.76485824584961,51.29356911339159,50.14382866630456,50.74807331652159,25284900,False
2021-10-07,50.90752410888672,51.26000121343417,50.4711255611316,50.86556338728288,19513600,False
2021-10-08,52.18315124511719,52.38456399458847,51.40266963777063,51.40266963777063,22186900,False
2021-10-11,51.66282653808594,52.92166731258844,51.61247175460268,52.896488320148,22121500,False
2021-10-12,51.394264221191406,52.015290424511406,51.06696299353154,51.67120747364572,20198600,False
2021-10-13,51.25160217285156,51.52015460672286,50.52986630629836,51.00822552921896,14991700,False
2021-10-14,52.032073974609375,52.216704938966295,51.335514028278745,51.78869737639287,18594500,False
2021-10-15,52.52722930908203,52.93005797119795,52.40134395155935,52.64472060202447,16092600,False
2021-10-18,52.502052307128906,52.98880239543419,52.25867566227748,52.946841677693705,18282800,False
2021-10-19,53.29092788696289,53.38324339237654,52.59436776531277,52.76221384775598,18933200,False
2021-10-20,53.58465576171875,53.60144068998742,52.63633132502152,52.77899841320868,14305200,False
2021-10-21,52.61114883422852,53.40841526629929,52.32581147542626,53.26574818759692,16564600,False
2021-10-22,52.972015380859375,53.05594001443112,52.32581010864538,52.678287166851845,14266800,False
2021-10-25,54.00426864624024,54.0630142937007,53.358066524175165,53.47555781909608,17939800,False
2021-10-26,55.25471496582031,55.33864280682808,54.01266231356735,54.12175954296399,25585100,False
2021-10-27,53.81963348388672,54.7595701734798,53.69375133536086,54.68404280520275,21764500,False
2021-10-28,53.97069549560547,54.10497491177274,53.40002398388199,53.5594759884844,16626400,False
2021-10-29,54.104976654052734,54.85188832284896,53.98748536252042,54.591729949141,23966300,False
2021-11-01,55.07847595214844,55.456132014086336,54.566546874682345,54.60851079360714,19656400,False
2021-11-02,54.39870071411133,54.92741148548969,54.26442770670502,54.574937637904114,16300000,False
2021-11-03,53.651798248291016,54.08819360024487,53.42520650704696,53.74411375784207,17372800,False
2021-11-04,54.05461502075195,54.45744040172602,53.56786181618048,54.281203497200615,17720100,False
2021-11-05,54.566551208496094,54.82671600146161,54.18050745434873,54.59173340352805,18565100,False
2021-11-08,55.15401840209961,55.70790508282901,54.8686777946724,55.011351299784046,17696000,False
2021-11-09,55.69111251831055,55.69950658234176,54.80992147608364,55.19596518518647,18781300,False
2021-11-10,54.59396743774414,55.835705082942,54.23675332734274,55.555036621596464,20177200,False
2021-11-11,54.696022033691406,55.13828865200721,54.44937459056217,54.593965497806096,13319300,False
2021-11-12,54.27927780151367,54.74705856899719,54.07515823426816,54.39834808981056,18158900,False
2021-11-15,54.74706268310547,55.08725982446496,53.7689796795856,54.22825036261208,18849200,False
2021-11-16,55.29988098144531,55.59756318486723,54.72153681218924,54.72153681218924,17028700,False
2021-11-17,54.696022033691406,55.48699263102176,54.58545862353437,54.755557175905786,15497000,False
2021-11-18,54.100677490234375,54.883141312780175,53.67542456639279,54.56845830199799,16948200,False
2021-11-19,51.600189208984375,52.75687770307429,51.379059111901256,52.6378074012278,32035500,False
2021-11-22,52.31460189819336,53.190624937199786,51.30250132731944,51.30250132731944,21994400,False
2021-11-23,53.69242858886719,53.90505502511156,52.663314171683744,52.8929511121583,21185900,False
2021-11-24,53.99010467529297,54.3047908946732,53.22465144617171,53.22465144617171,15869700,False
2021-11-26,52.09347534179688,52.23805975685162,50.63911133948713,51.47260655562526,24979600,False
2021-11-29,52.38264465332031,53.70092780069336,52.127493599703214,53.21613982549438,18946400,False
2021-11-30,50.89425659179688,52.04243788466543,50.7411653201582,51.42156916942925,34979800,False
2021-12-01,50.85174560546875,52.7568768946643,50.81772459277039,51.79580761910311,30630600,False
2021-12-02,52.11898040771485,52.37413467482137,50.29889900295982,50.80920429275159,29216000,False
2021-12-03,51.78729248046875,52.92697026863669,51.32801861559021,52.663312328927496,22014700,False
2021-12-06,52.374141693115234,52.86743330381977,52.2380576687314,52.49321197002937,19210500,False
2021-12-07,52.96100234985352,53.60738540102927,52.8164146609345,53.02053750281355,19800400,False
2021-12-08,53.11408233642578,53.7434547461113,53.0205261890456,53.2501631205001,18214400,False
2021-12-09,53.25017166137695,53.38625246727748,52.569767631874335,52.77388721851396,16910300,False
2021-12-10,53.59036636352539,53.8795384509116,52.9269729107543,53.81149967739707,17942400,False
2021-12-13,52.41666412353516,53.34371541191101,52.178520335303055,53.131088999388304,17793700,False
2021-12-14,52.34012985229492,53.13110053821333,52.06796824471249,52.10198601234358,22551100,False
2021-12-15,52.11049270629883,52.30610865829185,51.03885354130126,52.042450682428765,19961900,False
2021-12-16,52.19553756713867,53.11408534498629,52.136002423510256,52.255072710767095,21187800,False
2021-12-17,51.05585479736328,52.118986894555896,50.76668273715002,51.83832170799632,44338100,False
2021-12-20,50.31591796875,50.392463612875545,49.29531046188335,50.00123176264358,21819300,False
2021-12-21,51.45560073852539,51.60869204159874,50.79220725482229,50.81772139052714,19798900,False
2021-12-22,51.872344970703125,52.19553480632787,51.00482875231823,51.31951495834098,14058300,False
2021-12-23,51.89786148071289,52.5952759392013,51.88085097630805,52.0254353971162,13543300,False
2021-12-27,52.6378059387207,52.68883745713234,51.38756131522511,51.821321110668286,12593700,False
2021-12-28,52.46770095825195,52.99501688344436,52.22105674518944,52.65481327005713,12781000,False
2021-12-29,52.0084342956543,52.391159334606165,51.81281509404564,52.289099540513824,12733600,False
2021-12-30,51.70224380493164,52.39115136579856,51.68523330109986,52.06796152626029,11940300,False
2021-12-31,52.04245376586914,52.28059761910176,51.62570770045136,51.659728714402085,14072000,False
2022-01-03,54.04113006591797,54.09215832875846,52.05945033359863,52.08496770944046,24282400,False
2022-01-04,56.07384490966797,56.29497822372356,54.51741781450666,54.54293194904308,38584000,False
2022-01-05,56.77125930786133,57.50269477835104,56.541625608448975,56.558632868506045,34033300,False
2022-01-06,58.1065559387207,58.24263998123078,57.04342368977687,57.83439434254485,30668500,False
2022-01-07,58.58283615112305,58.83799048223175,57.81738613548532,58.27665354933029,23985400,False
2022-01-10,58.234134674072266,58.82948615397044,57.791868012852646,58.659387585097946,22760300,False
2022-01-11,60.6835823059082,60.72611018778324,58.327684297899445,58.59133899676223,32936100,False
2022-01-12,60.504981994628906,61.074819322380826,60.07972909531954,60.504981994628906,23045100,False
2022-01-13,60.07122039794922,60.87920477543005,59.79905881020214,60.48797289859638,21043200,False
2022-01-14,61.12587356567383,61.364014226975776,60.045727223394685,60.08825512241847,23012900,False
2022-01-18,62.15496444702149,62.83536518304938,61.24492351484047,61.93383112561143,32841200,False
2022-01-19,62.18047332763672,62.818352613731605,61.70419220378251,62.72479646599687,26431600,False
2022-01-20,62.31655883789063,63.25212043489333,61.45755262805283,61.6616722088332,26774600,False
2022-01-21,61.381004333496094,62.24001704062789,60.41993507939249,62.24001704062789,35995200,False
2022-01-24,61.9083251953125,62.15497268479722,59.37381476003631,60.28385581283059,41507000,False
2022-01-25,63.7283935546875,63.99204825019789,60.71760254161049,61.73820680519702,39278400,False
2022-01-26,63.082008361816406,64.63843540318939,62.50366420654991,64.15364739721922,35252400,False
2022-01-27,63.88999176025391,64.64694132884077,62.92891614773708,64.17916058922252,29174700,False
2022-01-28,64.02606201171875,64.31523729661018,62.89488798021457,63.76240734604594,30595700,False
2022-01-31,64.60443115234375,64.99566311049459,63.16707402110279,63.76243207912443,36085500,False
2022-02-01,68.74639129638672,69.32473554978641,64.86808010171153,65.02117141845982,61033100,False
2022-02-02,68.56776428222656,68.72935593493112,67.3175200033645,68.09147673051928,30299300,False
2022-02-03,67.76830291748047,68.30411923955994,67.20696597057827,68.11700692392587,28529400,False
2022-02-04,69.23967742919922,70.19223973294511,68.78040353753144,68.78040353753144,32197500,False
2022-02-07,70.07316589355469,70.66001691797274,68.58478088054147,69.01003374140238,34949200,False
2022-02-08,68.26160430908203,70.16673567912969,67.97242893329593,69.97111647002336,34356300,False
2022-02-09,67.93482208251953,68.82055352323782,67.6854403027712,68.43358564201618,40106100,False
2022-02-10,67.2812728881836,68.51958065742203,66.89430499068634,67.6940443315229,28527700,False
2022-02-11,68.97534942626953,69.06994275157442,67.27268269234152,67.60805664177522,42002100,False
2022-02-14,67.9176254272461,68.65716301483943,66.25795168414676,68.43358478265549,34652800,False
2022-02-15,67.0662841796875,67.2382750016959,65.71618739062197,66.12895880266309,25075100,False
2022-02-16,67.37586212158203,68.56257584873285,67.109284544395,67.75423537496683,21733800,False
2022-02-17,67.27266693115234,68.03800797601428,67.03187980265716,67.48765051815353,23738800,False
2022-02-18,66.5245361328125,67.2210810065072,66.12036585175711,66.35255185017523,23394800,False
2022-02-22,65.7505874633789,68.6141707653363,64.76166153065972,68.51097626913612,35947800,False
2022-02-23,66.01715850830078,66.61911650203677,65.46680103794583,65.75058095381657,25385000,False
2022-02-24,65.18303680419922,67.96062152595475,63.66094908664819,67.93482454104362,46199900,False
2022-02-25,66.93729400634766,67.06628548517008,65.57860257031827,65.94837464386036,28310300,False
2022-02-28,67.43606567382812,67.87463413028915,65.52700992770596,65.7935940988936,32204600,False
2022-03-01,68.08100128173828,69.35370701333822,67.3586595730199,67.73702622772923,40002300,False
2022-03-02,69.25052642822266,70.6436227242183,68.63997370118192,69.31072158269767,44321400,False
2022-03-03,69.6890869140625,70.31683537320173,68.47657621998798,68.67436402540247,30196600,False
2022-03-04,72.3118896484375,72.47527930445193,69.36232058353457,69.69769451688445,42802200,False
2022-03-07,74.9175033569336,75.0120966860827,72.14851294536223,73.02564333473181,55207900,False
2022-03-08,75.48503112792969,78.69258892493231,73.46418685319206,76.57715135317999,72082300,False
2022-03-09,71.19398498535156,74.44453666263071,70.17066073110435,72.26030203232382,65466700,False
2022-03-10,73.40399932861328,73.67917806825805,71.2885615374481,72.24308922576124,44644200,False
2022-03-11,73.02561950683594,74.15213790618509,72.20868454250666,72.29467666073427,35303400,False
2022-03-14,70.41143035888672,71.76152718208824,69.22472318052958,71.42615327166602,37462600,False
2022-03-15,66.40413665771484,68.08100614471616,65.67319371622142,67.78003041125169,47957900,False
2022-03-16,66.15474700927734,67.60803809874547,65.56999141358409,66.9114868433835,37812300,False
2022-03-17,67.9176254272461,68.06381270846924,66.27514748632278,67.22967524618079,34041900,False
2022-03-18,67.65103912353516,68.27019295453152,67.16087676745951,67.9864130218617,41461500,False
2022-03-21,70.68659973144531,70.9617784562872,68.57116205407738,68.8979413003622,33089300,False
2022-03-22,70.37702941894531,70.68660633340346,69.47410221909149,70.19644397897454,23132200,False
2022-03-23,71.4863510131836,72.46667579624345,71.41756124092527,71.6669364668231,27716300,False
2022-03-24,71.70132446289062,72.79344477242022,71.15956817881735,71.77012078616997,19871600,False
2022-03-25,73.26639556884766,73.51577728895806,71.19395743531692,71.3057465260791,22398300,False
2022-03-28,71.2111587524414,71.64112591131045,70.53180985413495,71.52073563168938,21552400,False
2022-03-29,70.83279418945312,70.93598211170719,68.58836502952997,69.49129215314491,27036300,False
2022-03-30,72.04531860351562,72.2431064451437,71.12518885843947,71.42616465154283,22079000,False
2022-03-31,71.02200317382812,72.57848943010579,70.98761155958182,71.26279039901958,27861500,False
2022-04-01,71.47774505615234,72.35487520054745,70.50601504824878,70.50601504824878,18671100,False
2022-04-04,71.51215362548828,71.94212086019435,70.55762583957845,71.85612216462967,20869400,False
2022-04-05,71.14238739013672,73.15463106482242,70.99619353212512,71.80453409927914,21753100,False
2022-04-06,71.93350982666016,72.83643695941281,71.3229572242907,71.73572203904094,24768200,False
2022-04-07,73.13742065429688,73.47279453309943,71.125170820703,72.08829967515922,26122000,False
2022-04-08,74.67669677734375,74.99487485286764,73.24060796872834,73.24060796872834,24866500,False
2022-04-11,72.10549926757812,73.89416442243754,71.80452353497652,73.76517294824288,21800100,False
2022-04-12,73.6103744506836,74.65949534188779,73.42118785577424,73.70496774813827,22444200,False
2022-04-13,74.65090942382812,74.90889238977083,73.25781977791975,74.47892515371923,19306800,False
2022-04-14,75.5280532836914,76.06980968962043,74.1521593125209,74.53052605410531,24566400,False
2022-04-18,76.14720153808594,76.43957611483707,75.45925132336173,76.10420218937337,19032300,False
2022-04-19,75.46784973144531,76.24179205436899,75.046477124044,75.68283334554748,20382600,False
2022-04-20,75.63983917236328,76.1042045978812,75.07228580391673,75.64844035453389,20689400,False
2022-04-21,74.840087890625,77.2221097924534,74.63370547685956,76.49116032230575,29010900,False
2022-04-22,73.20621490478516,75.77742354757962,73.09442579192499,74.52192008009415,23591600,False
2022-04-25,70.73819732666016,71.08217235867787,68.18419140695953,70.83279062448447,37698300,False
2022-04-26,70.76399993896484,72.85364071590031,70.66940663361059,71.14237316038185,28941500,False
2022-04-27,72.78484344482422,73.5071917162416,70.75539783763136,71.70992549867455,32773000,False
2022-04-28,74.98626708984375,75.79460741786271,72.2946751374428,72.99121980942121,33683800,False
2022-04-29,73.30941009521484,75.79462007094104,72.83644353480507,75.79462007094104,34656500,False
2022-05-02,74.30692291259766,74.84867913711919,72.77623441139393,73.1030136306609,36335200,False
2022-05-03,75.8376235961914,76.34498178824734,74.05755949193411,74.17794979380432,33908100,False
2022-05-04,78.8559799194336,79.01076837006403,76.45676877582994,76.96412691019827,46188400,False
2022-05-05,77.66065216064453,79.15694232801556,76.0095801422803,79.14834114936804,41013400,False
2022-05-06,78.84739685058594,78.95918597433781,76.8351466975948,78.23684413942483,29619300,False
2022-05-09,72.63008117675781,77.0157466656514,72.25170782388405,76.91255870452645,45851600,False
2022-05-10,73.11161804199219,74.71969769317776,71.82171647303073,73.64477971904323,34483200,False
2022-05-11,74.63370513916016,76.48256535621867,74.19513677121172,74.32412823952345,33020600,False
2022-05-12,74.97251892089844,75.04201331933932,72.45316305089696,74.668453587291,29491500,False
2022-05-13,77.19649505615234,77.27467873615826,75.01594850911715,75.89338069886144,25798400,False
2022-05-16,79.01216125488281,79.90697197712397,77.29205408657445,77.30074337109619,26101200,False
2022-05-17,80.0199203491211,80.31528979539969,79.15986661250506,79.68980038657737,23120700,False
2022-05-18,78.75154876708984,80.72359232283694,78.0391798220379,80.36741116430228,25451200,False
2022-05-19,79.17724609375,80.18499127741869,77.3181363784836,77.3181363784836,24387400,False
2022-05-20,79.802734375,81.30565608844844,78.53437036071993,79.86354612130167,28795000,False
2022-05-23,81.56626892089844,82.33076027342321,80.40215663673693,80.49771888430031,27239300,False
2022-05-24,82.00933837890625,82.34814760979889,80.20235139549031,80.63672288412013,24293300,False
2022-05-25,83.65995025634766,83.85975742680796,82.07014903824411,82.16571129471915,29947800,False
2022-05-26,83.95531463623047,84.64162233330102,83.57306563330955,83.92056412433017,24314800,False
2022-05-27,84.7806167602539,85.07599279395683,82.79120134411868,83.35587892893533,25588800,False
2022-05-31,83.39932250976562,86.68316977311042,83.14738626099279,85.62330232240492,44888100,False
2022-06-01,84.99779510498047,85.75360375136849,83.93793442238886,84.28542625118254,25815400,False
2022-06-02,84.85013580322266,85.22369559613348,84.08564427195611,84.52001581589968,19089100,False
2022-06-03,86.083740234375,86.57893010462607,85.04994057685802,85.04994057685802,21038200,False
2022-06-06,85.86654663085938,86.6831670928048,85.71886192586402,86.16192266883253,20682100,False
2022-06-07,89.80194854736328,89.85407099610707,86.431222131654,86.61365733023901,37810200,False
2022-06-08,90.86181640625,91.71318736153276,89.46314643997071,89.90620054524689,31613200,False
2022-06-09,88.8984603881836,90.8444425810765,88.75077568948693,89.84538694474922,26607000,False
2022-06-10,87.27391815185547,89.78458481012417,86.69186195146412,88.55966066643467,30950500,False
2022-06-13,83.26901245117188,84.93699736490456,81.59233825189332,84.71981162213783,33421000,False
2022-06-14,83.48619079589844,85.71885976857563,82.76513260309278,84.62424849417674,31264000,False
2022-06-15,82.43502044677734,83.89450891130005,81.02765443985024,83.39063639459965,29620800,False
2022-06-16,79.39442443847656,80.9060354445032,78.43011915153286,80.28054603468696,35696700,False
2022-06-17,74.81614685058594,79.35966886522067,74.41652588034151,79.02085963766599,64610200,False
2022-06-21,79.47260284423828,80.38477890597451,76.9011180458655,76.9532471265235,35951500,False
2022-06-22,76.3277587890625,77.97837177743811,76.04107201481129,76.04976130045061,29727200,False
2022-06-23,74.02557373046875,77.36154955325641,72.55739626684772,77.02274038903334,35757200,False
2022-06-24,75.49376678466797,76.79688126324803,74.54683348368198,75.53719995716418,26639000,False
2022-06-27,77.34418487548828,78.22161712327366,76.16269391648505,76.2843174009722,25478700,False
2022-06-28,79.48998260498047,81.0015935331088,78.49092685320106,79.15986265892435,33096900,False
2022-06-29,76.55364227294922,80.96685206347698,76.24089423522896,80.77573415418897,25400900,False
2022-06-30,74.39913177490234,76.10186684267016,73.55645021073559,74.83350316855683,39948100,False
2022-07-01,76.05845642089844,76.34513658915931,73.59122272070955,75.35477004575478,26327900,False
2022-07-05,73.67809295654297,75.32001672410493,72.1143595068561,75.00726870857092,34591100,False
2022-07-06,72.3488998413086,74.0429522902215,70.37685658750699,72.76589930460486,33375700,False
2022-07-07,74.65977478027344,75.37214376789605,74.10377979617691,74.17327419820171,23817400,False
2022-07-08,74.78138732910156,75.84125468373333,73.7823317098348,75.53718937892627,17673800,False
2022-07-11,74.39913177490234,74.8161312291225,73.28714206762389,73.99082160439009,15603800,False
2022-07-12,73.40878295898438,73.8865942566562,71.98404497972321,72.78328694311692,21013000,False
2022-07-13,73.70413208007812,74.98118498914562,72.36627407132107,72.4357684543868,19928600,False
2022-07-14,72.22728729248047,72.37497200113752,70.0988697468289,71.10660810776355,26343000,False
2022-07-15,73.44353485107422,73.73890429300336,72.01879684510072,73.66940988947972,17243700,False
2022-07-18,74.79876708984375,76.39725757337979,74.49470838123119,75.21576662450008,19395800,False
2022-07-19,76.68394470214844,76.90113046066907,74.9290866896145,75.07677141469252,18248900,False
2022-07-20,77.526611328125,77.88279908379914,75.7978148845866,76.0845016204245,16584400,False
2022-07-21,76.2322006225586,76.2756404251038,74.02559253852483,75.51983160550701,21375700,False
2022-07-22,75.65013122558594,76.85768329287228,75.2591929546339,76.05844143774416,15479500,False
2022-07-25,78.16949462890625,78.2998007708064,75.94550813939028,76.58838270335075,17536400,False
2022-07-26,77.86542510986328,79.29885224566054,77.31811945931484,79.16853948277308,15141200,False
2022-07-27,79.5508041381836,79.9243639303688,77.66563323184643,78.43012476162798,18047000,False
2022-07-28,80.48035430908203,81.01028809117719,79.06430554675262,80.08073330795808,20353100,False
2022-07-29,84.20726013183594,84.71981532574048,81.74871582552308,82.05277455309214,29825800,False
2022-08-01,82.07884216308594,82.83464433676407,80.99291340505813,82.34815037412223,20793200,False
2022-08-02,81.72265625,82.70433348401833,81.5054704933424,82.26127931258482,16722500,False
2022-08-03,79.0729751586914,82.02670231877492,78.87316800508735,82.02670231877492,23580800,False
2022-08-04,75.74571228027344,78.48224771652448,75.08546567479831,78.45618648425295,31821500,False
2022-08-05,76.84031677246094,77.91756287966064,74.95514602683626,75.02464705852331,17408000,False
2022-08-08,77.27469635009766,77.83938069256727,76.64051759666528,76.97932687655027,14458500,False
2022-08-09,78.69941711425781,79.5855385950151,78.14342218153978,78.23030177501268,19083400,False
2022-08-10,79.44654846191406,79.74192454245622,77.4831939610646,78.77761923654177,18302000,False
2022-08-11,81.7447738647461,82.71844857776019,80.20970196308743,80.56057018670349,18797900,False
2022-08-12,82.45528411865234,82.47282485147637,80.79740713293381,81.12196757542428,15058200,False
2022-08-15,80.98162078857422,81.34126941505411,78.64831499641116,79.41146073840513,20755200,False
2022-08-16,80.22724151611328,81.48161480498128,80.07812185403374,80.7272360890253,14038200,False
2022-08-17,80.8763656616211,81.7623234142515,79.75357116327685,80.06058423823299,13678000,False
2022-08-18,82.78860473632812,83.60438593902437,81.65703682985388,81.70967240873775,17770400,False
2022-08-19,82.52545166015625,83.50789321100834,82.27984127244322,82.59562796875458,16128600,False
2022-08-22,82.46405792236328,82.88510243442391,80.57811125355751,81.94651595632735,16019900,False
2022-08-23,85.96401977539062,86.32366837659015,83.72719821652721,83.8149219579586,23764700,False
2022-08-24,86.4727783203125,86.81487945786292,85.40261304187021,85.97278383524795,17050300,False
2022-08-25,86.92015075683594,87.59558611781314,86.05174055653312,86.77103109774617,15305700,False
2022-08-26,85.84998321533203,87.63943901836052,85.45524647932756,86.63944330257806,15531400,False
2022-08-29,87.82365417480469,89.08679443563481,86.08682711413799,86.121915273103,23059200,False
2022-08-30,84.4815902709961,86.50788989473736,84.0517719778801,86.27982017716477,17086800,False
2022-08-31,83.85002136230469,84.94650144095634,82.09565323646206,82.4816163657101,18340900,False
2022-09-01,82.34125518798828,83.39387319213141,80.95530301837358,82.82370231806136,16423000,False
2022-09-02,83.85002136230469,84.90264625324025,83.4289767598371,84.51668312399221,18206800,False
2022-09-06,83.28861236572266,84.72719349089013,82.9026559832222,84.35001082165037,19201500,False
2022-09-07,82.57808685302734,82.97281690737687,80.96407178626825,81.74476487500871,16274700,False
2022-09-08,83.25352478027344,83.70088373796379,82.20967382756555,83.03422881154535,18759200,False
