Date,Close,High,Low,Open,Volume,is_outlier
2022-03-08,21.449901580810547,22.306341548855197,20.58847544472764,21.24551242955818,557467000,False
2022-03-09,22.9454288482666,23.150814439662312,22.18071395625096,22.3202962123776,492742000,False
2022-03-10,22.590490341186523,22.72010216319384,21.816801496900087,22.46386793749568,428066000,False
2022-03-11,22.034156799316406,23.076043457185644,21.980316832138143,22.953408821575596,367209000,False
2022-03-14,21.266450881958008,22.19567335822917,21.09596081846465,21.80384458359265,385354000,False
2022-03-15,22.90455436706543,22.96936124008591,21.258474245006287,21.45388943534592,491996000,False
2022-03-16,24.423015594482425,24.523714502325596,23.102960984324504,23.42998284118169,671422000,False
2022-03-17,24.69221305847168,24.767984935801795,23.83477472930563,24.04813783867153,471941000,False
2022-03-18,26.374187469482425,26.489842995481,24.55063805480904,24.72511591515251,730719000,False
2022-03-21,26.65434837341309,27.07110416186951,25.889633364007818,26.42802540885607,591727000,False
2022-03-22,26.44497299194336,27.156846357898804,25.99432004218782,26.64736727935604,547007000,False
2022-03-23,25.557626724243164,26.53271160406256,25.498802493887705,26.04815953373337,502120000,False
2022-03-24,28.06612968444824,28.2356232635704,25.829812434294958,26.08804154718275,877379000,False
2022-03-25,27.609495162963867,28.27351127824337,27.189749942659294,27.802917411678862,579016000,False
2022-03-28,28.134929656982425,28.1658374385252,27.12494710554609,27.673309683402085,425494000,False
2022-03-29,28.57062339782715,28.85975839254765,27.896636856560235,28.60950676132991,488984000,False
2022-03-30,27.60750389099121,28.41110233688712,27.421060745065915,28.21967492416321,463487000,False
2022-03-31,27.2047061920166,28.16384000144869,27.18875501698757,27.69922874957192,523440000,False
2022-04-01,26.63241195678711,27.41407643804831,26.18873813076912,27.29343666637843,517235000,False
2022-04-04,27.27848243713379,27.47589245735869,26.53370835636104,26.64836548964832,397120000,False
2022-04-05,25.85374641418457,27.23761178708363,25.7430770432779,27.17280490188313,436615000,False
2022-04-06,24.33428382873535,25.224622964462803,23.93148813508022,24.85971416392369,703833000,False
2022-04-07,24.135873794555664,24.64834229932388,23.40804924530621,24.368179386256767,557992000,False
2022-04-08,23.05011749267578,23.851722863847915,22.9932881126296,23.84574022331702,524781000,False
2022-04-11,21.85169792175293,22.2534970579757,21.59546368595663,22.147813889994342,575207000,False
2022-04-12,21.43992805480957,22.657290726979376,21.21858938714233,22.4698511510868,662258000,False
2022-04-13,22.13684844970703,22.432964462991524,21.39107781519928,21.663265165709976,516943000,False
2022-04-14,21.19467163085937,22.70914751900273,21.099955321393512,22.437956546970725,569097000,False
2022-04-18,21.718101501464844,22.02219119866503,21.016198500677564,21.13683828693259,525701000,False
2022-04-19,22.13186264038086,22.3063404800413,21.25049567770769,21.655286167385736,512781000,False
2022-04-20,21.41800117492676,22.60246161145475,21.13684172009428,22.449917550765523,468974000,False
2022-04-21,20.12286949157715,22.32528786814397,19.940414139309308,21.6443221623934,656209000,False
2022-04-22,19.45685768127441,20.424965416989476,19.441902979823052,20.24251007228569,624713000,False
2022-04-25,19.84270477294922,19.8855759292998,19.03910639794909,19.14478957941765,641566000,False
2022-04-26,18.73202514648437,19.72904585331805,18.614376672651343,19.659254708106264,653143000,False
2022-04-27,18.360132217407227,19.109890488926226,18.235504663072398,18.54258561818087,499460000,False
2022-04-28,19.723064422607425,19.97730578339069,18.43491377285969,18.910491964188285,570327000,False
2022-04-29,18.49174690246582,20.068036269432916,18.46183559185617,19.34419928734368,500435000,False
2022-05-02,19.47480583190918,19.5156821431302,18.33620802071884,18.48576074197281,572049000,False
2022-05-03,19.543596267700195,19.765933327881584,19.07599376280304,19.342198449627805,475751000,False
2022-05-04,20.273418426513672,20.339221777103816,18.695134485364377,19.863643621096067,648855000,False
2022-05-05,18.787860870361328,19.86563979176818,18.444885832875407,19.8078139209031,626331000,False
2022-05-06,18.619361877441406,19.453868144607878,17.936403191321382,18.680180965141894,633297000,False
2022-05-09,16.899499893188477,18.20061017590368,16.776865264300895,17.980269856071814,644455000,False
2022-05-10,17.542577743530273,18.143781837571737,16.974276274336525,17.636297548198513,761474000,False
2022-05-11,16.58045196533203,17.70010720962238,16.518638315122686,17.295316703632178,670167000,False
2022-05-12,16.12680435180664,16.73797872956555,15.520617091857218,16.17067387354049,708728000,False
2022-05-13,17.65324592590332,17.874584618378165,16.54356304480127,16.737981755398717,670437000,False
2022-05-16,17.212562561035156,17.735001491928404,17.055034273977807,17.456833430342392,521446000,False
2022-05-17,18.12284278869629,18.31626502100498,17.58146135414091,18.020149031920944,585830000,False
2022-05-18,16.887535095214844,18.064019738570103,16.813756162184983,17.652250113395763,545161000,False
2022-05-19,17.072980880737305,17.634303190844598,16.684141563200637,16.88653775929863,621310000,False
2022-05-20,16.644264221191406,17.35813066451446,15.708061631405265,17.280363930362633,739105000,False
2022-05-23,16.847654342651367,16.864603890150594,16.130796688219526,16.2255129579709,639889000,False
2022-05-24,16.10586929321289,16.547550187898246,15.732984010714674,16.460809506552845,588550000,False
2022-05-25,16.924428939819336,17.060023452980932,15.952333251945635,15.972274124910482,781132000,False
2022-05-26,17.797815322875977,18.03809652185166,15.974264096032462,15.9882223241749,996575000,False
2022-05-27,18.75495719909668,18.82474834379244,18.04607504059277,18.13181926193302,738379000,False
2022-05-31,18.61636734008789,19.14279403338094,18.295326242537005,18.923448310065066,664100000,False
2022-06-01,18.265417098999023,18.99623300147652,18.06800706571725,18.668214653926945,544514000,False
2022-06-02,19.533632278442383,19.560552268369577,18.143786059297287,18.237505885772407,648656000,False
2022-06-03,18.664226531982425,19.274404605825605,18.4668164820624,19.025149434663984,598779000,False
2022-06-06,18.73002815246582,19.27938709229923,18.508689459205605,19.081977060607624,422406000,False
2022-06-07,18.86961555480957,18.94339449795544,18.13381336451868,18.41696765677153,388914000,False
2022-06-08,18.59637451171875,19.12690128125382,18.48368648012161,18.74695554636219,363252000,False
2022-06-09,17.99803352355957,18.880583584037574,17.991052933850728,18.42983530392258,395574000,False
2022-06-10,16.927011489868164,17.648009569524117,16.82230071773937,17.551277974686933,465248000,False
2022-06-13,15.603680610656738,16.266839478389468,15.562793756532251,15.95570299606834,604153000,False
2022-06-14,15.792160034179688,16.021522845324547,15.36933309843851,15.687450221805696,469680000,False
2022-06-15,16.48124122619629,16.82129668540045,15.88190446378965,16.05043621718236,563936000,False
2022-06-16,15.557806015014648,15.897862458387,15.35835993661818,15.816088757865616,545749000,False
2022-06-17,15.836034774780272,15.950716157739642,15.285562995334534,15.604676739581116,630334000,False
2022-06-21,16.520139694213867,16.960915525718583,16.361579464356936,16.42939200862002,483089000,False
2022-06-22,16.3147029876709,16.61586685474233,16.135201067923116,16.181073231261365,437135000,False
2022-06-23,16.18007469177246,16.539076588017778,15.809104036780468,16.47325935179828,463680000,False
2022-06-24,17.078580856323242,17.092542032153197,16.264840218394806,16.45431467756385,472153000,False
2022-06-27,16.822298049926758,17.282022223468143,16.579970759321082,17.264072406028497,427968000,False
2022-06-28,15.937752723693848,17.15437435755345,15.900854507260869,16.853210426478878,461149000,False
2022-06-29,15.498971939086914,15.776202177014092,15.128002076209375,15.770219221628231,482352000,False
2022-06-30,15.11703109741211,15.523901498559498,14.820853441865893,15.318471504237966,686070000,False
2022-07-01,14.482792854309082,15.0212978268502,14.352155961339314,14.85775230195311,577610000,False
2022-07-05,14.92257022857666,14.929550817854716,14.016087452919178,14.135755105271844,651397000,False
2022-07-06,15.088114738464355,15.276591646654994,14.748058195823106,14.968447056493227,529066000,False
2022-07-07,15.814096450805664,15.900855482165372,15.346395028402622,15.41320992490336,492903000,False
2022-07-08,15.79415225982666,15.992601679207208,15.346394973873569,15.387281829188536,467972000,False
2022-07-11,15.110050201416016,15.484011966579512,14.996365505258906,15.483014331967349,437321000,False
2022-07-12,15.040243148803713,15.388276870570849,14.83581079611465,15.22572805239749,458483000,False
2022-07-13,15.122017860412598,15.332434145906136,14.424953642931776,14.549607579077357,521918000,False
2022-07-14,15.329440116882324,15.430160316266676,14.68722307156985,15.066171100260284,456235000,False
2022-07-15,15.71836280822754,15.73830694346338,15.40224003829484,15.615648276832916,385935000,False
2022-07-18,16.056421279907227,16.850216937133126,15.957696353307478,16.25686498780902,670517000,False
2022-07-19,16.94495391845703,17.062627235975032,16.12722460067231,16.440354390374548,702366000,False
2022-07-20,17.75769805908203,17.883350564875844,16.754484694338107,16.90008038178597,760538000,False
2022-07-21,18.000022888183594,18.09376248658137,17.496421955411886,17.835480724788574,557049000,False
2022-07-22,17.271053314208984,17.917258166341586,17.089556062811305,17.843463625700892,536671000,False
2022-07-25,16.97686767578125,17.076591197104143,16.602905897371375,16.971880453577725,480748000,False
2022-07-26,16.487228393554688,16.872159411075533,16.43238035984879,16.84224178303558,397865000,False
2022-07-27,17.740751266479492,17.8863469903353,16.86617833746132,16.984848381766234,569776000,False
2022-07-28,17.934206008911133,18.089774220465507,17.391713488476277,17.925232053707944,474646000,False
2022-07-29,18.112716674804688,18.193491806144685,17.643019947154993,17.763685253323978,435460000,False
2022-08-01,18.38994407653809,18.79382347486427,17.940192505913,18.13166037008038,476469000,False
2022-08-02,18.474708557128903,18.885568560892924,18.041910100984115,18.071827728649904,489527000,False
2022-08-03,18.8406925201416,18.915485636087563,18.08678506318179,18.13365582161576,418146000,False
2022-08-04,19.16180419921875,19.220640875313578,18.708063924460507,18.796818231509185,409652000,False
2022-08-05,18.93642807006836,19.17576338661587,18.61432236168048,18.75792279078178,386068000,False
2022-08-08,17.74374008178711,18.18850639909418,17.194266811220928,17.45354724017541,981859000,False
2022-08-09,17.0386962890625,17.398696888442636,16.67769900606931,17.204237068091455,668263000,False
2022-08-10,18.046897888183597,18.067839657584745,17.269056663137828,17.64900236749365,597422000,False
2022-08-11,17.892322540283203,18.655205740612683,17.826505292941643,18.080800327074023,509327000,False
2022-08-12,18.657201766967773,18.666177625548745,17.903294316475968,18.10972194522689,478094000,False
2022-08-15,18.979307174682617,19.1109416861416,18.561468505502724,18.649224212452747,457666000,False
2022-08-16,18.826736450195312,19.089008866911293,18.449782619425484,18.86762331395232,451240000,False
2022-08-17,18.28423500061035,18.636258289146177,18.09476242280792,18.47171611346851,446799000,False
2022-08-18,18.721027374267575,18.8127717274186,18.13266064622917,18.25033399183685,415447000,False
2022-08-19,17.799585342407227,18.468727183536902,17.72080358497965,18.35504247700877,441588000,False
2022-08-22,16.986839294433594,17.509388691765842,16.91902677104241,17.44157616837466,409593000,False
2022-08-23,17.133434295654297,17.4166484395593,16.923018006184385,16.94196640912856,369986000,False
2022-08-24,17.1743221282959,17.357812751409767,16.8482277414163,16.964902510641934,522661000,False
2022-08-25,17.863405227661133,17.897311489093674,16.786395448843106,16.797364674114142,770691000,False
2022-08-26,16.214984893798828,17.874377717185446,16.192047853448514,17.807563767738106,769127000,False
2022-08-29,15.757254600524902,16.292767620206746,15.723349284871531,15.97564911347893,496132000,False
2022-08-30,15.425176620483398,15.994594931513266,15.139968172102677,15.915814125564095,530181000,False
2022-08-31,15.052210807800291,15.496976116815032,14.91758433882462,15.341407879469896,573710000,False
2022-09-01,13.89841365814209,14.340186988303111,13.233260527452885,14.1696599474045,1178865000,False
2022-09-02,13.609216690063477,14.131765139366534,13.553371026300562,14.060962564890255,743157000,False
2022-09-06,13.427721977233888,13.740852790055504,13.31403726941628,13.692985344440922,535751000,False
2022-09-07,13.680095672607422,13.803789664823167,13.313005420498245,13.529468955559182,512657000,False
2022-09-08,13.955413818359377,13.97336992015191,13.335949711141568,13.42572641483764,624873000,False
2022-09-09,14.351431846618652,14.438216654464224,14.091077423081934,14.121999969055892,486612000,False
2022-09-12,14.46914005279541,14.511036035425132,14.162898875313989,14.333476599142044,484159000,False
2022-09-13,13.098536491394045,13.887581309355834,13.06661601426547,13.767878093148786,714956000,False
2022-09-14,13.095544815063477,13.25714401689083,12.881076192438004,13.22123276604588,588507000,False
2022-09-15,12.897034645080566,13.200282946033925,12.75837836522552,12.982822462776165,523625000,False
2022-09-16,13.165371894836426,13.179337223190451,12.585807914194328,12.710498889536233,670751000,False
2022-09-19,13.348917961120604,13.429718046056754,12.977837851259611,12.979832762404737,569685000,False
2022-09-20,13.143424987792969,13.44966616014184,13.024719705664902,13.182329079094677,524818000,False
2022-09-21,13.228216171264648,13.99631305335464,13.07758944681726,13.180335452104885,807679000,False
2022-09-22,12.529945373535156,13.116491960905076,12.397274767166287,13.037686800354493,759162000,False
2022-09-23,12.485057830810549,12.57982323887368,12.22669830375946,12.389295442898492,663309000,False
2022-09-26,12.19777011871338,12.62770532564667,12.183804789833951,12.460120427776888,547343000,False
2022-09-27,12.38231372833252,12.704515189141288,12.227697172710007,12.476081212421445,553854000,False
2022-09-28,12.704512596130373,12.791297397761817,12.323457052729534,12.379318359284666,542414000,False
2022-09-29,12.189790725708008,12.469098260371656,11.916467924408922,12.417226765945308,532763000,False
2022-09-30,12.108986854553224,12.601765897483258,12.045144962048068,12.05711537635006,565638000,False
2022-10-03,12.481066703796388,12.64665666780186,12.075072388322884,12.316474670852145,547478000,False
2022-10-04,13.13444709777832,13.187316515119232,12.847159012438114,12.847159012438114,584182000,False
2022-10-05,13.176342964172363,13.2880665303076,12.58979733374113,12.87908032737509,507131000,False
2022-10-06,13.097539901733398,13.62223953829422,13.07060622540916,13.187317554392024,644157000,False
2022-10-07,12.046144485473633,12.638675790831927,11.992278089651654,12.474083761565735,672478000,False
2022-10-10,11.641149520874023,12.094026663340596,11.379797153136789,12.00724185114814,698699000,False
2022-10-11,11.55735683441162,11.81671332375179,11.255105480239216,11.532418070127363,667482000,False
2022-10-12,11.471570014953612,11.70598871191562,11.316953468077251,11.550375185170276,492590000,False
2022-10-13,11.930432319641112,12.048140628446744,10.786267640804748,10.943877022867374,850103000,False
2022-10-14,11.199243545532228,12.081057843251315,11.176300644723986,12.0271914472458,713432000,False
2022-10-17,11.858609199523926,11.9184612819513,11.488527073512962,11.489524053285416,580774000,False
2022-10-18,11.93741226196289,12.461113847972216,11.58927516799253,12.31348000571333,659362000,False
2022-10-19,12.02120590209961,12.3194674213086,11.804742384541736,11.849631206949502,523131000,False
2022-10-20,12.163854598999023,12.737432910817912,12.075073921985922,12.083054517539724,652398000,False
2022-10-21,12.435179710388184,12.46710113661728,11.857611660936854,12.068089492311048,609494000,False
2022-10-24,12.567852973937988,12.678578622776968,12.034175742763328,12.477078338119243,517457000,False
2022-10-25,13.228216171264648,13.267120266355915,12.632691937809854,12.662618457515958,505482000,False
2022-10-26,12.864116668701172,13.354899906667043,12.676581741774218,12.837183946889244,532953000,False
2022-10-27,13.143424987792969,13.8037889983031,13.089558589412318,13.59630304820485,583113000,False
2022-10-28,13.799800872802734,13.815762065346776,13.028712026970018,13.071605948213216,521040000,False
2022-10-31,13.463630676269531,13.803788166627175,13.264125332932366,13.743936087967768,486341000,False
2022-11-01,13.509519577026367,13.890575176364532,13.485578741755033,13.776856684484033,432817000,False
2022-11-02,13.186319351196287,14.174869538553562,13.17833970749939,13.815759886644688,672628000,False
2022-11-03,13.38782024383545,13.746930863679363,12.923970612064814,13.010755424842651,500065000,False
2022-11-04,14.121004104614258,14.193823590572745,13.66313824443395,13.951424297335134,612576000,False
2022-11-07,14.265644073486328,14.376369715229352,13.919502771881342,14.19282459299917,410061000,False
2022-11-08,14.56590175628662,14.85418686064914,14.180855378354366,14.76440920283428,595292000,False
2022-11-09,13.741942405700684,14.175867398651944,13.724984235954825,14.12698780032859,454414000,False
2022-11-10,15.711063385009766,15.734006289264514,14.51103733225041,14.76341213300267,700819000,False
2022-11-11,16.286636352539062,16.348483351245335,15.443726031126111,15.767922381770838,655487000,False
2022-11-14,16.254714965820312,16.49911010478808,15.882636965812782,16.17790566297231,527852000,False
2022-11-15,16.624799728393555,16.955977806854108,16.341501419582265,16.680661045178866,545876000,False
2022-11-16,15.870667457580566,16.32154969717503,15.833759225066268,16.122045274835585,649547000,False
2022-11-17,15.638240814208984,16.225785292694784,15.496591691851291,15.676146970970423,710894000,False
2022-11-18,15.370905876159668,15.962440257527843,15.082619839364542,15.926528055174298,492072000,False
2022-11-21,15.279133796691896,15.438738093483565,15.042719242364662,15.109553993521583,404739000,False
2022-11-22,15.998351097106934,16.018302109906227,15.084615259338907,15.290106315115048,472866000,False
2022-11-23,16.478158950805664,16.486140496528126,16.008324643497133,16.05820026675545,427241000,False
2022-11-25,16.22977638244629,16.44623895293213,16.13201909254946,16.277658047637875,167934000,False
2022-11-28,15.787870407104492,16.31656076749582,15.686123298163908,15.986377823696634,303741000,False
2022-11-29,15.600337028503418,15.89261289133373,15.481631739149844,15.787871978822768,298384000,False
2022-11-30,16.885478973388672,16.892463422668655,15.562418742832724,15.662196453752513,565298000,False
2022-12-01,17.097013473510742,17.226724437822572,16.5981219285695,16.96131529301092,470977000,False
2022-12-02,16.83858299255371,16.895457726979757,16.408538823613274,16.622065055941654,371389000,False
2022-12-05,16.57317543029785,16.95732209492753,16.435480895818028,16.64202269753776,352255000,False
2022-12-06,15.951556205749512,16.536256494140442,15.783928452332743,16.493352558842304,352694000,False
2022-12-07,16.08426284790039,16.150116510882306,15.632266127408132,15.737033837548465,372388000,False
2022-12-08,17.130937576293945,17.140915635032428,15.923619112619104,16.236924067023104,515456000,False
2022-12-09,16.963308334350586,17.544018774553155,16.93736690492108,17.121956228129644,465338000,False
2022-12-12,17.496124267578125,17.499117875319435,16.75976146929497,16.99922915428006,457328000,False
2022-12-13,18.031932830810547,18.748341354532823,17.67173314781312,18.48991481040543,656589000,False
2022-12-14,17.634815216064453,18.211534767204142,17.38137864220524,17.94712099776623,496888000,False
2022-12-15,16.91441535949707,17.281599496574888,16.662975165285864,17.107985485394817,478542000,False
2022-12-16,16.534259796142578,17.003218983176044,16.373617447522786,16.826611361927757,478232000,False
2022-12-19,16.217966079711914,16.57217862044,16.10920846876325,16.53526189450194,354039000,False
2022-12-20,16.049341201782227,16.273842793219973,15.81685887517986,16.028387846789393,403260000,False
2022-12-21,16.46441650390625,16.590138515163844,16.066300925017234,16.078275356146534,325025000,False
2022-12-22,15.304993629455566,16.10222300797655,14.849007005999164,16.0583199304805,565045000,False
2022-12-23,15.172286987304688,15.304991533429131,14.850003158774006,15.162308930007534,349326000,False
2022-12-27,14.089694023132324,15.066523670848282,14.024837595300792,15.040581290027674,464902000,False
2022-12-28,14.004883766174316,14.23038257806576,13.853220309505318,13.89612520333248,351066000,False
2022-12-29,14.570622444152832,14.650444994919855,14.195456645859789,14.370068832497603,354923000,False
2022-12-30,14.5816011428833,14.59656727894766,14.201445300640174,14.302221216588292,310490000,False
2023-01-03,14.283262252807615,14.962753137456131,14.064747927725566,14.818074155568226,401277000,False
2023-01-04,14.716300964355469,14.820070487005855,14.20942778232012,14.534705251277302,431324000,False
2023-01-05,14.23337459564209,14.531711494421922,14.116633408077806,14.458873382334806,389168000,False
2023-01-06,14.826057434082031,14.976722686175162,14.00288666985135,14.44191076025438,405044000,False
2023-01-09,15.593353271484377,16.020403900966134,15.107432477127848,15.250116050155102,504231000,False
2023-01-10,15.873729705810549,15.9266117009309,15.437698272766156,15.472620524555069,384101000,False
2023-01-11,15.96552562713623,15.992466195096986,15.528496936448766,15.804883260537808,353285000,False
2023-01-12,16.474393844604492,16.60011394726638,15.457652972865748,16.064305755567425,551409000,False
2023-01-13,16.86153793334961,16.88448766180026,16.129165833633266,16.241914296385605,447287000,False
2023-01-17,17.662750244140625,17.688693570535168,16.86153118295506,16.86153118295506,511102000,False
2023-01-18,17.338478088378906,17.8333769022018,17.24368747395342,17.627834203643413,439624000,False
2023-01-19,16.72783088684082,17.158874241400532,16.693907773124163,16.998229980422312,452932000,False
2023-01-20,17.79945182800293,17.816414337109105,16.787699916065623,16.973286475081306,564967000,False
2023-01-23,19.150447845458984,19.202332601538465,17.77849636841415,18.023949346098004,655163000,False
2023-01-24,19.2222843170166,19.45177579883952,18.778271292054196,18.785255740944123,496204000,False
2023-01-25,19.28015899658203,19.3270556760891,18.538806268911344,18.871068158440615,449537000,False
2023-01-26,19.75809860229492,20.121291926493868,19.235260153653364,19.657322688857523,489535000,False
2023-01-27,20.319849014282227,20.582266410433476,19.36197832095678,19.41885115591402,542142000,False
2023-01-30,19.119516372680664,20.09534677439952,19.10754194271611,19.905769395745818,488611000,False
2023-01-31,19.493688583374023,19.643355663941836,18.907990025151328,19.12750161644277,498017000,False
2023-02-01,20.89657020568848,21.145016818201917,19.567522516028927,19.647345080075983,660477000,False
2023-02-02,21.660869598388672,21.900337276933485,20.65410773302951,20.953441855430544,564276000,False
2023-02-03,21.053220748901367,21.696791212168588,20.74290942748652,20.95344207269312,429366000,False
2023-02-06,21.042245864868164,21.522178471104034,20.739916222678676,20.759872338931974,452197000,False
2023-02-07,22.123842239379883,22.209652016752774,21.10310954039303,21.33459554076456,664150000,False
2023-02-08,22.15576934814453,22.82727757872674,21.95920561326959,22.337365045310303,559651000,False
2023-02-09,22.287477493286133,22.96896380674192,22.07095953858251,22.555882109825383,523876000,False
2023-02-10,21.21785545349121,22.029052780138088,20.764863390521825,21.641914381705053,550737000,False
2023-02-13,21.739688873291016,21.99911259530158,20.91552017651269,21.4902432063331,474919000,False
2023-02-14,22.92007064819336,22.997896827890425,21.318627718423105,21.53015757725689,675474000,False
2023-02-15,22.713531494140625,22.804329348665444,22.056991258302705,22.499008003095835,420575000,False
2023-02-16,21.953222274780277,22.500005788164945,21.878387788866807,22.08393046172455,412026000,False
2023-02-17,21.3405818939209,21.69180077135165,20.92849743532747,21.58304317749563,465888000,False
2023-02-21,20.60920524597168,21.446343845986352,20.57228662621733,20.953439640659408,410015000,False
2023-02-22,20.707990646362305,21.05721512005145,20.37572868368941,20.66109585965175,513184000,False
2023-02-23,23.611534118652344,23.83503841711281,22.97395090605858,23.38803172331173,1117995000,False
2023-02-24,23.2343692779541,23.421954070982288,22.896122115929508,23.17350560891848,589716000,False
2023-02-27,23.44889640808105,23.827055854409227,23.40200162980687,23.617522349762982,452994000,False
2023-02-28,23.16452407836914,23.77217493415635,23.15454602243009,23.32017832540314,455963000,False
2023-03-01,22.647674560546875,23.204437941311127,22.458095290551928,23.14057875941402,460026000,False
2023-03-02,23.26231575012207,23.32816942340057,22.382271034207484,22.438148550640456,389415000,False
2023-03-03,23.837032318115234,23.847010375257764,23.07871710336136,23.268296382829774,412393000,False
2023-03-06,23.501781463623047,24.19424120106475,23.43492866331289,23.838034225602097,437429000,False
2023-03-07,23.240314483642575,24.07560049580581,23.193409839893587,23.5516758916116,515154000,False
2023-03-08,24.131486892700195,24.150448993437568,23.37603695159869,23.438907679098733,513573000,False
2023-03-09,23.388011932373047,24.403927067293445,23.335119057261014,24.12549713017086,501257000,False
2023-03-10,22.9179801940918,23.57862542922392,22.67946921766213,23.36107136473305,474866000,False
2023-03-13,22.918975830078125,23.250296778148737,22.251346912588748,22.70541520633813,421890000,False
2023-03-14,24.01372528076172,24.169405972460225,23.411959420343862,23.447886905162232,474910000,False
2023-03-15,24.17838859558105,24.23626848807537,23.312165981923517,23.712343919246344,524486000,False
2023-03-16,25.48870658874512,25.535609338613927,23.84507746574005,23.977806480435152,583253000,False
2023-03-17,25.672325134277344,26.3449448193976,25.61544073749828,25.9287988632653,848547000,False
2023-03-20,25.846967697143555,25.97071434732945,25.07854386503028,25.56255140531931,432747000,False
2023-03-21,26.145357131958008,26.337962757604163,25.32903309300093,26.12639693275394,547408000,False
2023-03-22,26.413803100585938,27.532507969585293,26.183275210273973,26.37088997719431,797295000,False
2023-03-23,27.13532257080078,27.442692460706517,26.635348987272323,27.059477978352238,564889000,False
2023-03-24,26.72416877746582,27.111374826778054,26.301037139360137,26.975653609349877,454920000,False
2023-03-27,26.476675033569336,26.94471456809312,26.31101457113405,26.782048221700336,361026000,False
2023-03-28,26.35592269897461,26.45871243560378,25.79706988863312,26.392847592513167,356104000,False
2023-03-29,26.928747177124023,27.02255456693602,26.542540461107045,26.77007425091989,393694000,False
2023-03-30,27.326929092407227,27.4426926938408,27.04650434017596,27.1732450978703,364516000,False
2023-03-31,27.720123291015625,27.77700578403353,27.049498418004845,27.08442659853217,433933000,False
2023-04-03,27.907737731933597,27.94266591204821,27.280025990589856,27.45267208283813,398716000,False
2023-04-04,27.396787643432617,27.94266851512213,27.25108667754047,27.908737736009,368592000,False
2023-04-05,26.82595443725586,26.942713523477984,26.34094959211569,26.774060875565084,515015000,False
2023-04-06,26.981637954711918,27.024549174224266,26.372886420842026,26.529564526400943,397654000,False
2023-04-10,27.52253150939941,27.564445330206645,26.61439491835625,26.76807892798276,395279000,False
2023-04-11,27.113370895385746,27.7330996597478,27.070457767266205,27.66723481289394,314378000,False
2023-04-12,26.440750122070312,27.4117573972983,26.393845475280525,27.31395848681785,446259000,False
2023-04-13,26.408811569213867,26.831943139385213,26.275087085274208,26.67925655636213,353615000,False
2023-04-14,26.70320701599121,26.827951053263416,26.16630857297882,26.44972742157741,395660000,False
2023-04-17,26.94671630859375,26.95070782958092,26.37888104827375,26.510610758067617,321471000,False
2023-04-18,27.6103515625,28.05244531067526,27.300986821273888,27.476627054688475,604812000,False
2023-04-19,27.87381172180176,27.942670689641982,27.17624350095967,27.30497908731356,358660000,False
2023-04-20,27.04850196838379,27.972606485594795,26.944714827313312,27.6143404163382,427713000,False
2023-04-21,27.0634708404541,27.12734087573513,26.66728437395246,26.89681297101392,345103000,False
2023-04-24,26.986631393432617,27.309967410410923,26.61639072563291,26.95769144086836,339282000,False
2023-04-25,26.18727302551269,27.19121384449281,26.17130694143468,27.022559233175127,378527000,False
2023-04-26,26.900806427001957,27.27404120271989,26.65032090270942,26.94671367247209,406337000,False
2023-04-27,27.17025184631348,27.43870204664904,26.57048262204744,27.306972360442717,377161000,False
2023-04-28,27.692182540893555,27.70116298592928,27.01556939211072,27.169255299832017,292216000,False
2023-05-01,28.85080337524414,28.99850104431381,27.7231180146928,27.782994624988884,570329000,False
2023-05-02,28.15223693847656,28.77695651051057,28.025498077141997,28.621275795478528,402730000,False
2023-05-03,27.745073318481445,28.30891697061435,27.41574909492765,27.782995617159955,383387000,False
2023-05-04,27.505565643310547,27.80195650009337,27.184224452575453,27.594382208198148,321850000,False
2023-05-05,28.621273040771484,28.69611832322509,27.67421687639349,27.769021662211923,361494000,False
2023-05-08,29.09130859375,29.160167550884644,28.2919500553676,28.46359684267218,344979000,False
2023-05-09,28.512495040893555,28.91367230214077,28.391744423620203,28.83982442392339,314869000,False
2023-05-10,28.82585906982422,29.05339288631877,28.402727410108437,28.945612307547268,369350000,False
2023-05-11,28.519481658935547,28.890721581405018,28.188162647959096,28.8368313012262,322149000,False
2023-05-12,28.28197288513184,28.721072500751447,27.988574237391727,28.470585077894096,274222000,False
2023-05-15,28.89372062683105,28.90968861451583,28.0943619070584,28.449632026192127,293926000,False
2023-05-16,29.153181076049805,29.80883725623324,28.772962619924,28.78194306415263,449405000,False
2023-05-17,30.116209030151367,30.13716594058163,29.369741392303435,29.52342540212538,432535000,False
2023-05-18,31.613134384155277,31.76282685759254,30.25791527609372,30.34773114084469,748725000,False
2023-05-19,31.199981689453125,31.51533461156932,30.852694703812897,31.471424084571897,473908000,False
2023-05-22,31.11216354370117,31.455459020418363,30.61717888104211,30.837725120407757,372000000,False
2023-05-23,30.62516021728516,31.223931984014826,30.56827772744353,30.936521612122306,356253000,False
2023-05-24,30.47547149658203,30.544330458079507,29.744969965607368,30.14814207840876,721419000,False
2023-05-25,37.9022331237793,39.39916178020132,36.55998587698389,38.44412056648187,1543911000,True
2023-05-26,38.86625671386719,39.08979709643769,37.47311513309701,37.81241913102152,714397000,False
2023-05-30,40.02887344360352,41.85213235594063,39.867206384616175,40.51188361880298,923401000,False
2023-05-31,37.75653076171875,40.21249015793831,37.74455429743757,39.40714336242504,1002580000,False
