Date,Close,High,Low,Open,Volume,is_outlier
2021-07-14,120.58867645263672,120.80716587173112,119.18160406024728,119.74093643970754,5903600,False
2021-07-15,121.61998748779295,121.70737527856988,120.34400305548608,120.61492787731176,7357100,False
2021-07-16,122.7998275756836,123.0357999577143,121.57629177170968,121.7423459170076,9346300,False
2021-07-19,122.73863220214844,123.988385420842,121.31407675981497,122.6337615363944,9544100,False
2021-07-20,122.08316040039062,124.0845177830282,122.03945984572266,122.73862871379907,8136300,False
2021-07-21,121.6549072265625,122.52886491258025,121.47138358039892,122.3103754910758,6954700,False
2021-07-22,121.18881225585938,121.65492198835275,120.23021023389434,120.74028194841252,6013800,False
2021-07-23,122.93893432617188,123.10603282240002,120.5556202298732,120.90739664973545,7906000,False
2021-07-26,123.36985778808594,123.84477066213137,122.43763830421516,122.78941468398986,5925800,False
2021-07-27,123.87117004394533,124.54834033795596,123.12362836113138,123.25554116661124,7075400,False
2021-07-28,122.03308868408205,123.7128498221068,121.98912669925954,123.7128498221068,8520000,False
2021-07-29,122.66629028320312,123.28190565085887,122.00669951369868,122.91253643026542,5430500,False
2021-07-30,125.08477020263672,127.1163073077834,124.4867477731591,124.8824994890671,14394300,False
2021-08-02,124.77698516845705,125.26067431649996,123.82717287766438,124.6802446549668,7009500,False
2021-08-03,126.59747314453124,126.8261399039537,124.46040514150631,124.75941645215488,8455700,False
2021-08-04,125.26065063476562,126.72054777346196,125.19030611044312,125.7971182137128,6628000,False
2021-08-05,125.32222747802734,126.24565710122044,124.4163906968264,126.06976893951855,5363300,False
2021-08-06,124.36365509033205,125.86751466192848,124.19655660028585,125.78836698329914,6030100,False
2021-08-09,125.04080200195312,125.40138147427592,124.6186677086573,124.83853127674575,4743800,False
2021-08-10,125.1199722290039,125.33103268137252,124.58350454688664,124.80336813104276,5253500,False
2021-08-11,125.4277801513672,125.97305099551254,125.29586736132094,125.53332380281311,4205000,False
2021-08-12,125.71798706054688,125.8938752332508,125.19032254243504,125.8938752332508,4956100,False
2021-08-13,126.32482147216795,126.63263586042092,125.48934252900636,125.71799582752593,4888800,False
2021-08-16,127.20429229736328,127.24826770415532,126.0961845110181,126.35122039935584,6040800,False
2021-08-17,127.41535949707033,128.04856774722478,126.54469479825556,126.99321171736108,7577000,False
2021-08-18,126.02584075927734,127.41538057029844,125.92029708718948,127.25707177187246,7162000,False
2021-08-19,127.51207733154295,127.76711316109012,125.90267443370452,125.90267443370452,5787200,False
2021-08-20,127.6000747680664,128.38278888708948,127.32744596764682,127.74079073583565,5273800,False
2021-08-23,126.94922637939452,127.81987749863964,126.84368274417778,126.89644785208272,4522200,False
2021-08-24,125.9202651977539,126.77333697594337,125.74437701470012,126.65021390586487,4560400,False
2021-08-25,125.47173309326172,125.87628794266394,125.10236392784572,125.82352283609116,3861500,False
2021-08-26,125.25189208984376,125.50694137674655,124.41641310671837,125.37501516715264,4749400,False
2021-08-27,125.15513610839844,125.55969098066676,124.56590335268706,125.3046417252738,4741200,False
2021-08-30,125.70040130615234,125.75317983840657,124.92649061872991,125.41019318549904,3845800,False
2021-08-31,125.22553253173828,126.22811017951206,124.92652120612767,125.7971726200769,9642400,False
2021-09-01,126.50070190429688,126.80851627368484,125.08477996004576,125.17273075684446,6214200,False
2021-09-02,126.59747314453124,127.28344658397708,126.27207927232024,126.61506599204316,5392500,False
2021-09-03,126.68539428710938,126.96681268432482,126.21928458280908,126.43034502586876,5466400,False
2021-09-07,126.21046447753906,127.08112894628864,126.0169834844836,126.9228336352828,6520600,False
2021-09-08,127.16909790039062,127.46810914350245,125.77075535636496,125.832323599045,6897800,False
2021-09-09,126.63262176513672,127.41533550762564,126.3335971226233,127.14270683835746,6354700,False
2021-09-10,126.75579071044922,127.04601232714344,126.04343466011424,126.69422244959968,5750000,False
2021-09-13,128.11891174316406,129.48206875973364,127.3889763934502,127.3889763934502,9952500,False
2021-09-14,127.8990478515625,128.7169474274163,127.47691349402368,128.51467667142614,5831800,False
2021-09-15,127.62640380859376,128.19805715562714,127.29222029956368,127.82868795970484,6237100,False
2021-09-16,126.7381591796875,127.6879714300438,125.60366904197193,127.38015705856816,6142100,False
2021-09-17,126.94046020507812,128.646604094223,126.84371967261906,126.96684276671142,18737400,False
2021-09-20,125.66524505615234,127.38898167216402,124.85614857742354,126.83492107783708,10238700,False
2021-09-21,125.8587417602539,127.10756561660986,125.65647097026827,125.74440837402172,6651300,False
2021-09-22,126.28964233398438,126.94923305630098,125.63884132364524,126.48312335274986,6332500,False
2021-09-23,126.80851745605467,127.24824460533324,126.19290213094624,126.69418410303182,5171200,False
2021-09-24,126.24567413330078,127.037177677446,125.84111922934116,126.46553771994203,5009400,False
2021-09-27,124.58351135253906,125.91148264239852,124.4603882754621,125.89388979727067,5749700,False
2021-09-28,123.64249420166016,124.32846757856196,122.73665721884342,124.04704914108382,7015300,False
2021-09-29,124.9001235961914,125.4805533290945,123.2819172243424,123.36107832286496,5460000,False
2021-09-30,122.9477310180664,125.53332916876636,122.71027456642408,125.44537835870342,6934900,False
2021-10-01,122.75423431396484,123.32587424823184,121.64612671332404,123.0620352711056,5587200,False
2021-10-04,122.05945587158205,123.47537782531602,121.01291653135048,122.58713381709327,5816000,False
2021-10-05,122.53439331054688,123.58094628032715,121.9979255453406,122.0682835134967,6902700,False
2021-10-06,124.170166015625,124.23172084411073,121.90996181850385,122.2353690641874,5332900,False
2021-10-07,125.16394805908205,125.7883531253588,124.66265264417046,124.66265264417046,5334600,False
2021-10-08,124.64505767822266,125.42777149040374,124.0382320470942,125.13754995293328,6131800,False
2021-10-11,125.16394805908205,125.55969982803902,124.6802454883976,125.2079100405375,5995600,False
2021-10-12,124.979248046875,125.79713408451516,124.61866857205398,125.41018547430065,6734800,False
2021-10-13,125.26949310302734,125.55091154690766,124.02945911679856,125.23430741041116,5689800,False
2021-10-14,126.68539428710938,126.9140475735599,125.5948661268064,125.61245897019724,6777800,False
2021-10-15,127.01081848144533,127.40657032630776,126.36001731429958,127.09876930004178,6923700,False
2021-10-18,125.18151092529295,126.37756920577088,124.9704505001187,126.24565644003695,9119000,False
2021-10-19,123.70403289794922,123.844748792774,122.06824752397858,122.31449363021878,9555300,False
2021-10-20,124.1877670288086,124.8473578569596,122.99170845698508,123.25553405271768,7352700,False
2021-10-21,123.29401397705078,124.91339435723388,123.16126991156663,124.64791972886609,6545500,False
2021-10-22,124.62136840820312,124.78064507700714,123.28516462148082,123.3471010473713,5265000,False
2021-10-25,124.63905334472656,124.7009897621832,123.04621936058156,124.24969242609131,5382100,False
2021-10-26,126.40887451171876,126.70088171803172,124.98417478177797,125.32043000506528,6234900,False
2021-10-27,125.5062255859375,127.14329366245596,125.3823392801329,126.66545034080806,9643500,False
2021-10-28,126.25843811035156,126.43543019164606,125.40009132855344,125.55936799859845,4538500,False
2021-10-29,126.53278350830078,126.96637904550995,125.67442313521944,125.79830950336512,6239500,False
2021-11-01,126.22305297851562,127.2495476807326,126.09032241469473,126.86018669005716,5038900,False
2021-11-02,127.47957611083984,127.93973108343856,125.9044442650248,126.29380512625478,9954300,False
2021-11-03,128.35565185546875,128.40874406905726,127.0017463985716,127.54153974105068,7620100,False
2021-11-04,128.5946044921875,128.6565409188176,125.9575736990754,126.4000268989479,6402500,False
2021-11-05,129.231689453125,129.52371010575723,128.1344144581879,128.7007538595544,6062700,False
2021-11-08,128.26718139648438,129.2848318692867,127.44422491664098,128.75388262238113,5854400,False
2021-11-09,128.65650939941406,129.0458702803288,127.93973755163772,128.33794263344717,4873100,False
2021-11-10,129.92193603515625,130.35553143573227,128.8334916766475,128.9662357095032,7334900,False
2021-11-11,129.55026245117188,130.05466546708897,129.3821416151299,129.95732524485567,4096300,False
2021-11-12,129.69186401367188,130.15201906630531,129.17861674392657,129.85115416760587,5687400,False
2021-11-15,130.43519592285156,130.7449185590568,129.61223946494604,130.10778488079453,5510200,False
2021-11-16,130.24935913085938,131.48822253720243,130.09006897713044,130.4263376885372,7603900,False
2021-11-17,130.16970825195312,130.77143799054758,129.56796501076155,130.05466612438772,4900200,False
2021-11-18,130.1873779296875,131.03689370606932,129.647584681775,130.11658382310608,5509300,False
2021-11-19,129.92193603515625,131.1696435273781,129.89537642650737,130.92187086916402,6274300,False
2021-11-22,130.78915405273438,131.79794669626727,129.93079386013375,130.05468020223083,6625400,False
2021-11-23,132.24038696289062,132.29347917538826,130.674099181224,130.81568741628254,7912800,False
2021-11-24,131.55015563964844,131.74483607898296,130.68293786348684,131.6474958593157,5665200,False
2021-11-26,130.4971160888672,132.48815500369383,130.35552785874518,131.47936249361888,6299800,False
2021-11-29,131.86871337890625,132.43505275386642,129.89536301548625,130.7802691327737,7113300,False
2021-11-30,127.93975067138672,131.44397195377084,127.53268784434304,130.79799415469972,11696400,False
2021-12-01,129.55026245117188,130.8510756471088,128.17866864142624,128.17866864142624,8313500,False
2021-12-02,130.31130981445312,131.37320828195794,130.0281467916918,130.09008321748962,9468800,False
2021-12-03,132.62979125976562,132.7359757195087,130.66529773890878,130.98386462073967,11200800,False
2021-12-06,134.63848876953125,134.85087114345353,132.90407997492787,132.90407997492787,11935100,False
2021-12-07,134.28451538085938,135.01898914460503,133.85976418707045,134.46149391972168,7913400,False
2021-12-08,134.8862762451172,135.08981443925236,132.98373288369783,134.21375224118387,8329300,False
2021-12-09,135.6738739013672,136.44373825165056,134.15183360929754,134.7801096759926,8334300,False
2021-12-10,137.56753540039062,137.8684002931528,135.77116324043263,136.1428357580779,7172300,False
2021-12-13,139.52320861816406,140.10725015876562,137.08087149737818,137.42598449816967,8944000,False
2021-12-14,140.03640747070312,140.3726761507056,138.6294098400568,139.72668489674328,8677500,False
2021-12-15,140.576171875,141.26639749529113,139.4965854427304,139.4965854427304,9152600,False
2021-12-16,142.5672149658203,142.75305117838778,140.1868155190469,140.4611342354983,10852900,False
2021-12-17,139.3373565673828,143.1070526696618,139.2046125164144,142.16905412092095,24349400,False
2021-12-20,139.69131469726562,140.2222638997388,138.54979146532716,138.5763375751909,9202600,False
2021-12-21,139.602783203125,139.94789604629312,138.74442319529223,139.50544299081625,6946000,False
2021-12-22,140.98329162597656,141.21336242495545,139.16923083766665,139.61168402981053,6626300,False
2021-12-23,141.6735076904297,142.3991238538209,141.08946627672037,141.14255849567596,5640900,False
2021-12-27,143.32827758789062,143.34597949500068,142.12480445378503,142.17789667251634,4548600,False
2021-12-28,144.09815979003906,144.5760168235941,143.30174940424806,143.31945131357247,5929400,False
2021-12-29,145.29278564453125,145.99185576741328,144.31053898915002,144.42558114330285,5346100,False
2021-12-30,144.03619384765625,145.64671619855957,143.89460560727417,145.47858185093057,5911500,False
2021-12-31,144.7529754638672,144.88570600901022,143.76188471986944,144.1158418419833,5327000,False
2022-01-03,144.15121459960938,144.1866184090688,141.47880759709645,143.08048565891036,9317300,False
2022-01-04,144.65565490722656,145.46976720091007,143.51411805331995,143.61145830053212,9253800,False
2022-01-05,145.3105010986328,146.29274784557452,144.59371549740385,144.62911931856655,9330200,False
2022-01-06,144.0892791748047,146.1865025626523,143.89459872923433,145.42548268522197,7556000,False
2022-01-07,144.00965881347656,144.70872886239394,143.31057526196034,144.35477173682037,6098500,False
2022-01-10,142.04515075683594,144.34589883605176,141.73542817761583,143.80610549968927,8055000,False
2022-01-11,140.3992462158203,141.77969797599752,138.8506600869498,141.77969797599752,11957900,False
2022-01-12,140.70895385742188,141.01867648097232,139.6647708456335,140.04527409489896,7127500,False
2022-01-13,140.07179260253906,141.0982870069166,139.62049531389223,140.9744006824294,6551000,False
2022-01-14,141.4168701171875,142.01861340753783,139.42583099182232,139.87714183523462,10708000,False
2022-01-18,138.69137573242188,140.28420994652365,138.0807881584662,140.28420994652365,10988400,False
2022-01-19,143.35482788085938,145.29277493670168,138.9037500460011,139.47008956666104,14088300,False
2022-01-20,144.12884521484375,146.20181109915475,142.4562345188065,142.4562345188065,10799100,False
2022-01-21,144.68043518066406,147.1092827357591,144.21780918726765,145.01851950895636,10900400,False
2022-01-24,143.50607299804688,146.01497553703572,141.210685991863,145.40109122921274,14838100,False
2022-01-25,141.9402313232422,143.50608442451403,140.4722576163053,142.74984731760384,9369600,False
2022-01-26,140.7035675048828,141.96693116531927,139.12883605828478,139.98292538940487,10707100,False
2022-01-27,141.5754852294922,143.55058571580568,141.08615608639528,141.21960331837315,9083000,False
2022-01-28,142.79432678222656,143.19468199268326,139.96513729119482,141.11282403790463,9494200,False
2022-01-31,142.74978637695312,142.9277204509988,141.34408411364296,141.77114218195214,8950100,False
2022-02-01,142.11819458007812,143.50610010751444,140.3299202019908,143.05235236357854,6284100,False
2022-02-02,144.66268920898438,144.87620477716018,141.8779726863008,142.474059606636,7558800,False
2022-02-03,146.03277587890625,146.78010740934624,143.79076771208167,144.11105459305662,10474500,False
2022-02-04,143.71070861816406,146.34418020597477,143.6039508428155,145.13420897517074,8959900,False
2022-02-07,142.63418579101562,144.360161836401,142.0558828819368,144.01318552115544,6430500,False
2022-02-08,142.3138427734375,143.47932651163703,142.0380293607156,143.34586578119115,5048700,False
2022-02-09,141.99362182617188,142.91888753873783,141.7000243737361,142.66977701706602,8077400,False
2022-02-10,139.83168029785156,141.90464635326393,139.36904065906938,141.53987253084904,7033000,False
2022-02-11,139.04872131347656,141.08610549446735,138.4170532079481,140.57897904378774,9341400,False
2022-02-14,139.44911193847656,139.7338038345316,136.44197487877756,138.9152959670552,9472200,False
2022-02-15,139.5203094482422,141.74452037369812,138.88862757219002,140.3655068848142,6659200,False
2022-02-16,140.5790252685547,141.2640860484948,139.03098312167228,139.5292042068991,9315700,False
2022-02-17,142.18936157226562,142.68758264403007,139.9918401071213,140.90821391601077,7925500,False
2022-02-18,142.26051330566406,143.292550345734,141.29966621374237,141.9046450179527,8063200,False
2022-02-22,140.5078582763672,143.13243825687815,139.377968802416,142.4473774311663,8179500,False
2022-02-23,138.75518798828125,141.10395431189187,138.43490105435677,140.837046271037,6273000,False
2022-02-24,135.0184783935547,138.7729470563261,133.95085999678892,138.47045766608497,13145100,False
2022-02-25,140.78366088867188,141.40643723828904,135.4544465762563,135.52562295557058,8888800,False
2022-02-28,138.69284057617188,139.84943251094583,136.8512017241055,139.04870875202508,8669200,False
2022-03-01,136.39747619628906,138.2569128298251,135.53448147632204,137.2871603549765,8311900,False
2022-03-02,136.8245391845703,137.97223950584348,135.7658262968325,136.08611318003608,6111300,False
2022-03-03,137.33163452148438,138.6661606355534,136.8067241747376,136.8067241747376,7451200,False
2022-03-04,138.025634765625,138.2124744594538,135.72135546960578,136.2284685091302,8639100,False
2022-03-07,135.97930908203125,137.47398536879433,134.46684888834943,137.44729593291478,8374500,False
2022-03-08,130.59677124023438,136.07723057598326,130.4099451125992,135.3921697651379,9517200,False
2022-03-09,132.35836791992188,133.8708288668618,131.5042648198983,132.41174681826556,7044100,False
2022-03-10,128.95083618164062,131.92237829120234,128.06115193981947,131.49533365626934,9221000,False
2022-03-11,127.42059326171876,130.03626741394555,127.25155106371002,129.36009862191068,7086100,False
2022-03-14,129.04869079589844,129.9294694305685,127.53623043111378,128.5148748669142,7964600,False
2022-03-15,133.69287109375,133.93307609391834,130.6857336461808,130.7924914240334,9868400,False
2022-03-16,133.2390899658203,135.04514765750176,131.70883218141498,134.01312438761408,6908900,False
2022-03-17,133.65725708007812,133.87078618087526,132.1181071747391,133.44374155478488,6003800,False
2022-03-18,133.5860595703125,134.22663319581565,131.88677328995172,134.22663319581565,15570300,False
2022-03-21,134.09323120117188,134.7160075537497,132.7765021163636,133.84412066014076,6937500,False
2022-03-22,135.125244140625,136.65550209030712,133.91527305426015,136.5042438259456,7292100,False
2022-03-23,134.1821746826172,136.13057163540958,134.06651139493653,135.40992962094478,5531900,False
2022-03-24,134.4135284423828,134.84057317758177,133.59502037679016,134.24448622466667,4203100,False
2022-03-25,135.970458984375,136.94021165452227,134.79606914215563,134.9028404940428,5047700,False
2022-03-28,136.9046173095703,136.92240122028196,135.79251199239616,136.6910882014913,4234000,False
2022-03-29,138.310302734375,139.20887883091183,137.02915539739,138.23022084418645,5643400,False
2022-03-30,137.35836791992188,137.39394932113098,135.17864395107847,135.67686502104198,5779300,False
2022-03-31,135.94375610351562,137.31386387517696,135.58787425824335,137.1003483435179,7538600,False
2022-04-01,137.98110961914062,138.31030198133922,135.2853677687046,136.58431258260404,5742600,False
2022-04-04,137.08251953125,137.32273802497596,134.5736040035597,136.84230103752407,5992000,False
2022-04-05,137.56298828125,140.00962021579846,136.60212756516663,136.6644119851979,7653000,False
2022-04-06,139.52915954589844,139.93840663112442,136.95797303044972,137.38501759888183,8884700,False
2022-04-07,141.335205078125,141.80673652641457,139.65370281004502,140.454413004178,6889700,False
2022-04-08,142.43846130371094,142.82101903497392,141.3886267745499,142.0825794397983,6045400,False
2022-04-11,141.89573669433594,143.42599459088663,141.1306077460606,142.30498382044635,6158400,False
2022-04-12,141.4686737060547,142.90997127977167,141.1928737879276,141.73558166974323,7221500,False
2022-04-13,141.86903381347656,142.7142310008485,141.20177073257733,141.53094950832693,5247700,False
2022-04-14,141.0772705078125,142.6164208134082,140.97049914189603,142.3317152716409,7806500,False
2022-04-18,139.7338104248047,141.44200260821083,139.26227884386208,140.99716046954762,6034500,False
2022-04-19,141.82456970214844,142.37616959357638,139.05765113867204,139.47580382265917,7897000,False
2022-04-20,145.59681701660156,146.3352565474698,142.34947504728686,142.79431715680963,10196100,False
2022-04-21,145.4832000732422,147.53200119348296,145.32215136614195,146.56576355754672,9365700,False
2022-04-22,144.26641845703125,146.2973355811869,143.96223207590884,146.0468275435962,9394600,False
2022-04-25,145.42955017089844,146.09160150830598,142.9691917860227,144.66907030036018,6986800,False
2022-04-26,142.960205078125,146.40471152556592,142.92442406161882,145.54581696109173,7769500,False
2022-04-27,142.5755157470703,144.445384626607,142.35184682889604,143.33599552952975,6754900,False
2022-04-28,146.19891357421875,146.46731893039654,142.49495788362307,143.63118583716957,9306800,False
2022-04-29,143.6401824951172,145.78739865659583,143.32704054788732,145.35795815463362,10637000,False
2022-05-02,141.69874572753906,144.93746748427105,139.73940370505886,144.5796026548537,10351600,False
2022-05-03,139.7572784423828,142.24447546414177,138.68365682440592,141.55557144466198,10344000,False
2022-05-04,140.78619384765625,140.9561844452897,138.80895419071473,139.4173408742622,7771000,False
2022-05-05,138.19161987304688,140.7235401866645,137.01064135142872,139.8378199471192,8217100,False
2022-05-06,139.5694122314453,139.78413931870958,137.66374858052063,138.46896491901057,7304800,False
2022-05-09,139.22052001953125,140.24939186362784,136.66174635030967,137.7443102168412,8540800,False
2022-05-10,138.48684692382812,140.12410510872334,137.7263807625388,139.16680919941376,7447400,False
2022-05-11,136.53646850585938,139.47994575440146,136.30385772247476,137.8069064489638,7692200,False
2022-05-12,135.9817352294922,137.43110518236298,134.09396936357282,137.35058766312903,9600800,False
2022-05-13,137.44007873535156,137.53849360990043,134.57711918256817,136.50962200007243,5675500,False
2022-05-16,138.7821044921875,139.47995051784252,136.01755957119494,137.30589489599475,5971000,False
2022-05-17,138.38841247558594,140.2403974831875,136.94799789411715,138.79102740883218,6509100,False
2022-05-18,129.76377868652344,138.4600290010679,129.3164407635599,138.37951145133528,9670700,False
2022-05-19,126.77554321289062,128.31438649995945,125.79140813968836,128.3054446576125,9694100,False
2022-05-20,126.85604095458984,127.44653009737276,124.52093720964425,127.17812470050184,7786900,False
2022-05-23,129.772705078125,130.29161859058715,127.11551731951153,127.79546589532384,7134500,False
2022-05-24,132.0809783935547,132.35832567719922,129.56694185256035,129.62956205289888,7207400,False
2022-05-25,129.91583251953125,131.64254964395636,128.38593144126878,131.6157104716767,8217800,False
2022-05-26,131.05206298828125,131.85727912664265,129.76372808823476,131.05206298828125,5702600,False
2022-05-27,133.05618286132812,133.05618286132812,131.18631376079472,131.49050024906285,6028800,False
2022-05-31,132.30462646484375,133.29771688463845,130.765783406213,131.7767575080467,12416700,False
2022-06-01,130.3005828857422,132.51937504590927,129.4685409450555,132.4120183185095,7036000,False
2022-06-02,131.70523071289062,131.74995358161908,127.6076139048364,130.59582780470478,6479800,False
2022-06-03,130.52420043945312,131.7051785824971,129.83529652267748,130.94469899174933,4720700,False
2022-06-06,130.0142822265625,132.08992279878734,129.36115912154364,131.84835653183973,4751100,False
2022-06-07,131.463623046875,131.67833643453392,128.32330323571276,128.53803027503673,4918600,False
2022-06-08,129.8263702392578,131.00733487214703,129.71901354126757,130.89103633321278,4369600,False
2022-06-09,127.48233795166016,131.41890534075873,127.34812841350887,130.09478920466805,4625700,False
2022-06-10,126.9992218017578,128.0728299868063,124.76253239471149,126.05086767743715,6630800,False
2022-06-13,123.59945678710938,125.69300854247074,123.13423519851295,124.80727458244596,8549500,False
2022-06-14,119.74337768554688,123.0894693066446,118.58029668824912,123.02683546254676,9980200,False
2022-06-15,118.553466796875,120.69174107829625,115.86049797476444,120.28019791961296,12178100,False
2022-06-16,119.27816009521484,120.84384242869238,116.84464131904784,117.22934528247382,9683300,False
2022-06-17,118.41926574707033,120.11914396638184,117.58721032063544,118.59819814094524,17113300,False
2022-06-21,122.00690460205078,122.57055458656592,119.37655620986814,120.44122233543408,9017000,False
2022-06-22,123.91260528564452,124.97727173193282,121.38067099070496,121.38961283460812,8374500,False
2022-06-23,127.3123550415039,127.47339011495782,124.27044946569664,124.40465901190936,6418300,False
2022-06-24,129.14639282226562,129.9426533413313,128.04593230754892,129.01218332815594,19440600,False
2022-06-27,128.1622772216797,129.51323243695592,127.67915841375508,128.940640610095,5618500,False
2022-06-28,126.07769012451172,128.91381027802186,125.7735036819271,128.42173594344854,6077300,False
2022-06-29,127.22286224365234,127.81335139123938,126.283450172794,126.68606509720875,5174600,False
2022-06-30,128.6453857421875,129.22693301543694,126.35501861789812,126.7665753597618,7410100,False
2022-07-01,130.72103881835938,130.84629284321963,128.29646218868584,129.04799998951216,5937200,False
2022-07-05,129.4595489501953,130.71210290728126,127.52704649183332,129.3521922530637,5760900,False
2022-07-06,130.66738891601562,131.95572411026114,129.7011375203315,130.18425639233968,5485200,False
2022-07-07,130.62261962890625,130.79261015378552,129.37007942189757,129.9873940335676,6623400,False
2022-07-08,129.74586486816406,131.34732825373376,129.34326356132624,130.61370132931083,4294200,False
2022-07-11,130.6584014892578,131.1415338948571,129.44164228669612,129.86214085570626,5482900,False
2022-07-12,129.50428771972656,131.44573205286903,129.1643066373179,130.49737814053512,5204400,False
2022-07-13,130.35421752929688,131.4815173955808,129.02115977228647,129.20009214182946,5075600,False
2022-07-14,129.9695281982422,130.2021389395775,128.35910938835778,128.6185593055523,4867000,False
2022-07-15,129.7905731201172,130.3542093662986,128.92273684793102,130.0321256606247,6264600,False
2022-07-18,128.21597290039062,129.80849456068682,128.09071884795165,129.67429866581216,6047500,False
2022-07-19,128.86907958984375,129.73691609595022,128.51121477670745,129.3432702621673,5943600,False
2022-07-20,126.64134979248048,129.0301323058588,125.82719161797662,128.83330255704098,8635300,False
2022-07-21,126.7610855102539,127.29236755876003,125.12219869450836,126.60800494069908,8310200,False
2022-07-22,128.7871856689453,128.92225273102525,126.67104342775188,126.75208366499984,5292700,False
2022-07-25,129.66065979003906,130.04786120624658,128.34594747254496,128.5890819317285,5262100,False
2022-07-26,129.91281127929688,130.11091882916872,127.60757477928982,128.49004512125958,5375700,False
2022-07-27,131.14646911621094,131.65975151290797,129.24644761771918,129.56162246554646,5500000,False
2022-07-28,133.3256072998047,133.82087605640004,130.64216986446544,131.59668033701826,7115700,False
2022-07-29,125.08618927001952,128.31892233143657,124.4738532325396,127.3553982140296,18694700,False
2022-08-01,128.6791229248047,129.61563372334112,124.509892488015,124.57291920583076,12590000,False
2022-08-02,127.8236846923828,129.41754501567476,127.66160418846852,128.86824929636475,7495000,False
2022-08-03,130.4620819091797,130.8132700000277,126.88716054681603,127.56252331693072,6811000,False
2022-08-04,130.2549591064453,131.88484611272517,129.67865009957134,130.4350668350795,6124700,False
2022-08-05,130.3179931640625,130.42604680370775,128.56205281837782,129.44452293615706,4580300,False
2022-08-08,130.8132781982422,131.89385595008855,130.3270092787218,130.59715715175628,4486800,False
2022-08-09,130.50711059570312,131.41660802788778,130.11090926537554,131.0834334186357,3977300,False
2022-08-10,131.74078369140625,131.92087770471937,130.92134012949512,131.3715820329242,4641300,False
2022-08-11,130.80426025390625,132.63224110674707,130.50709897739588,132.20001276831886,5954300,False
2022-08-12,132.0739288330078,132.12795565091736,130.53410956142852,131.38956623900472,5038700,False
2022-08-15,133.7758331298828,133.96494071989454,132.1459601133029,132.25401374171616,6008000,False
2022-08-16,135.00950622558594,135.61284235886075,133.59575404866084,133.59575404866084,7093000,False
2022-08-17,134.38819885253906,134.8474406153083,134.06402415520446,134.26213167803624,4834600,False
2022-08-18,134.86546325683594,135.0635707930634,133.7398585011309,134.05501958855285,3829000,False
2022-08-19,134.82943725585938,135.63988093042843,133.9199535527008,134.36119556686484,6502500,False
2022-08-22,134.46925354003906,135.18964336044056,134.02801151172358,134.15407869977187,6380700,False
2022-08-23,131.87583923339844,133.66780679883874,131.3175437188645,133.65879316777125,5268200,False
2022-08-24,131.3085479736328,132.60523304120173,130.67819835182323,132.01992409556905,5903200,False
2022-08-25,131.20046997070312,131.272510314236,130.11089240795835,130.77724154012904,5097600,False
2022-08-26,128.1298065185547,131.94786196244138,127.88668583743733,131.47060674949174,6086600,False
2022-08-29,127.58953094482422,128.49001459749115,126.98620854637218,127.23834286989572,5272100,False
2022-08-30,126.22978973388672,128.2378781389098,125.98666904472329,128.2378781389098,5203700,False
2022-08-31,124.21273803710938,126.86016261750244,124.14069768400364,126.427920498868,8406900,False
2022-09-01,125.74354553222656,125.85159918123588,123.1501480336742,124.11367220497758,7446500,False
2022-09-02,123.51032257080078,127.1032430122147,122.96102707545718,126.44589389165206,7077800,False
2022-09-06,122.13260650634766,124.2127216187678,121.82643161104514,122.35772742743713,8217200,False
2022-09-07,123.97862243652344,124.0506628006591,122.48382953666544,122.49282942957196,6609400,False
2022-09-08,124.14067840576172,124.70798751068722,122.5198050633248,123.37526179563336,7380500,False
2022-09-09,126.03170776367188,127.0492450260275,123.63641776573242,124.22172668885476,6434300,False
2022-09-12,127.05826568603516,127.68860157818187,125.26629803380406,125.53644591337894,5818700,False
2022-09-13,124.42886352539062,127.35543631372742,124.1407158111844,126.77012725217784,6350200,False
2022-09-14,124.72600555419922,125.76157016308336,123.96960246373428,124.86108636768442,6137800,False
2022-09-15,123.76248168945312,125.06818030389468,123.04209198277444,124.96912654747273,5320700,False
2022-09-16,124.51888275146484,125.22125892591484,123.46531848978984,123.76247975440955,9321500,False
2022-09-19,124.25773620605467,124.68096459487845,123.57335988014944,124.44683006642066,6056000,False
2022-09-20,123.8165512084961,124.2397797918506,122.94308062074708,123.73551094537602,5589800,False
2022-09-21,122.22267150878906,124.44686776110689,122.20467172444732,124.33881409388282,6413900,False
2022-09-22,122.65487670898438,123.42929315148488,121.78140652127024,122.23164831946148,5061600,False
2022-09-23,122.08757781982422,122.91602114869488,120.6197850385183,122.17761794279188,6523600,False
2022-09-26,122.20467376708984,123.20421142649975,121.5563242723216,122.08760646544476,7396400,False
2022-09-27,118.8458480834961,123.31225377747946,118.60272735049271,122.42978350071098,7722200,False
2022-09-28,118.8458480834961,119.78235893011322,118.13447192718417,119.78235893011322,10455100,False
2022-09-29,115.89227294921876,118.74680520838947,115.496057842405,118.74680520838947,7128500,False
2022-09-30,113.68607330322266,116.19841691702696,113.6500531288477,116.1624036127978,9431900,False
2022-10-03,115.72116088867188,116.25245673976552,114.07328085997584,114.58655631877868,8477700,False
2022-10-04,117.1529541015625,117.84631677139691,115.89226847039492,116.25247025371128,7211600,False
2022-10-05,116.34249877929688,117.1439287742622,115.34296125835886,116.34249877929688,5071100,False
