Date,Close,High,Low,Open,Volume,is_outlier
2022-03-07,125.187255859375,130.49326412434095,125.10453924382728,130.24859827584922,45112000,False
2022-03-08,125.90641784667967,130.0128427096033,124.4898966676206,125.05997251114222,40428000,False
2022-03-09,132.16241455078125,132.47494665155543,128.6760877542457,130.01287024322227,37026000,False
2022-03-10,131.18121337890625,132.01577069786407,129.6785144341432,130.02868267785485,27102000,False
2022-03-11,128.64633178710938,132.53433753192874,128.4095861869589,132.23022456027405,31526000,False
2022-03-14,124.76377868652344,129.17975763176182,124.09415576058076,129.022259756083,38812000,False
2022-03-15,127.98018646240234,128.63050764865514,124.53546423512068,125.77913076308056,30920000,False
2022-03-16,132.02420043945312,132.07619590093205,127.52104583130304,129.50071256727475,35576000,False
2022-03-17,132.57742309570312,132.81664753613904,130.93900699221336,131.89392469445764,28264000,False
2022-03-18,134.84237670898438,134.9597594793248,131.01182292044092,132.16683250009095,44566000,False
2022-03-21,134.818603515625,135.75816449036662,132.82853776609664,134.8800155945873,26832000,False
2022-03-22,138.54962158203125,139.72048699983432,134.81862924241636,134.81862924241636,35496000,False
2022-03-23,136.97210693359375,138.27273404848066,136.5357682945328,137.3950839488176,25154000,False
2022-03-24,140.23753356933594,140.28408764030888,136.4520527709941,137.88788310151517,26396000,False
2022-03-25,140.33758544921875,140.6961727306353,138.42032850640626,140.57829116733367,24126000,False
2022-03-28,140.12213134765625,140.66397236778508,138.49361552555405,139.5723549744933,35050000,False
2022-03-29,141.16224670410156,142.4381156620189,140.6996533281546,141.30292164446877,34318000,False
2022-03-30,140.6005859375,141.3752124596819,140.2652756920692,141.1171698835011,19884000,False
2022-03-31,137.7566680908203,140.7685054892629,137.71407413016144,140.71401605414036,37524000,False
2022-04-01,138.82943725585938,139.1469118661108,137.0038070973183,138.18507141556094,25942000,False
2022-04-04,141.62384033203125,142.35736929122916,138.98792752091472,139.03547918185924,25942000,False
2022-04-05,139.2657928466797,141.64266561089818,139.05926203677285,141.5223203014369,21418000,False
2022-04-06,135.26089477539062,138.0468839879228,134.23960723680352,137.44213448492033,32468000,False
2022-04-07,134.60760498046875,135.87157824028196,132.96225109677235,134.72795027720932,26234000,False
2022-04-08,132.03114318847656,134.39117797517184,131.71217218120978,134.30549126521612,25142000,False
2022-04-11,127.60921478271484,130.84739849692966,127.45567701767428,130.5809368647284,36884000,False
2022-04-12,126.51065826416016,130.35953900322713,125.59388309325452,130.35953900322713,32710000,False
2022-04-13,128.6696014404297,129.10545636823446,126.53689598688813,126.79345728334248,27928000,False
2022-04-14,125.5354461669922,129.24960742552614,125.40765674024802,129.24960742552614,31598000,False
2022-04-18,126.4730224609375,127.00396566233611,124.99261037205468,125.80290070747128,20808000,False
2022-04-19,128.78355407714844,129.1044900573134,125.80241508106144,126.48789370567695,26490000,False
2022-04-20,126.83307647705078,130.16042293885656,126.29817321753464,129.65819821919953,31696000,False
2022-04-21,123.63799285888672,128.87218229541864,123.3527055622705,128.0316847615535,36446000,False
2022-04-22,118.50780487060548,124.21995176709888,117.80400705459354,123.82174062602672,56884000,False
2022-04-25,121.91390228271484,122.11548294345008,117.39391716093655,117.9783521947152,46128000,False
2022-04-26,117.53160858154295,121.35522489023224,117.39391885369488,121.14175631057378,73054000,False
2022-04-27,113.21714782714844,116.13685887804384,111.67383506227826,113.39049372053184,91820000,False
2022-04-28,117.40531158447266,118.52168744721978,113.03935526290716,115.31767859411204,48884000,False
2022-04-29,113.03390502929688,116.80848848076448,112.74168750254856,115.63416187311658,42676000,False
2022-05-02,115.4840850830078,115.64505184129835,111.53862727592032,112.33603962239242,35534000,False
2022-05-03,116.22801208496094,117.32556979563245,114.94076162538524,115.33302506917498,24968000,False
2022-05-04,121.10857391357422,121.69647785121757,114.03091818678884,115.9283671682928,49916000,False
2022-05-05,115.40731811523438,119.89808593817084,113.92145713876644,119.07095756816793,45840000,False
2022-05-06,114.6554718017578,116.46327388916288,112.9407929813182,114.09877271953016,39710000,False
2022-05-09,111.45047760009766,113.99229246586656,110.94479148642294,112.18251024510543,40802000,False
2022-05-10,113.31670379638672,115.15422180073458,111.83629181263385,114.41872033983717,39900000,False
2022-05-11,112.53167724609376,115.26764350397949,112.16912984325442,112.16912984325442,37534000,False
2022-05-12,111.78033447265624,113.21765378291164,108.7892955470922,110.3276583632924,53836000,False
2022-05-13,114.95660400390624,116.7639072482618,112.53415970229024,113.45340618375492,35038000,False
2022-05-16,113.36624908447266,115.07498784290696,112.81598893736188,113.87193521225012,25990000,False
2022-05-17,115.37511444091795,115.7980914346333,113.78722760923657,115.73915065465216,23054000,False
2022-05-18,110.8447265625,114.31223414484674,110.50396737393191,113.91600305749868,35126000,False
2022-05-19,109.34352111816406,111.9447678514437,108.96313804874286,110.38114796918116,34144000,False
2022-05-20,107.88143157958984,111.12606177172584,104.79926453382096,110.89574757041692,48962000,False
2022-05-23,110.43711853027344,111.0904022364091,107.71600998566916,108.55453508974904,37184000,False
2022-05-24,104.97112274169922,105.4550205953626,100.92413026723496,104.77499103421869,76780000,False
2022-05-25,104.80767822265624,105.49612682309936,102.87754328812014,103.99589911328697,40258000,False
2022-05-26,106.77644348144533,107.6253600174525,104.23314008398944,104.68088294574916,37948000,False
2022-05-27,111.25778198242188,111.25927080567948,108.10973700023442,108.45099494032442,37914000,False
2022-05-31,112.6896743774414,114.64407635149765,111.02204096124584,111.68374363227105,50012000,False
2022-06-01,112.8184585571289,115.99770912994168,112.1825117068188,113.77238639007432,36606000,False
2022-06-02,116.51378631591795,116.78817573341432,111.88186743338352,112.92543446799304,37992000,False
2022-06-03,113.46133422851562,115.22505349151253,112.44847324423242,114.96849217131312,26136000,False
2022-06-06,115.71935272216795,118.2220348400012,115.06903914035703,115.60444124136708,33542000,False
2022-06-07,116.04524993896484,116.58164964382146,113.96752484797211,114.39198315815538,31590000,False
2022-06-08,116.08932495117188,117.45285297012651,115.50092226538834,115.6608989926276,26108000,False
2022-06-09,113.75305938720705,117.18391328926909,113.69411860375492,115.23099254159976,25798000,False
2022-06-10,110.11370086669922,112.21124180702164,109.32569748430883,111.38510337775644,41452000,False
2022-06-13,105.38964080810548,107.76602221273735,105.11872028376786,105.77992416332314,47252000,False
2022-06-14,105.70960235595705,106.90720599069174,104.8027349790205,105.53080749276522,33706000,False
2022-06-15,108.72987365722656,110.37323269448156,106.65461971976072,107.52186328880768,39698000,False
2022-06-16,105.03402709960938,107.62437594926033,104.14696791638478,106.21033370451282,51684000,False
2022-06-17,106.1335678100586,107.674900729231,104.0558351945362,105.03403005332456,51376000,False
2022-06-21,110.49258422851562,111.42917514346335,107.57633415067777,107.90272658856364,47416000,False
2022-06-22,110.4366226196289,112.27809328975262,109.34203501668972,109.51439846102454,30774000,False
2022-06-23,111.18401336669922,111.67979920345893,109.45893530681374,111.17361427351028,28362000,False
2022-06-24,116.86296081542967,116.96598437616667,111.88780403394424,111.9299067523176,41164000,False
2022-06-27,114.7416534423828,117.46176417834404,114.0938111747087,117.15815754971578,36420000,False
2022-06-28,110.95172119140624,116.2037466723982,110.7937245115218,114.71094784953132,35792000,False
2022-06-29,110.64860534667967,112.0938524988512,109.82741711494369,110.50051652384064,24716000,False
2022-06-30,107.9359130859375,109.84277107418012,105.74377534571845,108.9631408714663,43170000,False
2022-07-01,107.71253967285156,108.22020580753812,105.72445397417482,106.91561856393405,35476000,False
2022-07-05,112.19538116455078,112.30830502629904,104.73487148190064,106.09097052516007,39342000,False
2022-07-06,113.4920425415039,114.49995339678294,110.42522478314434,112.2340168911837,37432000,False
2022-07-07,117.66333770751952,118.06600775457704,113.7510725863662,113.99524718050635,40936000,False
2022-07-08,118.22848510742188,118.5568576373647,115.79959399060274,116.14481214469384,38238000,False
2022-07-11,114.58612823486328,116.88574836577106,114.24338897628644,116.88574836577106,31196000,False
2022-07-12,112.94573974609376,115.87139882340728,112.61835728538988,115.1195505184911,29960000,False
2022-07-13,110.30387115478516,113.1195762568076,110.15330349874124,110.64809165520336,43722000,False
2022-07-14,109.32717895507812,110.04584240505244,107.35147984912258,109.1716611307002,37004000,False
2022-07-15,110.723876953125,112.0740357874239,109.85465344414168,110.94478208000046,46770000,False
2022-07-18,108.00227355957033,112.60844381063112,107.34849870061804,111.57824602434704,43164600,False
2022-07-19,112.73723602294922,112.9452556772736,108.52729609345523,109.80513759071698,36530900,False
2022-07-20,112.8263702392578,114.3122311092459,111.41975709613077,112.10324795723945,35600400,False
2022-07-21,113.26222229003906,113.47024947099275,110.06267265031975,113.20279027118345,32676200,False
2022-07-22,106.8829345703125,111.2810779278078,105.49612947881336,109.95371241453788,48901200,False
2022-07-25,106.4966049194336,108.83435998981076,105.29801137565636,107.38812296448916,34690900,False
2022-07-26,104.03008270263672,106.1895344193416,103.08904038448873,105.5951915048544,47991000,False
2022-07-27,111.99429321289062,112.83628715279444,106.99189908350104,108.23011657455984,59858500,False
2022-07-28,113.1433563232422,113.2622203589268,110.40937014030531,111.31079605080367,32816600,False
2022-07-29,115.22356414794922,115.60988739252208,111.99429088237235,112.01410659400564,37223400,False
2022-08-01,113.77732849121094,115.61979670741562,113.26222578696031,114.21318346288768,26034300,False
2022-08-02,114.04479217529295,115.25329377338156,112.6480866393326,112.92544617512723,20236000,False
2022-08-03,116.96697998046876,117.5018908484944,114.39148908653324,114.61931687482496,28499000,False
2022-08-04,117.07593536376952,117.66037035567156,115.78818623003248,116.37262877941384,21602900,False
2022-08-05,116.36273193359376,116.996698705037,114.90658690755124,115.13442225860744,19159500,False
2022-08-08,116.1943359375,119.01747039195752,115.77828910409572,117.27405799513392,19138300,False
2022-08-09,115.53064727783205,116.21414578212966,114.61932097708862,116.0358421530729,19086500,False
2022-08-10,118.57170867919922,119.78021020816774,117.29387482772805,117.66038238300268,30930400,False
2022-08-11,117.71981048583984,120.34483309629736,117.44245097514634,120.13681346327724,24293700,False
2022-08-12,120.53305053710938,120.53305053710938,118.33397493999934,119.12643720187909,19096300,False
2022-08-15,120.92926788330078,121.14719535835012,119.47312298863412,119.988218109904,19494800,False
2022-08-16,120.55284881591795,121.27597113744898,119.50284282881232,120.37454519947742,19041200,False
2022-08-17,118.42312622070312,120.1467228864073,118.25472289488862,118.98775310554484,22847000,False
2022-08-18,119.03726959228516,119.6811441703863,117.60094038977294,118.30424698639806,17987700,False
2022-08-19,116.10517120361328,118.02688707558907,115.65941595128956,117.93773149063666,21809500,False
2022-08-22,113.16317749023438,114.5400748167704,112.77685421487422,114.11412767246556,21456600,False
2022-08-23,112.78675842285156,113.9259200563482,112.36081129232603,112.4103430162746,15870400,False
2022-08-24,112.6183624267578,113.6980844778473,111.80609203500424,112.43015094510808,17734600,False
2022-08-25,115.55046844482422,115.61980832842583,113.03440936381035,113.1631812740761,16956800,False
2022-08-26,109.29993438720705,114.03488457916195,109.15135432931017,113.63865345731683,37245700,False
2022-08-29,108.38858795166016,109.90416472035744,107.77443700655486,108.9532147391646,21191200,False
2022-08-30,107.9131317138672,109.4584247030461,106.78387798216264,109.13153347611065,27513300,False
2022-08-31,107.19991302490234,109.80511976711225,107.110757440389,109.60700800205056,28627000,False
2022-09-01,108.7055892944336,109.40889593174482,106.34802588101796,107.25935215267644,28360900,False
2022-09-02,106.83340454101562,109.696162800504,106.24896950777163,109.54757518879592,24160700,False
2022-09-06,105.80320739746094,107.01170889666186,104.7829173782116,106.28859410286454,25068300,False
2022-09-07,108.41832733154295,108.94333792914485,105.8923680249707,106.0508559439318,23167000,False
2022-09-08,107.35841369628906,108.56691525636909,106.14991969368934,107.02162214412527,24238300,False
2022-09-09,109.60701751708984,109.9438090584276,107.99237701749992,108.0419087418049,23197700,False
2022-09-12,109.81503295898438,110.5678713062652,108.89379884747014,109.94380485678408,22966800,False
2022-09-13,103.33668518066406,107.2791732473491,103.10884982257862,106.78388621953584,38172900,False
2022-09-14,104.01026153564452,104.28762102387624,102.68289611125589,103.58431444800893,26395100,False
2022-09-15,101.93997192382812,104.2777195640779,101.38524535586336,103.04940994479824,34188300,False
2022-09-16,101.8310089111328,102.15789258323696,99.9885406902704,101.10788657515744,42797200,False
2022-09-19,102.09845733642578,102.35600868106442,100.59278824868812,100.7909000168843,23036800,False
2022-09-20,100.1866455078125,101.40505475280146,99.57248695767863,101.11778740955236,26517100,False
2022-09-21,98.34418487548828,101.91024974095512,98.33427701945791,100.71165611559576,31487300,False
2022-09-22,99.19608306884766,100.2857129937486,97.8588096356747,97.88852564747052,34298600,False
2022-09-23,97.8092803955078,98.7206142727828,96.55125466682168,98.69089070275186,31625400,False
2022-09-26,97.24465942382812,98.93854025999184,96.87815183667855,97.1753195378149,27072700,False
2022-09-27,96.58097076416016,99.05740591195914,95.95691182760773,98.4927790005602,30072800,False
2022-09-28,99.10693359375,99.75080065991985,96.1946435603836,96.72955443737824,32466300,False
2022-09-29,96.50172424316406,97.71022581973406,95.05548700550042,97.71022581973406,31047200,False
2022-09-30,94.7484130859375,97.96777887388244,94.65925748807376,96.13521832147144,32941500,False
2022-10-03,97.71022033691406,98.35409495883162,95.61020070223094,95.84794390746448,27982000,False
2022-10-04,100.68193817138672,100.8800499433102,99.43381284732564,99.49325242488644,28850800,False
2022-10-05,100.4739227294922,100.96920973741486,97.86871578851174,98.88900581563564,22176900,False
2022-10-06,100.4640121459961,101.95978098541212,99.6418339213685,99.73098951026392,22324000,False
2022-10-07,97.74983215332033,99.58239234555766,97.37341679432704,98.90880179539982,27502800,False
2022-10-10,96.93756866455078,98.16587826309312,96.09558230714256,98.0668223782474,18225100,False
2022-10-11,96.26398468017578,98.31447262301144,95.40218255210743,96.51162818804232,26507100,False
2022-10-12,96.6404037475586,97.81918930799294,95.8281333133256,96.38285993101962,21876400,False
2022-10-13,98.1262664794922,98.83948103016372,93.4903794576078,94.2531257355406,34574500,False
2022-10-14,95.64981842041016,99.74089368039772,95.46161450854994,99.04748737926585,25410700,False
2022-10-17,99.02767181396484,99.97862183015008,97.89841819740244,97.92813420455217,28419200,False
2022-10-18,99.82013702392578,102.49469131471892,99.0276823713602,102.15789223033175,24060700,False
2022-10-19,98.69087982177734,100.0677770063392,97.98757322485925,99.06730275919794,23811100,False
2022-10-20,99.02767181396484,101.35551891626524,98.45313715080744,99.05738782111456,25323200,False
2022-10-21,100.17674255371094,100.35504617005536,96.79888925641042,96.92766115141708,32458700,False
2022-10-24,101.55362701416016,101.78146232324,99.03757610463404,100.84042019579762,27176400,False
2022-10-25,103.4951629638672,103.8319544576126,101.75175080791956,101.9300544097492,40611400,False
2022-10-26,94.03518676757812,97.38332404744,93.79745113215374,95.5210477145698,88114100,True
2022-10-27,91.3507308959961,94.53047236921812,90.9346916507101,93.62904644695232,60710900,False
2022-10-28,95.38237762451172,95.63992899750288,91.26158588657457,91.40026565107432,43697300,False
2022-10-31,93.61915588378906,95.12482511935792,93.09415284479122,94.52057434230905,31675000,False
2022-11-01,89.61723327636719,95.12482243853582,89.5181773853351,94.55028769007764,47161400,False
2022-11-02,86.15020751953125,90.32052245219354,86.06105194461617,90.08278684821762,57038300,False
2022-11-03,82.64359283447266,85.70446300437007,82.55443724057845,85.50635121846325,61288000,False
2022-11-04,85.7638931274414,85.8233251451628,82.92094321259124,84.5950155815513,51124900,False
2022-11-07,87.65589904785156,88.06203805206351,86.03135814596484,86.45730530667177,34078900,False
2022-11-08,88.0620346069336,89.46864794494398,86.7643774616038,88.0620346069336,30429000,False
2022-11-09,86.49691772460938,88.59693723661037,86.45729385938526,87.61626357664242,31769100,False
2022-11-10,93.05452728271484,93.50028257555144,90.74648796696232,91.38045474487578,51620100,False
2022-11-11,95.5012435913086,96.01633874938152,93.03470887381415,93.79745509098436,33090500,False
2022-11-14,94.79792785644533,95.8776574358498,93.61914994697848,94.19367711771469,30179500,False
2022-11-15,97.5121078491211,99.19608064116606,95.79841148852762,97.33380422522976,41640800,False
2022-11-16,97.91825103759766,98.70080550558572,96.71965724966071,96.97720863902562,29105200,False
2022-11-17,97.43286895751952,98.34419531457296,95.87766792478332,96.0559715648573,26052600,False
2022-11-18,96.51162719726562,97.96777221776902,95.46162115308442,97.8389927582132,28342300,False
2022-11-21,94.69886779785156,97.47247787174472,94.46113216672568,96.37294018625332,21647400,False
2022-11-22,96.1352081298828,96.30360389329708,93.16348617912884,95.0455707019559,23438500,False
2022-11-23,97.53191375732422,97.82908897612424,96.17482467577447,96.17482467577447,18868100,False
2022-11-25,96.54134368896484,97.71022134220922,96.48191166578498,97.31399022022332,9701400,False
2022-11-28,95.1446304321289,96.66020735865295,94.70877547797264,96.12529652150104,26237500,False
2022-11-29,94.2927474975586,95.21398167866464,93.22292569547147,94.82765839860214,20061700,False
2022-11-30,100.03805541992188,100.08758713760406,93.52998523987996,93.92621630890034,43647500,False
2022-12-01,100.03805541992188,101.2861806422184,99.30503285459557,100.06777142753955,28687100,False
2022-12-02,99.49324798583984,99.8201316391812,97.96776322615592,98.11635082720888,21480700,False
2022-12-05,98.54230499267578,100.42438954950684,98.0668261466735,98.46305725876208,24405100,False
2022-12-06,96.0658721923828,98.83947492565986,95.51114559974336,98.3640036262318,24910700,False
2022-12-07,94.04509735107422,95.96680575916932,93.82716986333112,95.50124233055791,31045400,False
2022-12-08,92.82669067382812,94.67906681524398,92.5691393120717,94.48094747640056,32213300,False
2022-12-09,91.95499420166016,93.37151544670036,91.8757464609982,92.8861287032563,28225400,False
2022-12-12,92.43045806884766,92.67810157031386,90.74648528186952,91.83611517682478,29420000,False
2022-12-13,94.72859191894533,98.59183215358875,94.13424901149556,96.83851944299002,40593700,False
2022-12-14,94.1738739013672,95.95691020054102,92.71772884995524,94.30264580617632,28733600,False
2022-12-15,90.00355529785156,92.75734984088064,89.16156889949431,92.25215497887432,40107000,False
2022-12-16,89.40921020507812,90.46912406913404,88.67618001312934,89.904497198702,58011800,False
2022-12-19,87.60636901855469,89.70638111067228,87.37853366795777,89.4092134382398,29493000,False
2022-12-20,88.1808853149414,88.33938076664323,86.61578429552098,87.27946699519438,23453800,False
2022-12-21,88.73562622070312,89.36959301530564,87.48750078743176,88.24033919007738,24745600,False
2022-12-22,86.93278503417969,87.70543162211254,85.50635591339253,87.32901618522953,27658300,False
2022-12-23,88.38893127441406,88.70591468772304,86.24928756646801,86.28891143781672,23003000,False
2022-12-27,86.5662612915039,88.10165401513619,86.18984589203967,87.96297425967674,20097300,False
2022-12-28,85.20916748046875,87.21013108289247,85.12992730850024,86.16012511888523,19523200,False
2022-12-29,87.61626434326172,88.01249544149027,85.79361187188182,85.80351972764441,23333500,False
2022-12-30,87.3983383178711,87.46767818840975,85.75398202012718,86.1601209457672,23986300,False
2023-01-03,88.27996826171875,90.19177661489522,87.68561774395883,88.7455317496589,28131200,False
2023-01-04,87.24976348876953,89.79553847603304,86.44739337515158,89.49836324025155,34854800,False
2023-01-05,85.3874740600586,86.74456313346334,85.09030640052188,86.64550724695111,27194400,False
2023-01-06,86.51673889160156,86.86344587509146,84.06011933803855,85.97192766715298,41381500,False
2023-01-09,87.1903305053711,89.20120231237165,87.03184257644598,87.5271296352432,29003900,False
2023-01-10,87.5865478515625,87.8341913419079,85.02096491917445,85.1695525248776,30467800,False
2023-01-11,90.65731811523438,90.73656583937942,88.17098311938453,88.33937886508356,26862000,False
2023-01-12,90.27101135253906,91.0040415982066,88.90402187065258,90.61771831946736,30258100,False
2023-01-13,91.25167846679688,91.32101834363606,89.28043078990615,89.9936452702405,26329200,False
2023-01-17,90.42950439453124,91.38045455947204,89.20119470950107,91.19224307477704,32602400,False
2023-01-18,90.2611083984375,91.92527307231936,89.78562953840836,91.27149058446427,29116700,False
2023-01-19,92.17291259765624,92.72763161249016,89.77571780323882,89.86487339203985,37000400,False
2023-01-20,97.09606170654295,97.37342877925906,94.12433965904754,94.20358739410928,63191100,False
2023-01-23,98.84937286376952,99.09701634497225,96.58095766905522,97.0267129122284,40005100,False
2023-01-24,96.77906799316406,98.67106778903306,96.2837810381172,97.17529906869738,33078500,False
2023-01-25,94.32245635986328,95.25359832710816,92.87621924407682,94.66915574421624,42330000,False
2023-01-26,96.60077667236328,96.6503083971589,94.48094883976952,95.59039448086202,30114000,False
2023-01-27,98.43334197998048,99.37438426539468,96.39275438266596,96.39275438266596,33879800,False
2023-01-30,96.0262451171875,97.36351849369828,95.49133425508724,96.56115597928776,27226200,False
2023-01-31,97.90833282470705,97.94795669253232,95.9073766231504,95.95690834730202,29870700,False
2023-02-01,99.48333740234376,100.23617568488253,96.66020328967222,97.77954907961453,35531100,False
2023-02-02,106.72444915771484,106.83341291100568,104.61452909009137,104.80274058349926,69883800,False
2023-02-03,103.79235076904295,106.79378901865569,101.61309081864206,101.95979023473124,65309300,False
2023-02-06,101.93006134033205,103.37629840573868,100.91967167543784,101.43477436351552,31999600,False
2023-02-07,106.62538146972656,107.1602923201408,102.14799045298908,102.2470463384407,49010200,False
2023-02-08,98.43334197998048,102.1678026680486,97.11587673441662,101.08808062599395,94743500,False
2023-02-09,94.11444854736328,99.08712726696145,92.74745143528722,99.05741125278252,119455000,False
2023-02-10,93.6785888671875,95.8380406275546,93.36160546921988,94.5502913222284,54980700,False
2023-02-13,93.71820831298828,94.30264335517856,92.95546208803488,93.84698021445055,50076100,False
2023-02-14,93.78753662109376,93.9559323693414,91.39034961051732,93.53989314750166,54726100,False
2023-02-15,96.0262451171875,96.2045487378876,93.26254277507604,93.5993343044652,50169000,False
2023-02-16,94.60972595214844,96.75926974325574,93.8469797311233,94.47104619514022,42462600,False
2023-02-17,93.4606475830078,94.65924111600802,92.3313939219174,93.95593454164324,34284100,False
2023-02-21,90.92479705810548,92.22244670375008,90.85545717377668,92.1233908057776,33629300,False
2023-02-22,90.78609466552734,91.24175772863376,89.75589695688203,90.83561882343186,30884000,False
2023-02-23,90.03327178955078,91.07337753026592,88.9139258711701,91.05356181773952,41206400,False
2023-02-24,88.28985595703125,89.04269429656404,87.7450448035044,88.59693902936208,36585100,False
2023-02-27,89.02288055419922,89.31014789674506,88.49787003042141,89.02288055419922,27502300,False
2023-02-28,89.21109008789062,90.37006738645364,88.47806745987378,88.48797531575339,30142000,False
2023-03-01,89.50825500488281,90.17193768033304,88.82475661995356,89.1318396570481,31111200,False
2023-03-02,91.1328125,91.41017202449882,88.74552541452906,88.81487285313399,32204400,False
2023-03-03,92.76725006103516,92.8464977892345,91.578556810483,91.60828037666724,35160100,False
2023-03-06,94.23331451416016,95.06540071543964,93.11396846500796,93.1337766223685,32639300,False
2023-03-07,92.97527313232422,94.76820959391353,92.64838190947148,94.08471869587916,27835500,False
2023-03-08,93.36160278320312,95.05548347587344,93.11395927449436,93.2328308793674,34103300,False
2023-03-09,91.44977569580078,94.62951678363798,91.03373650093876,93.1634717472256,28813500,False
2023-03-10,89.77571868896484,91.91536215154204,89.54789090168737,91.30120355228826,35941000,False
2023-03-13,90.2511978149414,91.69743494917104,88.57712533524305,89.24080810196517,37335600,False
2023-03-14,93.08424377441406,93.47056704552529,91.56866670198076,91.6875307500272,36050200,False
2023-03-15,95.20406341552734,96.016333756293,91.7667705826294,92.34130529029962,50622100,False
2023-03-16,99.3743896484375,100.2361918035118,94.59982296945132,95.29322179021432,65492000,False
2023-03-17,100.6621322631836,101.87062619084855,99.15645555604324,99.31495102310215,61028500,False
2023-03-20,100.26590728759766,100.79091032876192,98.9286338217588,99.17627733608008,32960400,False
2023-03-21,103.93101501464844,104.10931862450688,100.26589449336603,100.2956105020959,42110300,False
2023-03-22,102.39564514160156,105.5852873237942,102.3560212715924,103.28715576562608,43427400,False
2023-03-23,104.60462188720705,105.29802828134584,103.47536803466038,104.06971097429329,40797800,False
2023-03-24,104.44612121582033,104.49564537954834,102.86119682693185,104.00035839739058,30393300,False
2023-03-27,101.49420166015624,103.77252467050126,100.96919869835408,103.63384492804327,31120900,False
2023-03-28,100.07769012451172,101.48430339231476,98.79984875616223,101.474403093689,32057900,False
2023-03-29,100.4343032836914,101.52393323759745,99.70128059578812,101.31591359200922,28779600,False
2023-03-30,99.9390106201172,100.20646983328196,98.83947287150616,99.95882633237822,33086200,False
2023-03-31,102.75225067138672,102.91073859125474,100.08760402894022,100.34515540089112,36863400,False
2023-04-03,103.37629699707033,103.54469275309818,100.96920202024349,101.42486512580795,25035400,False
2023-04-04,103.73291015625,104.5848043981141,103.0593195361128,103.34658690208836,24420100,False
2023-04-05,103.48526763916016,105.09990054860847,102.68290511251428,104.7829171689168,28290500,False
2023-04-06,107.39803314208984,108.14096365506636,103.34658903891498,104.26782317730506,48711500,False
2023-04-10,105.43670654296876,106.57586067871368,104.129149071457,105.9716174482436,27067400,False
2023-04-11,104.35697174072266,105.72396872832203,103.69328895955832,105.54566510200388,26311800,False
2023-04-12,103.65365600585938,105.74376761435744,103.35648080221836,105.57537185911792,24370300,False
2023-04-13,106.41736602783205,106.4767980499442,104.84234942454027,104.84234942454027,24843600,False
2023-04-14,107.84380340576172,107.91314328944536,105.83293166397492,105.8824633912406,26578000,False
2023-04-17,104.97112274169922,105.15933421068412,103.53478597901366,103.67347328496216,37571200,False
2023-04-18,103.51497650146484,105.535748241501,103.08902940590605,105.4862165216186,26596400,False
2023-04-19,103.197998046875,103.9904602577692,102.0984603190622,102.60365516744424,20905700,False
2023-04-20,104.29753875732422,105.24848890310408,102.89092547236734,102.93054933979316,27820800,False
2023-04-21,104.4164047241211,105.0008397327794,103.79233829269596,104.47583674331224,25800100,False
2023-04-24,104.97112274169922,105.62489761912757,103.71308959239948,104.49564392017724,23542800,False
2023-04-25,102.87110900878906,105.68434311564164,102.86120115263496,104.83244886590656,46664100,False
2023-04-26,102.73242950439452,105.3475442819754,101.66260776152602,103.93102314766244,53347600,False
2023-04-27,106.57585144042967,107.34850549717122,102.56403133484427,103.4654497314898,50089200,False
2023-04-28,106.32820129394533,106.338109149272,104.09940996663532,106.03103365145822,36139800,False
2023-05-01,106.18952941894533,106.97208378320418,105.8131140209073,105.83292217554936,26681700,False
2023-05-02,104.3272476196289,106.18952391615264,102.73242296305273,106.1300918978264,30997200,False
2023-05-03,104.4164047241211,106.47679281670248,103.97064190774891,104.53526876250336,21795400,False
2023-05-04,103.70320129394533,104.60461976329854,102.98998675787486,104.49565601153888,23419500,False
2023-05-05,104.57489776611328,104.88197329032847,103.1286606207244,103.83196725980174,26639300,False
2023-05-08,106.754150390625,106.94236185797476,104.16875935521117,104.18856750875771,26511400,False
2023-05-09,106.33812713623048,109.11173761347172,106.17963921159183,107.36832509756348,36360100,False
2023-05-10,110.69664764404295,111.87543315591678,106.91265515886796,106.95227902689096,63153400,False
2023-05-11,115.4712142944336,116.80848772250684,113.33157832101242,114.31224449393544,78900000,False
2023-05-12,116.40235900878906,116.91745419072438,115.01555382399056,115.58018073153592,41102300,False
2023-05-15,115.41178894042967,117.36322110013674,114.916501897153,115.01555779431224,36266800,False
2023-05-16,118.38349151611328,119.61180106311024,115.33252202302734,115.39195403994484,45035600,False
2023-05-17,119.70095825195312,120.52313648382196,117.7693419794708,118.48255646699654,33323600,False
2023-05-18,121.67219543457033,122.14766668018034,119.6910476104105,119.8099116430734,35234200,False
2023-05-19,121.60285949707033,124.78260095081902,120.99860878655475,122.38541381982782,41353400,False
2023-05-22,123.87126922607422,125.23825848747092,121.58303837783912,121.7811576923395,35253000,False
2023-05-23,121.40474700927734,123.45523488676992,121.05804762080852,122.98967145510028,34046300,False
2023-05-24,119.76039123535156,120.76087303400242,118.73019342760368,119.97831871203586,34182600,False
2023-05-25,122.31607055664062,124.13872293573738,120.81039397110231,123.3462607794036,42317000,False
2023-05-26,123.4354248046875,124.07929940606437,121.2957813707238,122.0089958487117,35635900,False
2023-05-30,122.5042953491211,124.475543220799,120.8500384400081,124.45572750689844,35076700,False
2023-05-31,121.71182250976562,122.89060035716126,121.3453074319317,121.59295091648666,37325800,False
