Date,Close,High,Low,Open,Volume,is_outlier
2022-02-10,291.280517578125,297.7731024456367,289.66219252942125,292.8795873514991,45386200,False
2022-02-11,284.21002197265625,293.120483696856,283.4201145266006,292.06085534207085,39175600,False
2022-02-14,284.17138671875,285.86679151785575,280.655373745601,282.98652594700707,36359500,False
2022-02-15,289.44061279296875,289.7584865084877,286.11724059844187,288.99750629948704,27058300,False
2022-02-16,289.1028137207031,290.42524925713894,283.484848801482,288.0120371225755,29982100,False
2022-02-17,280.6372985839844,286.4965557267332,279.932629979444,286.0718280004565,32461600,False
2022-02-18,277.9345397949219,283.6586735331754,276.3707826010941,282.8767949362615,34264000,False
2022-02-22,277.73175048828125,281.4191455825817,274.6235321794877,275.106174591051,41736100,False
2022-02-23,270.5404052734375,281.5736347601143,270.37632332672223,280.10638276693766,37811200,False
2022-02-24,284.3633117675781,284.9135313013762,262.0941791874867,263.0498313930732,56989700,False
2022-02-25,286.9889221191406,287.29782043336456,281.525404701234,284.89426986554474,32546700,False
2022-02-28,288.41748046875,288.7553360718081,282.8284727085798,284.0929935575526,34627500,False
2022-03-01,284.7108154296875,289.5565354038484,282.0079998222269,286.1104609698699,31217800,False
2022-03-02,289.7688903808594,291.0044539337732,283.50420050610404,285.10654759375143,31873000,False
2022-03-03,285.64715576171875,292.6068524998791,283.8420480314748,292.37519352194875,27314500,False
2022-03-04,279.7974853515625,285.3961558141852,277.20089590151974,284.07372012763096,32356500,False
2022-03-07,269.2276306152344,279.6334012626767,268.8608176186458,278.5136671787281,43157200,False
2022-03-08,266.2738647460937,274.10231170934804,260.6269417825075,268.1561527618495,48159500,False
2022-03-09,278.48468017578125,279.5464994060376,271.03267993001293,273.60034117475794,35204500,False
2022-03-10,275.6756591796875,276.65060617183343,270.8395733141263,273.1948703835617,30628000,False
2022-03-11,270.3473815917969,279.4596745025475,269.7295850414324,277.9634650523489,27209300,False
2022-03-14,266.8433837890625,275.49232901217977,266.2449118112666,270.60798934145595,30660700,False
2022-03-15,277.1816101074219,277.8283640849266,269.05392607565614,270.6176832217213,34245100,False
2022-03-16,284.1701965332031,284.34394072120614,273.3686576400486,279.07346468655453,37826300,False
2022-03-17,284.97137451171875,285.34782025844737,279.32445264555935,283.1083819524722,30816600,False
2022-03-18,290.00054931640625,290.55076880569743,282.56787290557435,285.11620984529543,43390600,False
2022-03-21,288.774658203125,289.72064808863075,284.66253476098274,288.5140418634162,28351200,False
2022-03-22,293.5045471191406,294.4119173522232,288.39818135350095,289.39242369934766,27599700,False
2022-03-23,289.0931701660156,292.7033557846491,287.3846264690427,290.0777796338965,25715400,False
2022-03-24,293.54315185546875,293.6396862396896,287.96380616213776,288.7553468713274,24484500,False
2022-03-25,293.13775634765625,294.8945822052207,288.9001703045881,294.63396584716253,22566500,False
2022-03-28,299.9140625,300.01056743386323,293.7651722801995,293.7651722801995,29578200,False
2022-03-29,304.46051025390625,304.8562805932184,298.3212830440557,303.01258292097964,30393400,False
2022-03-30,302.9643249511719,304.9817964510435,300.76347640947125,302.86782002120697,28163600,False
2022-03-31,297.60693359375,304.1998448149147,297.2015305025654,303.00287171477623,33422100,False
2022-04-01,298.6784973144531,299.36384141537167,294.93318680550044,298.630215389613,27110500,False
2022-04-04,304.0358581542969,304.1709827540647,298.95844895090045,299.3252620130999,24289600,False
2022-04-05,300.0878295898437,303.9393076222428,299.1128822350108,302.394845606696,23156700,False
2022-04-06,289.1028137207031,296.3424501243935,286.4096607302466,294.59528689562205,40110400,False
2022-04-07,290.90789794921875,293.1087462850132,286.06217848359114,286.36141443806906,31411200,False
2022-04-08,286.66070556640625,290.6666326754491,285.99465651807475,290.0102459043335,24361900,False
2022-04-11,275.3572082519531,282.452029428348,275.10622472559214,281.6605181173394,34569300,False
2022-04-12,272.268310546875,280.64697807098315,270.75280588328843,279.1990504337595,30966700,False
2022-04-13,277.63525390625,278.5619192143064,271.5346459237141,272.91502579688114,21907200,False
2022-04-14,270.1156005859375,278.3012253240348,269.62332542786766,278.0888615148956,28221600,False
2022-04-18,270.7817077636719,272.65436281401867,268.67739376545774,269.2276132247998,20778000,False
2022-04-19,275.3957824707031,276.2356051160154,268.7449845312876,269.6813121043786,22297700,False
2022-04-20,276.4189453125,279.64302251578187,275.46332277285063,279.35341939656814,22906700,False
2022-04-21,271.0616455078125,283.1180442640561,270.33768184591173,278.5618984401678,29454600,False
2022-04-22,264.5170593261719,273.3687361378023,263.8896299394481,271.90148401826906,29405800,False
2022-04-25,270.9748229980469,271.3512688528921,261.3702248757031,263.8027620781208,35678900,False
2022-04-26,260.8392944335937,268.6966984296061,260.6269305710984,267.86656753140664,46518400,False
2022-04-27,273.38800048828125,280.86895873505813,269.4689460085579,272.30688607431046,63477700,False
2022-04-28,279.57550048828125,280.8786411356231,271.689109042136,275.28963271284965,33646600,False
2022-04-29,267.8858947753906,279.81683323611406,266.9013146355611,278.5909023771504,37073900,False
2022-05-02,274.5945739746094,275.0482590184196,266.6309742081337,268.0692391635906,35151100,False
2022-05-03,271.9979858398437,274.26641131232816,270.42456669386183,274.1022999129748,25978600,False
2022-05-04,279.91326904296875,280.78201938485194,267.12324671624293,272.7798009412068,33599300,False
2022-05-05,267.7218322753906,276.40939830190524,264.8163146554661,275.627519716172,43260400,False
2022-05-06,265.1927795410156,269.5558574797056,261.85287196809537,265.26998938550594,37780300,False
2022-05-09,255.3950653076172,262.90498063444784,254.178826367892,260.6848371526901,47726000,False
2022-05-10,260.14434814453125,264.24681003549324,255.86814199638223,262.2583249814684,39336400,False
2022-05-11,251.5050048828125,261.93973378756925,250.2983985852397,256.4569218413572,48975900,False
2022-05-12,246.4855194091797,250.8582590815856,241.3405488261486,248.7442826712676,51033800,False
2022-05-13,252.05517578125,253.9085356582397,246.485492791465,248.41606249500785,34925100,False
2022-05-16,252.4219665527344,256.5920038158377,246.9005365075569,250.9354197633761,32550900,False
2022-05-17,257.5573425292969,259.0149028011125,253.34868474571132,256.87196899135023,28828800,False
2022-05-18,245.8308563232422,255.0417772364754,244.5633900949296,254.4612513660273,31356000,False
2022-05-19,244.92132568359372,249.30426416130737,243.7022393056512,245.65664551679004,32692300,False
2022-05-20,244.3601837158203,250.14604290717048,238.43888522978867,248.88823202551865,39199300,False
2022-05-23,252.18753051757807,253.00993966850876,245.2019394152582,247.1950702704872,33175400,False
2022-05-24,251.1909637451172,252.8454372435976,245.26966530696012,249.5171502123445,29043900,False
2022-05-25,253.99681091308597,255.98992698907475,248.7818221983061,249.7590402014901,28547900,False
2022-05-26,257.2670288085937,258.43773551666885,252.9421549491804,253.75487915760343,25002100,False
2022-05-27,264.3687438964844,264.4655031151688,258.87316278571984,259.763306260141,26910800,False
2022-05-31,263.04327392578125,265.84911459447005,260.1987236575402,263.68184944791426,37827700,False
2022-06-01,263.575439453125,268.67432940880065,261.27270543224773,266.2651808958061,25292200,False
2022-06-02,265.6653137207031,265.733048146593,253.1067488144749,255.8642249694136,44008200,False
2022-06-03,261.2532958984375,264.5719571114333,259.6955816677973,261.5338887851949,28059000,False
2022-06-06,260.0245361328125,265.2782340927179,258.5442115825969,263.2270685226695,22400300,False
2022-06-07,263.65283203125,264.26238275252354,257.3058157580708,257.9831008987689,22860700,False
2022-06-08,261.6307067871094,264.136614716851,260.8566623612509,262.88848837981266,17372300,False
2022-06-09,256.193115234375,263.8559613723618,256.0383063846379,259.08602995149107,26439700,False
2022-06-10,244.7761688232422,252.11972568179,244.3310971658307,252.11972568179,31422800,False
2022-06-13,234.3946075439453,240.93514197775667,233.6883123819497,237.15208330254623,46135800,False
2022-06-14,236.55218505859372,237.76160149558388,233.6689256431726,235.94263445006771,28651500,False
2022-06-15,243.5861358642578,247.01121141715927,238.41951248541616,240.2481495133605,33111700,False
2022-06-16,237.01661682128903,239.38707028498348,235.12992997318065,237.99382006995404,33169200,False
2022-06-17,239.60958862304688,242.36706412018737,236.10712319916604,236.75536866492723,43084800,False
2022-06-21,245.5018768310547,246.4790800376809,241.4092008096241,242.1348507017861,29928300,False
2022-06-22,244.9116973876953,248.8205400026025,242.2412961572336,243.7119508375324,25939900,False
2022-06-23,250.4556427001953,250.9490941058249,245.39546270431345,247.27247956979176,25861400,False
2022-06-24,259.0087280273437,259.2796362244596,253.22286710642405,253.3099415776278,33923200,False
2022-06-27,256.28985595703125,259.58911783064,254.7321123186452,259.50204339521724,24615100,False
2022-06-28,248.1529235839844,258.2442876848407,247.99811473013295,255.4094225201884,27295500,False
2022-06-29,251.8101806640625,253.46465404099425,247.45626683639776,249.22685422747804,20069800,False
2022-06-30,248.49156188964844,251.10391358347036,244.6891631462097,248.7044203945285,31730900,False
2022-07-01,251.15228271484372,251.33611640522452,246.343655763752,248.0658786316744,22837700,False
2022-07-05,254.3161163330078,254.44190037764724,246.46942121872016,247.84331663869563,22941000,False
2022-07-06,257.5670166015625,259.28922459470346,253.8807173042958,255.186893088968,23824400,False
2022-07-07,259.6858825683594,260.324457968474,256.4156159102422,256.5123751272476,20859900,False
2022-07-08,258.9698791503906,259.3955960207404,254.7417647817811,256.1930642415837,19658800,False
2022-07-11,255.9221954345703,257.87660171050175,253.66782672632652,257.0251678392389,19455200,False
2022-07-12,245.4341278076172,257.3057634702687,243.8570440782721,257.2477138444937,35868500,False
2022-07-13,244.5149688720703,245.31802312540924,240.0546406420308,242.0671112835216,29497400,False
2022-07-14,245.8308563232422,246.85643923276572,237.95513605400785,242.4348198422637,25102800,False
2022-07-15,248.38510131835935,251.91659126646925,246.4984147054872,247.41756820782143,29774100,False
2022-07-18,245.99526977539065,252.37130881947417,245.07611636115803,251.316701373285,20975000,False
2022-07-19,251.10389709472656,251.2877307699049,245.44382181429663,249.2171954923263,25012600,False
2022-07-20,253.7549285888672,256.2705208821731,250.50403112190256,251.46187956720985,22788300,False
2022-07-21,256.2415771484375,256.2899715411201,248.685142623396,251.3555446210857,22404700,False
2022-07-22,251.90696716308597,256.7156090617772,250.6588704091381,256.6285346040674,21881300,False
2022-07-25,250.4266357421875,253.00996269339956,248.47222906918483,252.52619603433,21056000,False
2022-07-26,243.7216033935547,251.44252883940965,241.46726406430727,251.42315927857732,39348000,False
2022-07-27,260.0148620605469,261.28232818719346,250.4459740907152,252.68097341491003,45994000,False
2022-07-28,267.4358215332031,268.819386747802,259.17308078267786,260.9920476929204,33459300,False
2022-07-29,271.6252746582031,272.8443759995339,267.64872718084746,268.6839948428737,32152800,False
2022-08-01,268.9839172363281,272.14774020428075,266.8843571782586,268.8000835642348,21539600,False
2022-08-02,265.8974609375,268.8677947225736,263.53667774646465,267.0391429404589,22754200,False
2022-08-03,273.299072265625,274.2956301641632,267.6293130218933,267.77446660635644,23518900,False
2022-08-04,274.4407958984375,274.58591997817257,271.07379914150016,272.65085351031576,18098700,False
2022-08-05,273.7247619628906,274.44072692749853,269.6320867822846,270.0868284690186,16774600,False
2022-08-08,271.2188720703125,276.6370630638141,270.25133901885744,274.82775145511005,18739200,False
2022-08-09,273.1346435546875,273.8893183608111,268.59690993620944,270.5610309152516,23405200,False
2022-08-10,279.7718505859375,280.4007411412907,277.62392610830153,278.8140023481959,24687800,False
2022-08-11,277.7013244628906,281.7552902911237,277.20790268722305,281.4069925671231,20065900,False
2022-08-12,282.4325866699219,282.4325866699219,277.62394605155976,279.11395527145453,22619700,False
2022-08-15,283.9420166015625,284.62895702029766,280.691089155048,281.55220801909235,18085700,False
2022-08-16,283.2066345214844,284.493470211644,280.9910047541906,282.5100094368637,18102900,False
2022-08-17,282.4600524902344,284.42831264174936,280.6663108728771,280.9280886741136,18253400,False
2022-08-18,281.3450012207031,283.0320727028022,280.2881256209133,281.36438230357066,17186200,False
2022-08-19,277.447265625,280.4529907173876,276.8752129457477,280.11362940883,20570000,False
2022-08-22,269.302734375,273.8694799294029,268.7888545532896,273.5010322101689,25061100,False
2022-08-23,268.0325622558594,270.3789456095567,267.0241837556368,268.0325622558594,17527400,False
2022-08-24,267.40240478515625,268.7986124206689,266.7430631426748,267.03395699391723,18137000,False
2022-08-25,270.3692932128906,270.5341064037505,266.170965672793,268.89550229541334,16583400,False
2022-08-26,259.9365234375,271.8139618186625,259.8298830917029,270.5922729736932,27549300,False
2022-08-29,257.1635437011719,259.2675307004995,255.82550904713992,257.7646828438369,20338500,False
2022-08-30,254.97219848632807,258.9280989361752,252.73245572753956,258.5596808701505,22767100,False
2022-08-31,253.51788330078125,258.9863379304906,253.3821269343252,257.31867689878567,24791800,False
2022-09-01,252.48040771484372,252.9555253881992,247.64217884234645,250.99694103030285,23263400,False
2022-09-02,248.27243041992188,256.6884379892033,246.73079073027628,253.7409149849548,22855400,False
2022-09-06,245.54786682128903,249.98856152174304,244.27771043015855,248.408159830305,21328200,False
2022-09-07,250.2406768798828,250.9581617098337,245.5187934600728,246.95377791469627,24126700,False
2022-09-08,250.6575469970703,252.50946117409916,247.04099269137964,249.67828453539664,20319900,False
2022-09-09,256.4168701171875,257.1634707543798,252.3737104680424,252.57731537389688,22084700,False
2022-09-12,258.5403137207031,259.31600091262334,257.09563886057305,257.69677794091064,18747700,False
2022-09-13,244.32618713378903,252.4804010138248,243.93834353048703,250.96784794774865,33353300,False
2022-09-14,244.54920959472656,246.49807394155667,242.26098391432333,245.8193660691324,23913000,False
2022-09-15,237.91722106933597,243.75412313348235,236.5985823888046,242.1737066610615,31530900,False
2022-09-16,237.29672241210935,237.83968875284023,234.6982216168246,236.8313100102916,39791800,False
2022-09-19,237.08338928222656,237.68452841666505,233.5250071893504,235.0957332088687,26826900,False
2022-09-20,235.0763397216797,236.1040994631712,232.3518029140257,234.7079067620096,26660300,False
2022-09-21,231.68276977539065,240.1278775636452,231.634287475008,236.84097880590733,28625600,False
2022-09-22,233.6510467529297,236.44346175605517,230.3447666716902,230.6356309055808,31061200,False
2022-09-23,230.68411254882807,233.79649299504183,228.0468350078117,232.2548385862269,34176000,False
2022-09-26,230.2283935546875,234.106740937524,229.69511783060327,229.84056473429231,27694200,False
2022-09-27,229.22006225585935,234.44613550367384,227.3681475671588,232.6814800927302,27018700,False
2022-09-28,233.73831176757807,234.95998588678188,227.5911198226186,229.6078622695972,29029700,False
2022-09-29,230.27688598632807,232.6523709038743,227.28086605201815,231.6246111693645,27484200,False
2022-09-30,225.81678771972656,233.22443119574092,225.65195971871543,231.0428606260345,35694800,False
2022-10-03,233.4183654785156,234.26190138278795,227.52327510247312,228.2504653081486,28880400,False
2022-10-04,241.31076049804688,242.74574477777827,237.5293632112238,237.63601834790975,34888400,False
2022-10-05,241.62103271484372,242.95906726147317,236.67614880702004,238.50866730601555,20347100,False
2022-10-06,239.2843475341797,242.72638403117548,238.59594911161383,240.38967602221572,20239900,False
2022-10-07,227.11602783203125,233.98070446797664,226.07856280672056,233.573464973842,37769600,False
2022-10-10,222.2778167724609,227.426321306338,219.83445342266864,225.9622502820505,29743600,False
2022-10-11,218.5545959472656,222.09358236444308,217.29412996487275,220.69737480208315,30474000,False
2022-10-12,218.88424682617188,220.93007581576015,217.1486927519345,218.54488548684705,21903900,False
2022-10-13,227.11602783203125,228.91945995498912,212.46557001660585,213.163673728378,42551800,False
2022-10-14,221.60877990722656,230.02480190806705,221.3954696052538,228.37649233923707,30198600,False
2022-10-17,230.30596923828125,231.6924861628052,227.98865719878884,228.64798396705297,28142300,False
2022-10-18,231.2464599609375,236.5113093692739,228.2116484355252,235.8423068812293,26329600,False
2022-10-19,229.28790283203125,232.32271452181564,227.16450518293112,229.83086912144609,19985700,False
2022-10-20,228.9679107666016,233.9709820712703,227.72684087943537,228.59947785288412,21811000,False
2022-10-21,234.7563934326172,235.60963470412872,227.36814542435465,227.60085162423684,26299700,False
2022-10-24,239.73036193847656,240.30241466092303,233.96132282043845,236.34649831848267,24911200,False
2022-10-25,243.03663635253903,243.40506928448784,238.35353022692632,239.74003228091627,34775500,False
2022-10-26,224.2848358154297,231.0525478428173,223.06314692358663,224.139388912023,82543200,False
2022-10-27,219.8538360595703,226.5827717111952,218.9133355552526,224.01335747357737,40424600,False
2022-10-28,228.69644165039065,229.40425069094275,219.17510664004703,219.3593305055409,40647700,False
2022-10-31,225.0701904296875,227.7753311137816,224.11998470584143,226.65060686599685,28357300,False
2022-11-01,221.23065185546875,228.57043214353084,220.41620237096572,227.46510361607025,30592300,False
2022-11-02,213.40606689453125,224.2654364159978,213.3478792572492,222.48140020209192,38407000,False
2022-11-03,207.7340087890625,213.7066680884104,207.47221616405207,213.39639315584648,36633900,False
2022-11-04,214.6568298339844,214.85074424296624,206.93891208084915,210.9336199205367,36789100,False
2022-11-07,220.93972778320312,221.4633129127604,214.5501546573641,215.23856775890204,33498000,False
2022-11-08,221.9093170166016,224.60476702569903,218.97147031751533,221.7444890427756,28192500,False
2022-11-09,217.6819305419922,221.6766382807976,217.5074120167321,220.45494942509427,27852900,False
2022-11-10,235.59022521972656,235.92958655895384,227.8529257557349,228.2698410290553,46268000,False
2022-11-11,239.59458923339844,240.4478303320997,234.57212203157076,235.5998964435155,34620200,False
2022-11-14,234.20367431640625,236.4918995590069,231.93484495065587,234.63029483879745,31123300,False
2022-11-15,234.6109161376953,239.487936494884,232.72991540292844,238.1886937504624,31390100,False
2022-11-16,235.0387420654297,237.0514501535852,233.76500614633548,236.06939815763067,24093300,False
2022-11-17,234.99012756347656,236.5166760266284,231.05224616268976,231.19808812700944,23123500,False
2022-11-18,234.54286193847656,236.99311072037335,232.4134803048627,236.769466599912,27613500,False
2022-11-21,235.3499298095703,237.8974020638865,234.51373447500904,234.74708165163787,26394700,False
2022-11-22,238.2473907470703,238.51963895713516,234.04697919434565,236.8472486173572,19665700,False
2022-11-23,240.72683715820312,241.40745776618635,237.5084623404124,238.32520706999225,19508500,False
2022-11-25,240.63926696777344,241.81576480738136,239.9002949332304,240.4642418093349,9200800,False
2022-11-28,235.06788635253903,239.8225266855465,234.1344682213795,239.2683124519981,24778200,False
2022-11-29,233.677490234375,236.0693873127296,231.61617814466865,234.717864130748,17956300,False
2022-11-30,248.07752990722656,248.26227293636023,233.22049313047097,233.9108463177998,47594200,False
2022-12-01,247.64002990722656,249.0304395252054,243.97438162172944,246.8427208792038,26041500,False
2022-12-02,247.96087646484372,248.9720820268652,242.77841272299736,242.9048189819058,21528500,False
2022-12-05,243.27427673339844,246.79408255563945,241.1935141031961,245.03417222631165,23435300,False
2022-12-06,238.3349151611328,244.88835294425144,237.03201078829812,243.8771473447241,22463700,False
2022-12-07,237.6056365966797,239.34609626164672,235.50543841413992,238.0529099537657,20481500,False
2022-12-08,240.55178833007807,241.8547074647456,236.33192613856,238.06265330165112,22611800,False
2022-12-09,238.62661743164065,241.4366198107319,237.40150036949424,237.9265463000095,20609700,False
2022-12-12,245.52032470703125,245.5494930971703,240.32814355248385,240.600391751391,30665100,False
2022-12-13,249.80825805664065,256.614492351379,246.0648232599692,254.44620988669476,42196900,False
2022-12-14,250.1000213623047,255.3213722959426,247.2705680748309,250.01251616861,35410900,False
2022-12-15,242.1172332763672,247.16357301987648,240.49346176051927,246.69686389132764,35560400,False
2022-12-16,237.9167938232422,242.92423190340745,236.76944942143652,241.66994662968148,86102000,False
2022-12-19,233.794189453125,238.42243914772908,232.1023632453267,238.08212143380248,29696400,False
2022-12-20,235.1068115234375,236.1860865482313,231.82036751639757,232.77323628356203,25150800,False
2022-12-21,237.6639709472656,238.82103314967992,233.4635597886704,234.9998258792663,23690600,False
2022-12-22,231.5967559814453,235.2915726004728,227.39632912956156,234.5817687693653,28651700,False
2022-12-23,232.12181091308597,232.2579350383886,227.46440742070016,229.5743387811001,21207000,False
2022-12-27,230.4008331298828,232.3162888777688,229.3021073573299,232.09265954902176,16688600,False
2022-12-28,228.03805541992188,233.0843952081068,227.68801986130745,230.33272967385747,17457100,False
2022-12-29,234.33868408203125,235.223498262144,229.12705170853212,229.12705170853212,19770700,False
2022-12-30,233.1816253662109,233.3177494769252,230.1090927684712,231.6161906747891,21938500,False
2023-01-03,232.9482879638672,238.94749699304796,230.82862391751695,236.3514059271456,25740000,False
2023-01-04,222.7583770751953,226.42401047503648,219.7052947992431,225.8503455985308,50623400,False
2023-01-05,216.15628051757807,221.25123850297183,215.6215019864869,220.9109208459828,39585600,False
2023-01-06,218.70379638671875,219.51082327228505,213.27826716927703,216.8272270587664,43613600,False
2023-01-09,220.8331451416016,224.8391105735464,220.1428067767752,220.18169301907503,27369800,False
2023-01-10,222.51528930664065,224.90718660058684,221.0373597396168,221.45544993887123,27033900,False
2023-01-11,229.24371337890625,229.41872372216184,224.7127021200409,224.88771246329648,28669300,False
2023-01-12,231.9078826904297,233.25940599267489,227.09490487805533,228.747844804796,27269500,False
2023-01-13,232.60794067382807,232.74406478160432,228.41724688827324,230.43967280124468,21333300,False
2023-01-17,233.69692993164065,234.2414263197797,230.52715978632344,231.38280544563565,29831300,False
2023-01-18,229.2826232910156,235.67076853478864,229.0006572078567,234.88319223600368,30028700,False
2023-01-19,225.510009765625,229.0006473536565,224.2946106317964,227.3088064182575,28623000,False
2023-01-20,233.57054138183597,234.07615156759215,228.0185916995672,228.3589093861448,35389800,False
2023-01-23,235.8652191162109,238.38352255893332,233.0163158336519,234.4261906970003,31934000,False
2023-01-24,235.3401641845703,237.19729766623652,233.7844621578948,235.78743760454404,40234400,False
2023-01-25,233.94972229003903,236.56526330051292,224.50849637099503,227.98940087225645,66526600,False
2023-01-26,241.1351776123047,241.43659421049367,235.30126202491024,236.90558287687787,33454500,False
2023-01-27,241.290771484375,242.914543005232,239.9975849790759,242.0977983186481,26498900,False
2023-01-30,235.99159240722656,238.80159421660017,235.49570013495213,237.74175504504908,25867400,False
2023-01-31,240.95042419433597,241.0865482920522,236.22495217873632,236.71111179006792,26541100,False
2023-02-01,245.75369262695312,248.11642130402413,238.6752096108031,241.13517614830616,31259900,False
2023-02-02,257.2756652832031,257.36317045013345,250.12911325562,251.6556615153349,39940400,False
2023-02-03,251.19866943359372,256.8867426469256,249.98327044240432,252.35573164703223,29077300,False
2023-02-06,249.66241455078125,251.1500618843591,247.72750865015405,250.31388153410032,22518000,False
2023-02-07,260.1537780761719,261.3302762498554,252.88081823202185,253.31837383415905,50841400,False
2023-02-08,259.3467102050781,269.09907056810056,258.8410852318201,265.63761659917793,54686000,False
2023-02-09,256.3228759765625,266.39612198189866,255.5255668211164,266.221081910891,42375100,False
2023-02-10,255.817138671875,256.7797250010113,253.4446779024619,254.2905906974994,25818500,False
2023-02-13,263.8097229003906,266.9989295409681,259.7551376978075,260.2315944105398,44630900,False
2023-02-14,264.6361389160156,267.35862090148964,261.82612208741193,265.12229853290944,37047900,False
2023-02-15,262.5209655761719,263.8953733913227,259.46022127566107,261.54621079213484,28922400,False
2023-02-16,255.5319366455078,260.00605711365523,255.2882479724247,257.354723160625,29603600,False
2023-02-17,251.54515075683597,253.52390125596543,249.5371588117941,252.8415909356279,30000100,False
2023-02-21,246.2912750244141,249.04009049318063,245.2385381346892,248.05557870006876,28397400,False
2023-02-22,245.1605682373047,247.9191260368641,244.0201069347721,247.67543734298337,22491100,False
2023-02-23,248.3382568359375,250.35599131241565,244.15655088158255,249.1083064975943,29219100,False
2023-02-24,242.9283447265625,244.66340673985152,241.83662432455813,243.6496684913582,24990900,False
2023-02-27,243.8446350097656,246.4374860355747,243.0940697394365,246.0865737548368,21190000,False
2023-02-28,243.123291015625,245.14104018082875,242.45070796055708,242.78213582911252,22491000,False
2023-03-01,240.0528259277344,244.59517118131996,239.58493299824488,244.4294646797165,27565300,False
2023-03-02,244.77066040039065,245.0533327272031,239.4095093951341,240.32578121944115,24808200,False
2023-03-03,248.8451385498047,249.16680940855412,245.04360089836095,245.8234076886405,30760100,False
2023-03-06,250.38519287109372,253.5531451126929,249.51766192910648,249.9562984955362,24109800,False
2023-03-07,247.73390197753903,251.18454195758375,246.99309375726955,249.829618640908,21473200,False
2023-03-08,247.29527282714844,248.11406323334165,244.4782322432685,247.62668586676327,17340200,False
2023-03-09,245.9501037597656,253.00731800229747,245.22877995450497,249.36174508099091,26653400,False
2023-03-10,242.3142852783203,246.4082523472973,241.34928757282523,244.7414300158545,28333900,False
2023-03-13,247.5097198486328,251.3989965851208,239.52647621107045,241.1543148292338,33339700,False
2023-03-14,254.206298828125,254.47922896742972,249.4007501906107,250.26828132059583,33620300,False
2023-03-15,258.7389221191406,259.7526754623926,252.66618887408737,253.4167691245916,46028000,False
2023-03-16,269.2272644042969,269.57816182335324,256.6334203873444,258.514689849532,54768800,False
2023-03-17,272.375732421875,276.177270273355,269.3442592079885,271.2352859400092,69527400,False
2023-03-20,265.3575439453125,270.47500730163165,263.0376224642356,269.987629839125,43466600,False
2023-03-21,266.8683776855469,268.0575797747977,262.7159125670362,267.94061395407743,34558700,False
2023-03-22,265.4159851074219,273.9450893595406,265.30874661401754,266.497948625342,34873300,False
2023-03-23,270.6504211425781,273.9645815107582,268.2525326655101,270.9233512964952,36610900,False
2023-03-24,273.4869384765625,273.54542137989336,268.3304776871036,270.24098860593506,28172000,False
2023-03-27,269.4026794433594,274.3544196920251,268.56437502402,273.41866361100745,26840200,False
2023-03-28,268.2817687988281,269.1687992182552,265.18202599070054,268.8276290958363,21878600,False
2023-03-29,273.42840576171875,274.0425058819728,271.38141527658803,271.91751837517444,25087000,False
2023-03-30,276.8790283203125,277.2786812703255,274.3739316415299,277.0545067536676,25053400,False
2023-03-31,281.0218200683594,281.9673334920584,275.8556311020604,276.56721287359744,32766000,False
2023-04-03,279.9787902832031,280.99251370652144,276.781596204477,279.2866930601582,24883300,False
2023-04-04,279.9300537109375,283.1175206876223,278.4581943099055,279.9788092952923,25824300,False
2023-04-05,277.1617126464844,279.90077062602654,275.7775778065867,278.63360157573726,22064800,False
2023-04-06,284.23846435546875,284.7063275533511,274.91005513471964,276.0602584923825,29770300,False
2023-04-10,282.0842590332031,282.2889491780272,277.5223847184976,281.90878059048885,23103000,False
2023-04-11,275.6898498535156,278.7603508575734,274.5299191651681,278.5361465748028,27276600,False
2023-04-12,276.3332214355469,279.7643772791171,274.84184782081707,277.60042049037634,27403400,False
2023-04-13,282.5228881835937,282.58137108364906,276.02129123451107,276.4306715348985,24222700,False
2023-04-14,278.91632080078125,281.197243201843,276.5281599154827,279.75459555412215,20987900,False
2023-04-17,281.5091857910156,284.2385171903197,278.9358484828708,282.6106635193612,23836200,False
2023-04-18,281.09002685546875,284.3944597878288,279.7643746535523,284.2092540026853,20161800,False
2023-04-19,281.16796875,281.75279769664104,277.3566747962618,278.7700510801762,17150300,False
2023-04-20,278.8870544433594,281.7333512714664,277.88305828682746,278.048779675469,23244400,False
2023-04-21,278.5458984375,279.04300308117706,275.91404898236954,277.8148324496472,21676400,False
2023-04-24,274.6566467285156,277.75638957147896,271.6836565150722,274.9685754009273,26611000,False
2023-04-25,268.4669189453125,274.4908950976734,268.41816336812605,272.45366159943416,45772200,False
2023-04-26,287.91326904296875,292.00725036990406,285.33993229955405,289.2097093535968,64599200,False
2023-04-27,297.1344909667969,297.495175228431,287.79635312272336,288.4981777647632,46462600,False
2023-04-28,299.5031433105469,301.13096702652024,295.6528502866571,296.3351904861564,36469600,False
2023-05-01,297.8460693359375,300.8093322076719,297.4464163049507,299.2204771506516,21294100,False
2023-05-02,297.6998291015625,301.3746435203023,296.237697087883,299.9905085390908,26404400,False
2023-05-03,296.71533203125,300.819041090019,296.4131604465873,298.8792887083803,22360800,False
2023-05-04,297.6998291015625,299.9905085390908,295.74056268414336,298.5088623937183,22519900,False
2023-05-05,302.8074951171875,304.0941782629667,296.5885563264028,298.00196232327136,28197100,False
2023-05-08,300.8580627441406,302.3689505307948,298.36269283862055,302.30071055555146,21318600,False
2023-05-09,299.2497253417969,302.21298828024834,298.5771421461096,300.2244801474705,21340800,False
