Date,Close,High,Low,Open,Volume
2021-09-22,46.3337287902832,46.921188417902535,45.62877787741949,45.67913265740883,25690600
2021-09-23,47.90309143066406,48.0373676583026,46.392479867983326,46.50997116699232,23069400
2021-09-24,48.33109664916992,48.52411852928168,47.56739999246783,47.58418492135552,22328600
2021-09-27,49.76616287231445,50.18577639265673,49.36333427695352,49.38851006372699,32972200
2021-09-28,50.2864875793457,50.75645591984892,49.94240458761577,50.26970585414684,37619300
2021-09-29,50.252933502197266,50.51309192604456,49.556373280442315,50.21936364060465,23422800
2021-09-30,49.36333084106445,50.496285986571465,49.35493997985637,50.45432527773729,31289600
2021-10-01,51.13411331176758,51.184468096034074,49.85848758959564,49.85848758959564,24407300
2021-10-04,51.797096252441406,52.09082444903413,51.15089101854017,51.46140414085209,33946700
2021-10-05,51.713172912597656,52.61953971563819,51.20963793406224,52.4684785817981,29641600
2021-10-06,50.76485824584961,51.29356911339159,50.14382866630456,50.74807331652159,25284900
2021-10-07,50.90752410888672,51.26000121343417,50.4711255611316,50.86556338728288,19513600
2021-10-08,52.18314743041992,52.38456016516751,51.4026658801282,51.4026658801282,22186900
2021-10-11,51.66282272338867,52.92166340494047,51.612467943623535,52.89648441435919,22121500
2021-10-12,51.3942756652832,52.01530200688869,51.066974364742336,51.671218979405175,20198600
2021-10-13,51.2515983581543,51.520150772037034,50.52986254532047,51.008221732636414,14991700
2021-10-14,52.03208541870117,52.21671642366639,51.33552531916705,51.788708766955686,18594500
2021-10-15,52.52723693847656,52.93006565910192,52.40135156266947,52.6447282484842,16092600
2021-10-18,52.50204086303711,52.98879084524345,52.25866427123551,52.94683013664931,18282800
2021-10-19,53.290931701660156,53.38324721368198,52.59437153014853,52.76221762460658,18933200
2021-10-20,53.58465576171875,53.60144068998742,52.63633132502152,52.778998413208676,14305200
2021-10-21,52.61114501953125,53.40841139379432,52.32580768141807,53.265744325436366,16564600
2021-10-22,52.97202682495117,53.05595147665402,52.325821413130775,52.6782985474865,14266800
2021-10-25,54.00426483154297,54.06301047485382,53.35806275512365,53.47555404174534,17939800
2021-10-26,55.25471878051758,55.338646627319584,54.01266604251528,54.121763279443826,25585100
2021-10-27,53.81964111328125,54.75957793611842,53.69375894691051,54.68405055713471,21764500
2021-10-28,53.9706916809082,54.10497108758449,53.4000202095203,53.5594722028525,16626400
2021-10-29,54.10497283935547,54.85188445549033,53.987481556106935,54.59172610012496,23966300
2021-11-01,55.078487396240234,55.45614353664673,54.566558212406576,54.608522140050546,19656400
2021-11-02,54.39870071411133,54.92741148548969,54.26442770670502,54.574937637904114,16300000
2021-11-03,53.651798248291016,54.08819360024487,53.42520650704696,53.744113757842065,17372800
2021-11-04,54.05461883544922,54.45744424485114,53.567865596527,54.281207327888495,17720100
2021-11-05,54.56654739379883,54.826712168576464,54.180503666639424,54.59172958707031,18565100
2021-11-08,55.15401077270508,55.70789737681594,54.868670204748724,55.0113436901245,17696000
2021-11-09,55.69111251831055,55.699506582341755,54.80992147608364,55.19596518518647,18781300
2021-11-10,54.59396743774414,55.835705082942,54.23675332734274,55.555036621596464,20177200
2021-11-11,54.69601821899414,55.13828480646468,54.44937079306699,54.59396169022662,13319300
2021-11-12,54.27927780151367,54.74705856899719,54.07515823426816,54.39834808981056,18158900
2021-11-15,54.74705505371094,55.08725214766152,53.76897218649392,54.22824280551775,18849200
2021-11-16,55.29988098144531,55.59756318486723,54.721536812189235,54.721536812189235,17028700
2021-11-17,54.69601821899414,55.48698876115936,54.5854548165482,54.75555335705632,15497000
2021-11-18,54.10066604614258,54.88312970317127,53.675413212256124,54.568446758955,16948200
2021-11-19,51.600181579589844,52.75686990265648,51.37905151520212,52.63779961841526,32035500
2021-11-22,52.31460189819336,53.190624937199786,51.30250132731944,51.30250132731944,21994400
2021-11-23,53.69242858886719,53.90505502511156,52.663314171683744,52.8929511121583,21185900
2021-11-24,53.99010467529297,54.304790894673204,53.22465144617171,53.22465144617171,15869700
2021-11-26,52.09347152709961,52.23805593156674,50.63910763128993,51.47260278639293,24979600
2021-11-29,52.382652282714844,53.70093562209237,52.12750119193567,53.216147576285294,18946400
2021-11-30,50.894264221191406,52.04244568618014,50.74117292660331,51.42157687787152,34979800
2021-12-01,50.851749420166016,52.75688085227699,50.81772840491553,51.795811504620175,30630600
2021-12-02,52.11899185180664,52.374146174938986,50.29891004740492,50.80921544924762,29216000
2021-12-03,51.787288665771484,52.92696636998976,51.32801483472347,52.663308449701844,22014700
2021-12-06,52.374149322509766,52.8674410050726,52.238065278302436,52.493219616769,19210500
2021-12-07,52.960994720458984,53.60737767851884,52.81640705236882,53.02052986484258,19800400
2021-12-08,53.11408996582031,53.74346246590993,53.02053380500157,53.250170769441496,18214400
2021-12-09,53.25016403198242,53.386244818386025,52.569760099964384,52.77387965735886,16910300
2021-12-10,53.59036636352539,53.8795384509116,52.9269729107543,53.81149967739707,17942400
2021-12-13,52.41666793823242,53.343719294075754,52.17852413266907,53.13109286607886,17793700
2021-12-14,52.34012985229492,53.13110053821333,52.06796824471249,52.10198601234358,22551100
2021-12-15,52.1104850769043,52.30610100025757,51.0388460688033,52.042443062996135,19961900
2021-12-16,52.195533752441406,53.1140814631572,52.13599861316409,52.255068891718714,21187800
2021-12-17,51.05585861206055,52.11899078868631,50.766686530241465,51.83832558115651,44338100
2021-12-20,50.31592559814453,50.39247125387668,49.29531793652332,50.00123934432228,21819300
2021-12-21,51.455589294433594,51.60868056345835,50.792195958273936,50.81771008830425,19798900
2021-12-22,51.872344970703125,52.19553480632787,51.004828752318225,51.31951495834098,14058300
2021-12-23,51.897857666015625,52.59527207324133,51.88084716286113,52.02543157304175,13543300
2021-12-27,52.6378059387207,52.688837457132344,51.387561315225106,51.821321110668286,12593700
2021-12-28,52.46770477294922,52.995020736480456,52.22106054195428,52.65481709835852,12781000
2021-12-29,52.008426666259766,52.39115164906766,51.81280749334753,52.289091869947015,12733600
2021-12-30,51.70223617553711,52.39114363474601,51.68522567421547,52.06795384289896,11940300
2021-12-31,52.04244613647461,52.28058995479548,51.625700132151565,51.65972114111483,14072000
2022-01-03,54.041141510009766,54.092169783656324,52.059461358037375,52.08497873928293,24282400
2022-01-04,56.0738410949707,56.29497439398262,54.51741410569295,54.542928238493644,38584000
2022-01-05,56.771263122558594,57.502698642196485,56.54162940771619,56.55863666891605,34033300
2022-01-06,58.10655212402344,58.242636157599584,57.04341994487426,57.834390545715,30668500
2022-01-07,58.58283996582031,58.83799431354372,57.81738990033932,58.276657344090076,23985400
2022-01-10,58.234127044677734,58.82947844657747,57.79186044140054,58.65937989999001,22760300
2022-01-11,60.68357849121094,60.72610637041259,58.32768063129887,58.59133531358777,32936100
2022-01-12,60.504981994628906,61.074819322380826,60.07972909531954,60.504981994628906,23045100
2022-01-13,60.07121276855469,60.8791970434168,59.799051215373716,60.48796521627186,21043200
2022-01-14,61.12584686279297,61.363987420063,60.04570099237651,60.08822887282196,23012900
2022-01-18,62.15495681762695,62.83535747013705,61.244915997151594,61.93382352336055,32841200
2022-01-19,62.18047332763672,62.818352613731605,61.70419220378251,62.72479646599687,26431600
2022-01-20,62.316551208496094,63.25211269095833,61.457545103826135,61.66166465961622,26774600
2022-01-21,61.3809928894043,62.24000543637872,60.41992381448584,62.24000543637872,35995200
2022-01-24,61.908302307128906,62.15494970542535,59.373792808888886,60.28383352523105,41507000
2022-01-25,63.7284049987793,63.99205974163575,60.7176134450364,61.738217891898984,39278400
2022-01-26,63.08201217651367,64.63843931200697,62.50366798627353,64.15365127672068,35252400
2022-01-27,63.88998031616211,64.6469297491628,62.92890487579489,64.17914909333427,29174700
2022-01-28,64.02609252929688,64.3152679520217,62.89491795862644,63.762437737954905,30595700
2022-01-31,64.60440826416016,64.99564008370459,63.167051642148884,63.76240948924591,36085500
2022-02-01,68.74636840820312,69.3247124690509,64.86805850475932,65.02114977053793,61033100
2022-02-02,68.56777954101562,68.72937122968011,67.31753498392933,68.09149188331726,30299300
2022-02-03,67.7682876586914,68.30410386012585,67.20695083818048,68.1169915866222,28529400
2022-02-04,69.23966979980469,70.19223199858946,68.78039595874345,68.78039595874345,32197500
2022-02-07,70.07317352294922,70.66002461126217,68.5847883478843,69.0100412550457,34949200
2022-02-08,68.2615966796875,70.16672783680436,67.97242133622167,69.9711086495618,34356300
2022-02-09,67.93480682373047,68.82053806550529,67.6854250999956,68.43357027120021,40106100
2022-02-10,67.28126525878906,68.51957288760896,66.89429740517224,67.69403665532195,28527700
2022-02-11,68.97533416748047,69.06992747185933,67.27266781021794,67.60804168545991,42002100
2022-02-14,67.91761016845703,68.65714758990134,66.25793679823016,68.43356940794786,34652800
2022-02-15,67.0662841796875,67.2382750016959,65.71618739062197,66.12895880266309,25075100
2022-02-16,67.37586212158203,68.56257584873285,67.109284544395,67.75423537496683,21733800
2022-02-17,67.27267456054688,68.03801569220616,67.03188740474401,67.48765817192935,23738800
2022-02-18,66.52452087402344,67.22106558795106,66.12035068567292,66.35253663083435,23394800
2022-02-22,65.75057983398438,68.61416280366478,64.7616540160156,68.51096831943883,35947800
2022-02-23,66.01715850830078,66.61911650203677,65.46680103794583,65.75058095381657,25385000
2022-02-24,65.18302154541016,67.96060561695695,63.66093418416679,67.93480863808469,46199900
2022-02-25,66.93728637695312,67.06627784107333,65.57859509578499,65.94836712718111,28310300
2022-02-28,67.4360580444336,67.87462645127707,65.52700251429289,65.79358665532047,32204600
2022-03-01,68.08101654052734,69.35372255737497,67.35867466991269,67.73704140942421,40002300
2022-03-02,69.25051879882812,70.64361494134506,68.63996613905253,69.31071394667138,44321400
2022-03-03,69.68909454345703,70.31684307132066,68.47658371663972,68.67437154370757,30196600
2022-03-04,72.31187438964844,72.47526401118543,69.36230594714458,69.69767980972601,42802200
2022-03-07,74.91748809814453,75.01208140802738,72.14849825054606,73.02562846126649,55207900
2022-03-08,75.48505401611328,78.69261278569512,73.46420912862563,76.57717457251069,72082300
2022-03-09,71.1939697265625,74.44452070716085,70.17064569164124,72.2602865449943,65466700
2022-03-10,73.40399169921875,73.67917041026226,71.28855412792592,72.24308171702828,44644200
2022-03-11,73.02561950683594,74.15213790618509,72.20868454250666,72.29467666073427,35303400
2022-03-14,70.41143035888672,71.76152718208824,69.22472318052958,71.42615327166602,37462600
2022-03-15,66.40414428710938,68.08101396677186,65.67320126163547,67.78003819872727,47957900
2022-03-16,66.15475463867188,67.60804589574295,65.56999897554081,66.91149456005017,37812300
2022-03-17,67.91761016845703,68.06379741683686,66.27513259654286,67.22966014195083,34041900
2022-03-18,67.65103912353516,68.27019295453152,67.16087676745951,67.9864130218617,41461500
2022-03-21,70.68659210205078,70.96177079719189,68.57115465300771,68.89793386402239,33089300
2022-03-22,70.37702941894531,70.68660633340346,69.47410221909149,70.19644397897454,23132200
2022-03-23,71.48634338378906,72.46666806222356,71.41755361887235,71.66692881815555,27716300
2022-03-24,71.70130157470703,72.79342153561474,71.15954546357082,71.77009787602552,19871600
2022-03-25,73.26641082763672,73.51579259968449,71.1939722624907,71.30576137653458,22398300
2022-03-28,71.21116638183594,71.64113358677065,70.53181741074565,71.52074329425123,21552400
2022-03-29,70.83279418945312,70.93598211170719,68.58836502952997,69.49129215314491,27036300
2022-03-30,72.0453109741211,72.24309879480398,71.12518132648407,71.42615708771496,22079000
2022-03-31,71.02198791503906,72.57847383691197,70.98759630818166,71.26277508849836,27861500
2022-04-01,71.47774505615234,72.35487520054745,70.50601504824878,70.50601504824878,18671100
2022-04-04,71.51214599609375,71.94211318492805,70.55761831201933,71.85611449853828,20869400
2022-04-05,71.14237976074219,73.15462321963247,70.9961859184086,71.80452639887521,21753100
2022-04-06,71.93350982666016,72.83643695941281,71.3229572242907,71.73572203904094,24768200
2022-04-07,73.13743591308594,73.47280986185814,71.12518565967284,72.08831471506834,26122000
2022-04-08,74.67671966552734,74.99489783857184,73.24063041675501,73.24063041675501,24866500
2022-04-11,72.10548400878906,73.89414878513553,71.8045083398792,73.76515733823773,21800100
2022-04-12,73.61039733886719,74.65951855628181,73.42121068513273,73.70499066573441,22444200
2022-04-13,74.65089416503906,74.90887707824956,73.25780480388089,74.47890993008409,19306800
2022-04-14,75.52803802490234,76.06979432138135,74.15214433170108,74.53051099684478,24566400
2022-04-18,76.14720153808594,76.43957611483707,75.45925132336173,76.10420218937337,19032300
2022-04-19,75.46784210205078,76.24178434673304,75.04646953724797,75.68282569441926,20382600
2022-04-20,75.63983917236328,76.1042045978812,75.07228580391673,75.64844035453389,20689400
2022-04-21,74.84010314941406,77.22212553690156,74.63372069357031,76.4911759177241,29010900
2022-04-22,73.20620727539062,75.77741565021924,73.09441817418089,74.52191231357963,23591600
2022-04-25,70.73822784423828,71.08220302465227,68.18422082269907,70.83282118287165,37698300
2022-04-26,70.76400756835938,72.85364857058869,70.66941425280658,71.14238083057054,28941500
2022-04-27,72.78485107421875,73.50719942135355,70.75540525429697,71.7099330153949,32773000
2022-04-28,74.98626708984375,75.79460741786271,72.2946751374428,72.99121980942121,33683800
2022-04-29,73.30941009521484,75.79462007094104,72.83644353480507,75.79462007094104,34656500
2022-05-02,74.30693054199219,74.84868682213805,72.77624188362644,73.10302113644515,36335200
2022-05-03,75.83761596679688,76.34497410781171,74.05755204161707,74.1779423313758,33908100
2022-05-04,78.8559799194336,79.01076837006403,76.45676877582994,76.96412691019827,46188400
2022-05-05,77.66065979003906,79.15695010440587,76.00958760947326,79.14834892491336,41013400
2022-05-06,78.8473892211914,78.9591783341264,76.83513926290865,78.23683656910832,29619300
2022-05-09,72.63005828857422,77.01572239539698,72.25168505493862,76.91253446679,45851600
2022-05-10,73.11163330078125,74.71971328758173,71.82173146261039,73.64479508910601,34483200
2022-05-11,74.63371276855469,76.48257317461204,74.1951443557738,74.32413583727163,33020600
2022-05-12,74.97251892089844,75.04201331933932,72.45316305089696,74.668453587291,29491500
2022-05-13,77.19649505615234,77.27467873615826,75.01594850911715,75.89338069886144,25798400
2022-05-16,79.01216888427734,79.90697969292121,77.29206154987585,77.30075083523664,26101200
2022-05-17,80.0198974609375,80.31526682273125,79.15984397032355,79.68977759281834,23120700
2022-05-18,78.75154876708984,80.72359232283694,78.0391798220379,80.36741116430228,25451200
2022-05-19,79.17723083496094,80.18497582442015,77.31812147797629,77.31812147797629,24387400
2022-05-20,79.802734375,81.30565608844844,78.53437036071993,79.86354612130167,28795000
2022-05-23,81.56627655029297,82.33076797432531,80.4021641572449,80.49772641374679,27239300
2022-05-24,82.00932312011719,82.34813228797043,80.20233647291214,80.6367078807221,24293300
2022-05-25,83.65995025634766,83.85975742680796,82.07014903824411,82.16571129471915,29947800
2022-05-26,83.955322265625,84.64163002506339,83.5730732279674,83.92057175056676,24314800
2022-05-27,84.7806167602539,85.07599279395683,82.79120134411868,83.35587892893533,25588800
2022-05-31,83.39932250976562,86.68316977311042,83.14738626099279,85.62330232240492,44888100
2022-06-01,84.997802734375,85.75361144860433,83.93794195665039,84.28543381663492,25815400
2022-06-02,84.85011291503906,85.22367260718276,84.08562158999284,84.51999301676541,19089100
2022-06-03,86.0837173461914,86.57890708478001,85.04991796354395,85.04991796354395,21038200
2022-06-06,85.86656188964844,86.68318249671019,85.71887715840899,86.16193798011096,20682100
2022-06-07,89.80195617675781,89.8540786299298,86.43122947467832,86.61366468876267,37810200
2022-06-08,90.86182403564453,91.71319506241434,89.46315395192312,89.90620809440122,31613200
2022-06-09,88.89845275878906,90.84443478467496,88.7507680727669,89.84537923408809,26607000
2022-06-10,87.27391815185547,89.78458481012417,86.69186195146412,88.55966066643467,30950500
2022-06-13,83.26900482177734,84.93698958268348,81.59233077612147,84.71980385981605,33421000
2022-06-14,83.48619842529297,85.71886760200286,82.76514016659333,84.6242562275728,31264000
2022-06-15,82.43501281738281,83.89450114682926,81.027646940708,83.39062867676247,29620800
2022-06-16,79.39442443847656,80.9060354445032,78.43011915153286,80.28054603468696,35696700
2022-06-17,74.8161392211914,79.3596607724994,74.41651829169842,79.02085157949487,64610200
2022-06-21,79.47260284423828,80.38477890597451,76.9011180458655,76.9532471265235,35951500
2022-06-22,76.3277587890625,77.97837177743811,76.04107201481129,76.04976130045061,29727200
2022-06-23,74.02558898925781,77.36156549968555,72.5574112230034,77.02275626562422,35757200
2022-06-24,75.49376678466797,76.79688126324803,74.54683348368198,75.53719995716418,26639000
2022-06-27,77.34418487548828,78.22161712327366,76.16269391648505,76.2843174009722,25478700
2022-06-28,79.48997497558594,81.00158575863088,78.49091931969522,79.1598550612145,33096900
2022-06-29,76.5536117553711,80.9668197866034,76.24086384232567,80.77570195350322,25400900
2022-06-30,74.39913940429688,76.10187464667477,73.55645775371582,74.83351084249477,39948100
2022-07-01,76.05845642089844,76.34513658915931,73.59122272070955,75.35477004575478,26327900
2022-07-05,73.67808532714844,75.32000892468857,72.11435203938677,75.00726094153973,34591100
2022-07-06,72.34891510009766,74.04296790629574,70.37687143038106,72.76591465134145,33375700
2022-07-07,74.65978240966797,75.37215147008673,74.10378736875498,74.17328177788133,23817400
2022-07-08,74.78140258789062,75.84127015878332,73.78234676477128,75.53720479193316,17673800
2022-07-11,74.39913940429688,74.816138901279,73.28714958298741,73.99082919191372,15603800
2022-07-12,73.40877532958984,73.8865865776026,71.98403749840207,72.78327937873037,21013000
2022-07-13,73.70413970947266,74.98119275073276,72.36628156222883,72.4357759524882,19928600
2022-07-14,72.227294921875,72.37497964613205,70.0988771513979,71.10661561878032,26343000
2022-07-15,73.44352722167969,73.73889663292552,72.01878936370954,73.66940223662105,17243700
2022-07-18,74.79875946044922,76.39724978094094,74.49470078285033,75.21575895257205,19395800
2022-07-19,76.6839370727539,76.9011228096664,74.92907923481327,75.07676394519792,18248900
2022-07-20,77.52661895751953,77.88280674824613,75.79782234385026,76.08450910790101,16584400
2022-07-21,76.23218536376953,76.27562515761974,74.02557772141483,75.51981648930715,21375700
2022-07-22,75.65013885498047,76.85769104404969,75.25920054460191,76.0584491083172,15479500
2022-07-25,78.16950988769531,78.29981605503139,75.94552296405423,76.58839765350466,17536400
2022-07-26,77.86540222167969,79.29882893612763,77.31809673200922,79.16851621154501,15141200
2022-07-27,79.55078887939453,79.92434859992653,77.66561833465553,78.43010971779853,18047000
2022-07-28,80.4803466796875,81.01028041154588,79.06429805159699,80.08072571644692,20353100
2022-07-29,84.20724487304688,84.71979997407378,81.7487010122349,82.05275968470696,29825800
2022-08-01,82.07884216308594,82.83464433676407,80.99291340505813,82.34815037412223,20793200
2022-08-02,81.72265625,82.70433348401833,81.5054704933424,82.26127931258482,16722500
2022-08-03,79.07298278808594,82.02671023316125,78.8731756152034,82.02671023316125,23580800
2022-08-04,75.74569702148438,78.48223190646702,75.08545054901431,78.45617067944546,31821500
2022-08-05,76.8403091430664,77.91755514330747,74.95513858461837,75.02463960940473,17408000
2022-08-08,77.27467346191406,77.83935763712843,76.64049489632066,76.9793040758529,14458500
2022-08-09,78.69941711425781,79.5855385950151,78.14342218153978,78.23030177501268,19083400
2022-08-10,79.44654846191406,79.74192454245622,77.4831939610646,78.77761923654177,18302000
2022-08-11,81.7447738647461,82.71844857776019,80.20970196308743,80.56057018670349,18797900
2022-08-12,82.45528411865234,82.47282485147637,80.79740713293381,81.12196757542428,15058200
2022-08-15,80.98160552978516,81.34125408849903,78.64830017727026,79.41144577547011,20755200
2022-08-16,80.22723388671875,81.48160705629923,80.07811423882008,80.72722841208262,14038200
2022-08-17,80.87635040283203,81.76230798831048,79.75355611632328,80.06056913335586,13678000
2022-08-18,82.78861236572266,83.60439364359733,81.65704435496863,81.70967993870313,17770400
2022-08-19,82.52545928955078,83.50790093122859,82.27984887913134,82.59563560463684,16128600
2022-08-22,82.46404266357422,82.88508709772661,80.57809634373578,81.946500793302,16019900
2022-08-23,85.96402740478516,86.32367603790385,83.72720564740153,83.81492939661851,23764700
2022-08-24,86.47278594970703,86.81488711744065,85.40262057684528,85.97279142052854,17050300
2022-08-25,86.92012786865234,87.59556305177102,86.05171789702298,86.77100824882939,15305700
2022-08-26,85.84999084472656,87.63944680678203,85.45525407364227,86.63945100213104,15531400
2022-08-29,87.82365417480469,89.08679443563481,86.08682711413799,86.121915273103,23059200
2022-08-30,84.4815673828125,86.50786645757833,84.05174920614506,86.27979680179556,17086800
2022-08-31,83.84999084472656,84.94647052430955,82.0956233573938,82.48158634616888,18340900
2022-09-01,82.34125518798828,83.39387319213141,80.95530301837358,82.82370231806136,16423000
2022-09-02,83.84999084472656,84.90261535255473,83.42894639549998,84.51665236377966,18206800
2022-09-06,83.28860473632812,84.72718572971884,82.902648389182,84.35000309502973,19201500
2022-09-07,82.57808685302734,82.97281690737687,80.96407178626825,81.74476487500871,16274700
2022-09-08,83.25353240966797,83.70089140835452,82.20968136130107,83.03423642084348,18759200
2022-09-09,84.64824676513672,85.08683871728769,83.61316949036515,84.66578749857464,17158000
2022-09-12,85.62190246582031,87.00785433374843,84.98155541289282,85.65699061730488,16118900
2022-09-13,83.62193298339844,85.77103060933281,83.25351739478933,84.7447271729012,18229100
2022-09-14,85.67454528808594,86.45523838160796,84.34122877661356,84.37631693380779,22655700
2022-09-15,83.18334197998047,84.68332548607127,82.4991396816634,84.402626935675,21092300
2022-09-16,81.76231384277344,83.63071321653995,80.70092208367188,83.3938764985513,37874700
2022-09-19,81.75353240966797,82.00791653008338,79.82373061032702,79.8325043227225,15342100
2022-09-20,81.08687591552734,81.51669412116335,80.38512616999866,81.34126003097197,14712500
2022-09-21,79.77986907958984,82.35001804708357,79.70969945727303,82.0780931931039,17332400
2022-09-22,79.446533203125,81.27985074912331,79.40267133799173,80.87634032856405,16139400
2022-09-23,75.21851348876953,76.75358519262197,74.42904670259769,76.75358519262197,27738800
2022-09-26,73.6658935546875,75.63078326175072,73.58694353791567,74.47290099068371,22043400
2022-09-27,75.20974731445312,76.27991276603379,74.39396600237788,75.09571581428126,17307300
2022-09-28,77.9465560913086,78.33251912016085,75.3676334755804,75.54307425795942,19543300
2022-09-29,77.7886734008789,78.38515875800321,76.4290355936098,77.35008142335758,17896000
2022-09-30,76.5869369506836,78.10446829562524,76.5869369506836,77.34131576598871,21357600
2022-10-03,80.6307373046875,81.01670033746782,78.7009355255491,78.98163408783071,23881300
2022-10-04,83.56930541992188,83.64825544927096,81.32371682554098,81.7886232118106,22133700
2022-10-05,86.94647216796875,87.7096178918062,83.91141662152737,83.99035996162827,34857700
2022-10-06,89.52537536621094,89.63063983015104,86.2534835808855,86.37628877595834,29124700
2022-10-07,88.62187957763672,90.63063131296911,87.87627467488609,89.63941601330123,24507600
2022-10-10,86.70085144042969,89.4990701576935,86.59559365801046,89.0253900596613,16786100
2022-10-11,85.96402740478516,87.50787303612593,84.86754746339759,85.2798249921405,17804100
2022-10-12,86.3412094116211,86.76226061786706,85.28859143457902,85.52542813707983,12635800
2022-10-13,89.35871887207031,89.86748040555638,85.43770609432183,85.56928500685744,22019100
2022-10-14,87.00786590576172,89.683272561578,86.87628699328975,88.70083095886785,15222000
2022-10-17,88.26225280761719,89.4464498197448,88.15698832275022,88.65698291419888,14283200
2022-10-18,88.42013549804688,89.77976646151363,87.04295710969932,89.06924967862057,14065400
2022-10-19,91.04290771484375,91.21834179848811,88.79731932076552,88.81486005217744,20921700
2022-10-20,91.16572570800781,92.10431224124714,90.7095930110803,91.50782690379901,17649000
2022-10-21,92.85870361328125,93.33238380104568,91.14819740111788,91.62187089649916,22814100
2022-10-24,93.50780487060547,94.45516511379229,92.20957641205958,92.683256533653,17024200
2022-10-25,92.876220703125,94.14814126098828,92.16570394856855,93.34113375058077,15719800
2022-10-26,93.98148345947266,94.58674249814578,92.98149433876705,93.20956402893668,17383800
2022-10-27,94.34114074707031,96.1218231749626,94.2271025453111,95.09551951342607,18214000
2022-10-28,97.1042709350586,97.55163667109504,94.84114118911991,96.01656459502439,28169400
2022-10-31,97.20073699951172,99.0428283763052,95.99899944865632,96.05162833631964,26401800
2022-11-01,98.1656494140625,98.74458728415475,97.06039587176413,98.56915318834056,22213100
2022-11-02,96.14812469482422,98.33231066109042,95.88496685640966,97.87617799253793,20654200
2022-11-03,97.45513153076172,98.08670501977734,95.00778760701722,95.24463101158916,17103700
2022-11-04,98.5165023803711,99.56035315857348,97.19195976919848,99.1217612944388,17541500
2022-11-07,99.68315887451172,99.99017184256024,98.35860956392429,98.6042266307439,16008000
2022-11-08,99.99896240234375,100.57790697596378,98.77090363085613,99.54282972901618,14661000
2022-11-09,95.52532196044922,99.36738478832903,95.2358496857262,99.20949142869662,19522800
2022-11-10,96.9288330078125,97.10426713268345,94.35868359339419,96.65690810654768,20146700
2022-11-11,99.9551010131836,100.43755482685927,98.67441334424134,98.75336337392552,20518900
2022-11-14,100.24691009521484,101.36989885956451,99.4687697738474,99.59256359838177,20858300
2022-11-15,100.91891479492188,101.27261426814957,99.80477056170068,100.62711896979613,19373800
2022-11-16,99.84016418457031,101.03389427874797,98.91170369673331,100.30881322740423,13591000
2022-11-17,99.97279357910156,100.09658740879159,97.93018864295836,98.40768202015893,12425900
2022-11-18,99.10623168945312,99.45993121882721,96.92214434779491,98.06282178824118,15415000
2022-11-21,98.12471008300781,98.32808274081482,95.03869562139121,97.2581466494522,20973000
2022-11-22,100.96315002441406,101.21958202531918,98.53147493398622,99.22118533477907,17719100
2022-11-23,100.45912170410156,100.75976190570007,99.12390924426457,99.31844431412577,11546700
2022-11-25,100.10543060302734,101.34337563196804,99.97279243095197,100.69787345920531,7136000
2022-11-28,97.0989761352539,98.55798225807037,96.93097411241892,97.85059005197441,23015500
2022-11-29,97.7444839477539,98.8586350022037,97.08129992067184,97.80638085376464,14453200
2022-11-30,98.4518814086914,98.94706342925441,97.072460718121,98.6287345396986,23158100
2022-12-01,97.97438049316406,99.09736903924475,97.42614598659948,98.71714329600367,14398300
2022-12-02,97.14320373535156,98.77905643590854,96.55959851181102,96.83371918328791,15248400
2022-12-05,94.48162078857422,98.46956947997444,93.67696097285233,97.88596427068104,19287700
2022-12-06,91.85541534423828,94.64963421742775,91.20991994064254,93.64159493944356,21197000
2022-12-07,91.65204620361328,92.71313809097835,90.52021305808847,91.76699568842956,20061700
2022-12-08,92.3329086303711,94.43741712719195,91.70509516797097,93.97760571349268,21128800
2022-12-09,91.55477142333984,93.68579937345912,91.34255441189288,92.48322506483105,21298200
2022-12-12,93.8095932006836,93.94223136269619,91.598979654664,91.81120341238704,20413200
2022-12-13,94.83533477783203,95.97601234135414,94.63195533396421,95.32167252647801,24305300
2022-12-14,94.13677215576172,95.76378733257552,93.50895868008463,95.48966664875323,17597300
2022-12-15,93.2348403930664,93.88033577972051,91.69624848599241,93.13757285596665,15365100
2022-12-16,92.58049011230469,93.35863037712511,91.19222511269014,91.68740712110049,54596600
2022-12-19,92.99609375,93.90686549773748,92.29753902448837,93.07567934974564,13611100
2022-12-20,94.34013366699219,95.06521454660971,92.90765384548898,92.99607702666061,14680000
2022-12-21,95.55155944824219,96.0202084489052,94.75574395457302,95.75493886643456,13565400
2022-12-22,93.6239013671875,95.6665128470525,92.04994562040243,95.40123652615874,13213000
2022-12-23,96.09978485107422,96.15283741324075,94.52582920840518,94.57003742812508,11539400
2022-12-27,97.43500518798828,97.68259282669379,96.23243087462683,96.6214942727681,11962100
2022-12-28,95.83451843261719,97.26699847517698,95.41008439899325,97.18741962371898,10702100
2022-12-29,96.5595932006836,97.0194045781074,95.48965709596689,95.48965709596689,10534000
2022-12-30,97.53225708007812,97.70910343757129,96.03788039811332,96.03788039811332,11799600
2023-01-03,94.18097686767578,97.28467327950352,93.27904280643425,97.07245627825833,15146200
2023-01-04,94.4551010131836,94.75574798160292,92.63355750036038,92.66892812877781,18058400
2023-01-05,96.56844329833984,97.22278303231462,94.00413018356431,94.03065646725477,15946600
