Date,Close,High,Low,Open,Volume
2022-02-02,144.66268920898438,144.87620477716018,141.8779726863008,142.474059606636,7558800
2022-02-03,146.03277587890625,146.78010740934624,143.79076771208167,144.11105459305662,10474500
2022-02-04,143.710693359375,146.34416466757128,143.60393559536166,145.13419356523852,8959900
2022-02-07,142.63417053222656,144.36014639296963,142.0558676850137,144.0131701148431,6430500
2022-02-08,142.31390380859375,143.4793880466426,142.0380902775818,143.34592725895848,5048700
2022-02-09,141.99362182617188,142.91888753873783,141.7000243737361,142.66977701706602,8077400
2022-02-10,139.83164978027344,141.90461538327114,139.3690102424601,141.53984164046634,7033000
2022-02-11,139.04873657226562,141.08612097683283,138.4170683974198,140.5789944705027,9341400
2022-02-14,139.44912719726562,139.7338191244722,136.44198980851993,138.91531116743312,9472200
2022-02-15,139.52029418945312,141.74450487165583,138.88861238248552,140.36549153358922,6659200
2022-02-16,140.57901000976562,141.26407071534754,139.03096803091148,139.52918906206017,9315700
2022-02-17,142.1893310546875,142.68755201952058,139.99181006118908,140.90818367340063,7925500
2022-02-18,142.2605438232422,143.29258108470364,141.29969652520057,141.90467545919032,8063200
2022-02-22,140.50782775878906,143.13240716925486,139.37793853024402,142.44734649233467,8179500
2022-02-23,138.7551727294922,141.103938794811,138.4348858307894,140.83703078330774,6273000
2022-02-24,135.01849365234375,138.77296273941744,133.95087513492368,138.47047331499118,13145100
2022-02-25,140.7836456298828,141.40642191200058,135.4544318950723,135.52560826667215,8888800
2022-02-28,138.69287109375,139.84946328301714,136.85123183645464,139.0487393479074,8669200
2022-03-01,136.3975067138672,138.25694376343367,135.53451180081368,137.2871910716126,8311900
2022-03-02,136.82455444335938,137.97225489262507,135.765841437553,136.08612835647526,6111300
2022-03-03,137.33164978027344,138.6661760426204,136.8067393752044,136.8067393752044,7451200
2022-03-04,138.02561950683594,138.21245918000955,135.72134046555576,136.22845344901862,8639100
2022-03-07,135.97930908203125,137.47398536879433,134.46684888834943,137.44729593291478,8374500
2022-03-08,130.5967559814453,136.07721467686312,130.4099298756387,135.39215394605952,9517200
2022-03-09,132.35833740234375,133.8707980005589,131.50423449924887,132.41171628837998,7044100
2022-03-10,128.95083618164062,131.92237829120234,128.06115193981947,131.49533365626934,9221000
2022-03-11,127.42057800292969,130.03625184192597,127.251535825164,129.36008313086322,7086100
2022-03-14,129.0487060546875,129.92948479350133,127.53624551106869,128.51489006258458,7964600
2022-03-15,133.69287109375,133.93307609391834,130.6857336461808,130.79249142403341,9868400
2022-03-16,133.2390899658203,135.04514765750176,131.70883218141498,134.01312438761408,6908900
2022-03-17,133.6572723388672,133.8708014640416,132.11812225781333,133.44375678919826,6003800
2022-03-18,133.5861053466797,134.22667919169027,131.88681848401896,134.22667919169027,15570300
2022-03-21,134.09317016601562,134.71594623512462,132.77644168054232,133.84405973837204,6937500
2022-03-22,135.12522888183594,136.65548665871628,133.91525793210502,136.50422841143535,7292100
2022-03-23,134.18222045898438,136.1306180764741,134.0665571318451,135.40997581616165,5531900
2022-03-24,134.41351318359375,134.84055787031403,133.59500521091914,134.2444709850675,4203100
2022-03-25,135.97048950195312,136.9402423897543,134.7960993961505,134.90287077200173,5047700
2022-03-28,136.90463256835938,136.92241648105312,135.79252712723482,136.69110343648134,4234000
2022-03-29,138.31033325195312,139.20890954675693,137.02918563228846,138.23025134409485,5643400
2022-03-30,137.35833740234375,137.39391879564758,135.17861391778024,135.67683487705156,5779300
2022-03-31,135.94375610351562,137.31386387517696,135.58787425824337,137.1003483435179,7538600
2022-04-01,137.98109436035156,138.31028668614607,135.28535280802703,136.5842974782813,5742600
2022-04-04,137.08253479003906,137.32275331050397,134.57361898307892,136.84231626957416,5992000
2022-04-05,137.56300354003906,140.0096357459733,136.60214271737493,136.66442714431489,7653000
2022-04-06,139.52919006347656,139.93843723821237,136.95800298566235,137.3850476474969,8884700
2022-04-07,141.3352508544922,141.80678245550376,139.65374804179868,140.45445849526976,6889700
2022-04-08,142.43846130371094,142.82101903497392,141.3886267745499,142.0825794397983,6045400
2022-04-11,141.89576721191406,143.42602543757798,141.1306380990821,142.30501442604142,6158400
2022-04-12,141.46871948242188,142.91001752251324,141.19291947505158,141.73562753247637,7221500
2022-04-13,141.86904907226562,142.71424635054314,141.2017859195986,141.53096473075317,5247700
2022-04-14,141.07723999023438,142.61638996288391,140.9704686474145,142.33168448270357,7806500
2022-04-18,139.73382568359375,141.44201805353273,139.26229405116038,140.99717586629322,6034500
2022-04-19,141.8245849609375,142.37618491171165,139.0576660997706,139.47581882874644,7897000
2022-04-20,145.59683227539062,146.33527188364857,142.34948996574906,142.79433212189204,10196100
2022-04-21,145.4832000732422,147.53200119348296,145.32215136614195,146.56576355754672,9365700
2022-04-22,144.26646423339844,146.297382001973,143.96227775575636,146.046873884895,9394600
2022-04-25,145.42955017089844,146.09160150830598,142.9691917860227,144.66907030036018,6986800
2022-04-26,142.96022033691406,146.40472715200275,142.9244393165888,145.54583249585482,7769500
2022-04-27,142.57546997070312,144.44533824988565,142.35180112434168,143.33594950899723,6754900
2022-04-28,146.1989288330078,146.4673342171991,142.49497275583008,143.63120082796473,9306800
2022-04-29,143.6401824951172,145.78739865659585,143.32704054788732,145.35795815463362,10637000
2022-05-02,141.69876098632812,144.93748309182095,139.73941875285675,144.57961822386704,10351600
2022-05-03,139.75729370117188,142.2444909944846,138.6836719659763,141.55558689978983,10344000
2022-05-04,140.78614807128906,140.95613861365035,138.8089090572433,139.417295542975,7771000
2022-05-05,138.19158935546875,140.7235091099492,137.01061109465223,139.8377890660021,8217100
2022-05-06,139.5693817138672,139.78410875418027,137.66371847962577,138.46893464205098,7304800
2022-05-09,139.22047424316406,140.2493457489627,136.6617014152794,137.74426492585877,8540800
2022-05-10,138.48684692382812,140.12410510872334,137.7263807625388,139.16680919941376,7447400
2022-05-11,136.53643798828125,139.47991457892,136.30382725688798,137.80687564742718,7692200
2022-05-12,135.98175048828125,137.43112060378883,134.09398441053182,137.35060307551984,9600800
2022-05-13,137.44004821777344,137.53846307047,134.57708930068955,136.50959168909554,5675500
2022-05-16,138.7820587158203,139.47990451129542,136.01751470669475,137.3058496065456,5971000
2022-05-17,138.38841247558594,140.2403974831875,136.94799789411715,138.79102740883218,6509100
2022-05-18,129.7637176513672,138.45996387557918,129.31637993881168,138.37944636371844,9670700
2022-05-19,126.77552795410156,128.31437105595415,125.79139299935046,128.30542921468347,9694100
2022-05-20,126.85602569580078,127.44651476755713,124.52092223173146,127.17810940297116,7786900
2022-05-23,129.77268981933594,130.29160327078378,127.11550237315694,127.7954508690203,7134500
2022-05-24,132.0809783935547,132.35832567719922,129.56694185256035,129.62956205289888,7207400
2022-05-25,129.91587829589844,131.6425960287393,128.3859766785692,131.61575684700276,8217800
2022-05-26,131.05210876464844,131.85732518427113,129.76377341458772,131.05210876464844,5702600
2022-05-27,133.05616760253906,133.05616760253906,131.18629871644094,131.49048516982518,6028800
2022-05-31,132.3046112060547,133.29770151131552,130.7657683248998,131.77674231013717,12416700
2022-06-01,130.30056762695312,132.5193595272896,129.46852578370235,132.4120028124618,7036000
2022-06-02,131.7052001953125,131.74992305367815,127.60758433672201,130.59579754418772,6479800
2022-06-03,130.5242156982422,131.70519397934714,129.835311700931,130.94471429969633,4720700
2022-06-06,130.01425170898438,132.08989179400487,129.3611287572697,131.84832558375885,4751100
2022-06-07,131.46365356445312,131.678367001955,128.3233330243063,128.53806011347638,4918600
2022-06-08,129.82640075683594,131.0073656673281,129.71904403360995,130.8910671010562,4369600
2022-06-09,127.48230743408203,131.41887388081864,127.34809792805872,130.09475806170377,4625700
2022-06-10,126.99919891357422,128.0728069051338,124.7625099096308,126.0508449601688,6630800
2022-06-13,123.59941864013672,125.6929697493572,123.13419719512342,124.80723606269989,8549500
2022-06-14,119.74337005615234,123.08946146405536,118.58028913295979,123.02682762394824,9980200
2022-06-15,118.5534439086914,120.6917177772929,115.86047560649112,120.28017469806298,12178100
2022-06-16,119.27816009521484,120.84384242869238,116.84464131904785,117.22934528247382,9683300
2022-06-17,118.41925811767578,120.11913622746928,117.58720274484773,118.59819050002262,17113300
2022-06-21,122.00691223144531,122.57056225120688,119.37656367478046,120.4412298669226,9017000
2022-06-22,123.9125747680664,124.97724095214535,121.3806410966994,121.38958293840034,8374500
2022-06-23,127.31236267089844,127.47339775400263,124.27045691280014,124.40466646705559,6418300
2022-06-24,129.14642333984375,129.9426840470675,128.0459625650858,129.01221381402007,19440600
2022-06-27,128.16229248046875,129.5132478565875,127.67917361502482,128.9406559615547,5618500
2022-06-28,126.07769012451172,128.91381027802186,125.7735036819271,128.42173594344854,6077300
2022-06-29,127.22286987304688,127.8133590560448,126.28345774585317,126.68607269441226,5174600
2022-06-30,128.64541625976562,129.22696367097114,126.35504859214966,126.76660543164384,7410100
2022-07-01,130.7210693359375,130.84632339003903,128.2964921402326,129.04803011650975,5937200
2022-07-05,129.45956420898438,130.71211831370297,127.5270615228474,129.35220749919912,5760900
2022-07-06,130.6673583984375,131.95569329179025,129.70110722842293,130.1842259875979,5485200
2022-07-07,130.62265014648438,130.7926407110788,129.37010964684265,129.9874244027369,6623400
2022-07-08,129.745849609375,131.34731280660426,129.3432483498852,130.6136859684597,4294200
2022-07-11,130.65838623046875,131.14151857964598,129.44162717000486,129.86212568990757,5482900
2022-07-12,129.50433349609375,131.44577851548584,129.16435229351072,130.49742426793372,5204400
2022-07-13,130.35427856445312,131.48157895856747,129.0212201832712,129.2001526365949,5075600
2022-07-14,129.9695587158203,130.20216951177395,128.3591395278005,128.61858950591534,4867000
2022-07-15,129.79058837890625,130.35422469135136,128.92275200469317,130.0321409478118,6264600
2022-07-18,128.2159423828125,129.80846366406152,128.0906883601861,129.67426780112774,6047500
2022-07-19,128.8690643310547,129.73690073440466,128.5111995602915,129.34325494723151,5943600
2022-07-20,126.64136505126953,129.03014785246796,125.82720677866924,128.8333180799345,8635300
2022-07-21,126.76110076904297,127.29238288150187,125.12221375601742,126.60802018106116,8310200
2022-07-22,128.7871856689453,128.92225273102525,126.67104342775187,126.75208366499983,5292700
2022-07-25,129.66065979003906,130.04786120624658,128.34594747254496,128.5890819317285,5262100
2022-07-26,129.9127960205078,130.11090354711112,127.60755979126017,128.49003002958023,5375700
2022-07-27,131.14646911621094,131.65975151290795,129.24644761771918,129.56162246554646,5500000
2022-07-28,133.3256072998047,133.82087605640004,130.64216986446544,131.59668033701826,7115700
2022-07-29,125.08617401123047,128.31890667829867,124.47383804844709,127.35538267842836,18694700
2022-08-01,128.6791229248047,129.61563372334112,124.509892488015,124.57291920583077,12590000
2022-08-02,127.82366180419922,129.4175218420936,127.66158132930718,128.86822622114082,7495000
2022-08-03,130.46209716796875,130.81328529989156,126.88717538748384,127.56253823658867,6811000
2022-08-04,130.25497436523438,131.88486156244824,129.6786652908484,130.43508211496737,6124700
2022-08-05,130.31802368164062,130.42607734658964,128.56208292475375,129.4445532491879,4580300
2022-08-08,130.8133087158203,131.8938867197559,130.3270396828577,130.59718761891529,4486800
2022-08-09,130.50709533691406,131.41659266276096,130.11089405291003,131.0834180924634,3977300
2022-08-10,131.7407684326172,131.92086242507105,130.92132496561757,131.37156681689768,4641300
2022-08-11,130.8042449951172,132.63222563471746,130.50708375327173,132.19999734671023,5954300
2022-08-12,132.07395935058594,132.12798618097915,130.5341397232093,131.38959659845105,5038700
2022-08-15,133.77586364746094,133.9649712806128,132.14599025906665,132.25404391212965,6008000
2022-08-16,135.00953674316406,135.61287301281712,133.5957842466741,133.5957842466741,7093000
2022-08-17,134.38818359375,134.84742530437572,134.06400893322305,134.26211643356118,4834600
2022-08-18,134.86544799804688,135.0635555118603,133.7398433696937,134.05500442145805,3829000
2022-08-19,134.82943725585938,135.63988093042843,133.9199535527008,134.36119556686484,6502500
2022-08-22,134.46925354003906,135.18964336044056,134.02801151172358,134.15407869977187,6380700
2022-08-23,131.8758544921875,133.66782226496872,131.3175589130556,133.6588086328583,5268200
2022-08-24,131.30856323242188,132.60524845067286,130.67821353736215,132.01993943702402,5903200
2022-08-25,131.2005157470703,131.27255611573835,130.11093780416758,130.77728716883013,5097600
2022-08-26,128.1298370361328,131.94789338939265,127.88671629710967,131.47063806277177,6086600
2022-08-29,127.58956146240234,128.490045330452,126.9862389196443,127.23837330347472,5272100
2022-08-30,126.22979736328125,128.23788588967423,125.98667665942347,128.23788588967423,5203700
2022-08-31,124.2127456665039,126.86017040950708,124.14070530897331,126.42792826432348,8406900
2022-09-01,125.74354553222656,125.85159918123588,123.1501480336742,124.11367220497758,7446500
2022-09-02,123.51036834716797,127.10329012021833,122.96107264824018,126.44594075602379,7077800
2022-09-06,122.13260650634766,124.21272161876779,121.82643161104514,122.35772742743711,8217200
2022-09-07,123.97859191894531,124.05063226534811,122.4837993870335,122.49279927772469,6609400
2022-09-08,124.14069366455078,124.70800283920724,122.51982012288373,123.37527696034101,7380500
2022-09-09,126.03170776367188,127.0492450260275,123.63641776573242,124.22172668885476,6434300
2022-09-12,127.05825805664062,127.68859391093795,125.2662905120108,125.53643837536424,5818700
2022-09-13,124.42882537841797,127.35539726953616,124.14067775255108,126.7700883874286,6350200
2022-09-14,124.72600555419922,125.76157016308335,123.96960246373428,124.86108636768442,6137800
2022-09-15,123.76246643066406,125.06816488412484,123.04207681280288,124.96911113991531,5320700
2022-09-16,124.51888275146484,125.22125892591485,123.46531848978985,123.76247975440955,9321500
2022-09-19,124.25774383544922,124.68097225025909,123.57336746752343,124.4468377074255,6056000
2022-09-20,123.81651306152344,124.23974151448432,122.9430427428843,123.73547282337127,5589800
2022-09-21,122.22264862060547,124.44684445640635,122.20464883963447,124.3387908094171,6413900
2022-09-22,122.65491485595703,123.42933153930929,121.78144439658436,122.23168633480559,5061600
2022-09-23,122.08758544921875,122.91602882985977,120.61979257618876,122.17762557781312,6523600
2022-09-26,122.20466613769531,123.2042037347028,121.55631668340435,122.08759884335888,7396400
2022-09-27,118.84583282470703,123.31223794524216,118.60271212291829,122.42976778177531,7722200
2022-09-28,118.84583282470703,119.7823435510842,118.1344567597297,119.7823435510842,10455100
2022-09-29,115.89225769042969,118.74678957376256,115.49604263578304,118.74678957376256,7128500
2022-09-30,113.68606567382812,116.19840911903077,113.65004550187045,116.16239581721844,9431900
2022-10-03,115.72116088867188,116.25245673976553,114.07328085997584,114.58655631877868,8477700
2022-10-04,117.15293884277344,117.84630142229965,115.89225337580604,116.25245511220729,7211600
2022-10-05,116.34249114990234,117.14392109231225,115.34295369451101,116.34249114990234,5071100
2022-10-06,113.8931884765625,116.21643134562596,113.7761211913945,116.06335075594794,5530800
2022-10-07,111.90310668945312,113.98322871397613,111.443864947672,113.91118836893953,6095400
2022-10-10,111.4438705444336,111.88510565718732,110.02110457416315,111.09268243242512,6923300
2022-10-11,111.86709594726562,113.19080124934396,111.29978680480073,111.38083391235811,5516200
2022-10-12,112.04720306396484,113.28986827414089,112.02919641025782,112.41639786120305,6823500
2022-10-13,113.7401123046875,114.13632739507784,110.68747261864388,111.21876165986245,6910500
2022-10-14,112.63249206542969,114.3794256045419,112.35333747344708,114.1362980516742,5516800
2022-10-17,114.66759490966797,115.51405181452967,113.33488283621088,113.46995676977433,6664600
2022-10-18,115.5950927734375,117.12592611660588,114.95575701555123,116.45956320557622,7114200
2022-10-19,116.66667938232422,119.76434586479272,116.621652444091,118.53968734242825,9993700
2022-10-20,115.16399383544922,117.68511082339104,114.88286494713162,116.64219681837864,8168000
2022-10-21,116.60591888427734,116.94145800395346,114.701483915827,114.75589416898464,6394600
2022-10-24,117.32234954833984,118.29271190475457,116.39734752225891,117.43118389796624,6946000
2022-10-25,118.67359161376953,118.96378424341442,116.50616222204246,117.53093478324516,6776000
2022-10-26,119.50790405273438,120.2243425582885,118.25641298690374,118.48313158069597,6612800
2022-10-27,119.59860229492188,120.72311771348272,119.25398558907624,119.70742279663926,6676700
2022-10-28,122.62757110595703,122.8905586225557,120.54175698654282,120.76847561174422,6996400
2022-10-31,122.12879180908203,123.03566634290263,121.75696992914186,122.60943420498238,8346300
2022-11-01,122.31922912597656,123.58884780924859,121.37607195742665,122.15598453080969,6428300
2022-11-02,120.5599136352539,123.82465394936088,120.44201550710437,122.17414934430974,7318100
2022-11-03,119.734619140625,120.28781304679237,118.76427078326515,119.46255406847959,5204000
2022-11-04,121.92019653320312,122.42804398308412,120.17899934598032,120.90450163344111,5555400
2022-11-07,123.78834533691406,124.41409083508337,122.48244409513534,122.74544539850123,6746800
2022-11-08,124.06951141357422,124.71339846614238,123.15357305212618,124.07858901574234,5266200
2022-11-09,123.77024841308594,125.12149662380497,123.64328651554119,124.12392897323267,5690700
2022-11-10,128.03253173828125,128.44063632227608,125.33004967736854,126.47272037206395,8068700
2022-11-11,127.84208679199219,128.44062722416768,126.15529983446464,128.0506640318817,7175200
2022-11-14,127.85115051269531,130.1908881522303,127.19819983013647,127.42491843275259,8516200
2022-11-15,127.40678405761719,129.86440582866854,126.69034556269925,128.85777473366323,7732400
2022-11-16,128.5404052734375,129.60144684940008,127.85117175079651,128.3227503971602,6193700
2022-11-17,127.75140380859375,128.4950475257326,126.83546556368984,127.9690586658114,5186300
2022-11-18,129.2930908203125,129.46538533384899,128.11415132390513,128.7036141532062,5671400
2022-11-21,130.9345245361328,131.6690905537471,129.52886651045128,129.7374437386839,6377200
2022-11-22,132.0590362548828,132.21320323132,131.3516753804985,131.88672791715769,5372900
2022-11-23,132.811767578125,132.9750121835641,132.01372742891104,132.3129838362371,4296000
2022-11-25,133.0565948486328,133.49189062641958,132.76638843823946,133.1200688522793,2411100
2022-11-28,132.9477996826172,133.61887791829824,132.53063134768075,132.7573499598013,6628200
2022-11-29,131.93211364746094,132.45810257884472,131.0705855403598,132.1769736653725,5634200
2022-11-30,135.2694091796875,135.2694091796875,131.6147059047718,132.0862707005106,12396800
2022-12-01,135.35101318359375,136.35764438791864,134.7343451928104,135.60493692542292,6927400
2022-12-02,136.5843505859375,136.7294538074501,134.28995951726282,134.64363997107182,4938300
2022-12-05,135.2058868408203,135.7318755983713,134.4622571062163,134.8612840145518,5402500
2022-12-06,135.37823486328125,136.10373728770404,134.4713602922047,135.7772618886042,6866700
2022-12-07,136.24880981445312,136.4211043203447,135.13334438035784,135.13334438035784,6175500
2022-12-08,137.22824096679688,137.2826512167943,135.13334947725977,135.54145402785082,5187100
2022-12-09,136.86546325683594,137.7995426485189,136.2306540349839,136.66594981028197,5868200
2022-12-12,138.27114868164062,138.3527640611753,136.9743110207641,137.13755561763938,6142400
2022-12-13,138.06259155273438,139.86726311742885,136.7476123366122,139.12363315473166,7680600
2022-12-14,138.60671997070312,140.05772496452116,137.999115607912,138.5613734700571,7385600
2022-12-15,137.03781127929688,137.84492906041464,135.79539759678485,137.5910052981174,7117200
2022-12-16,136.4302215576172,137.00155700264264,135.14246124349413,136.35766992667675,19966400
2022-12-19,136.3939208984375,137.28266788230266,135.34195698257145,136.23069012862973,5881800
2022-12-20,136.44834899902344,136.84736217175987,135.369166085364,135.41451257979983,5646100
2022-12-21,137.69979858398438,138.41623707278208,136.6841037356483,136.71130885924268,5024700
2022-12-22,138.01722717285156,138.21674066236463,136.82922383662765,137.05594245309194,5904900
2022-12-23,138.40716552734375,138.67923061299302,137.54563762095856,138.126036679368,3401800
2022-12-27,139.61329650878906,139.9488494113975,138.44343474379173,138.47970362736368,4215100
2022-12-28,137.80862426757812,140.2481045028739,137.7542001860004,139.91256544106443,4197500
2022-12-29,138.3799591064453,138.96943575946506,137.97186840069622,138.57947257819907,3809100
2022-12-30,137.4459228515625,138.46161805445774,136.43022764866723,138.2348993868251,4532000
2023-01-03,137.4550018310547,137.5819637326881,135.23314779575588,136.89273011998435,6447300
2023-01-04,138.05348205566406,139.10545965039609,137.1466076818202,137.83584106213658,7313400
2023-01-05,136.33950805664062,138.28021891957314,136.14907216214252,138.03537276950414,5373800
2023-01-06,139.5861053466797,140.07582526960246,137.61818956825022,137.70888254295596,7882200
2023-01-09,137.88119506835938,140.38417758407505,137.8449261764217,139.15082769108952,5727000
2023-01-10,137.74514770507812,138.47971373179215,136.8836198198926,137.93559741168775,4716400
2023-01-11,136.62969970703125,138.35275552285384,135.4416964633235,138.13511452419294,8691300
2023-01-12,135.8588409423828,137.60003799261563,135.59585347574415,137.57283286978418,7801600
2023-01-13,136.82920837402344,136.98337535526053,135.5051657148628,135.67747405795268,5535800
2023-01-17,136.4302215576172,137.9628418964381,136.39393882324262,136.7476193754468,9611800
2023-01-18,132.77549743652344,135.96768567893338,132.43994446542766,135.72283952979038,10461200
2023-01-19,129.967529296875,133.4352797132996,129.80327425078892,130.7797117377926,12683700
2023-01-20,130.46942138671875,130.6336764056914,127.89598135905054,129.87625969646805,8603300
2023-01-23,128.71730041503906,131.13559217747618,128.38877644687426,130.8253234088309,7473100
2023-01-24,129.4199981689453,129.93103243255334,127.58573327857589,128.38879507832527,6822500
2023-01-25,129.3287353515625,129.35611119234105,126.60016051530542,128.11502202003567,6902600
2023-01-26,128.80856323242188,129.34698724478503,128.4344221098061,129.33785268166633,5398600
2023-01-27,128.279296875,129.00021725631115,127.11120060808386,128.73557947509664,6870800
2023-01-30,128.68080139160156,129.69374922260286,128.01463275894042,128.6351842757261,6369300
2023-01-31,129.9310302734375,130.01315779487277,128.45266526440733,128.88157199808805,9373400
2023-02-01,130.67022705078125,131.50066481261825,128.9911102469167,129.65727901454878,7207900
2023-02-02,129.7393798828125,130.23217283949757,128.86332517592118,129.7393798828125,6444300
2023-02-03,130.14088439941406,130.8435632899583,128.82678868060148,130.29601876557447,5993100
2023-02-06,129.0366973876953,130.16828310542616,128.68079756170033,129.59336264626575,6108100
2023-02-07,127.77735900878906,128.48002405400163,126.64577336217972,127.73172797250113,6278300
2023-02-08,126.45414733886719,127.33932263843633,126.30813358701829,126.90129530752745,7123800
2023-02-09,125.06706237792969,127.14770990220764,125.021431333391,126.73705835063906,6547400
2023-02-10,126.1712417602539,126.20775216090753,123.95371532055421,124.97578374464909,8108900
2023-02-13,127.82298278808594,128.16974800998508,126.60926969984773,126.79177991000041,5081600
2023-02-14,127.1020736694336,127.97814234504041,126.49977732524385,127.88688025968831,5253500
2023-02-15,126.81002807617188,127.13855200608303,125.99784585009091,126.94690724503664,5530300
2023-02-16,125.14915466308594,126.11647126650833,124.61074469320154,125.37729589689823,7595700
2023-02-17,127.76821899414062,127.79559482981765,124.64724840523006,124.64724840523006,8034700
2023-02-21,127.6769790649414,128.5712889120837,126.72790361828476,126.72790361828476,6899500
2023-02-22,128.2154083251953,129.20098039466603,127.6496223671183,127.74087053071543,6126300
2023-02-23,127.80475616455078,128.79944886821949,126.93782202901714,127.96901121302177,5835400
2023-02-24,127.08379364013672,127.23892801521662,126.00697365147518,126.78264552687465,5260700
2023-02-27,126.97431945800781,128.1880328266787,126.41765413740899,127.40322620951706,5820900
2023-02-28,125.532470703125,126.47241177524711,125.27695355291551,126.34465320014237,6709900
2023-03-01,125.62369537353516,126.23511222401704,124.57423731777737,125.9795951499242,7101800
2023-03-02,127.69520568847656,128.15148815961322,125.73319663244337,125.93396203371437,5924600
2023-03-03,128.62603759765625,128.89068925292702,127.73172777129798,128.84505821671098,5259400
2023-03-06,128.0785369873047,128.7994573999697,127.70438189703931,128.42530230970434,4943100
2023-03-07,125.532470703125,128.32491807658604,125.33170523872607,128.1515284550924,5606800
2023-03-08,125.55069732666016,125.65108003600884,124.6563875045047,125.20391816261252,5518800
2023-03-09,124.62902069091797,126.44501630337969,124.20011398579707,126.07086127556985,4467200
2023-03-10,125.19479370117188,125.9248484809865,124.42824244845306,124.97577308983647,5928000
2023-03-13,126.0617446899414,128.96370900245776,125.05791749150902,125.05791749150902,8337100
2023-03-14,127.62223815917969,127.85950007854588,125.38644246570506,126.19862486906631,9219700
2023-03-15,129.4290771484375,129.72109066594928,126.67312734287688,126.67312734287688,8823500
2023-03-16,130.39642333984375,130.60630940872642,129.22834115485796,129.52948930132683,7063400
2023-03-17,130.43292236328125,130.85270843388247,129.15533679995283,130.0405260562012,16018800
2023-03-20,132.4405975341797,132.68698012286106,130.70671522605176,130.9531117393736,8379200
2023-03-21,131.48239135742188,132.53183573300916,130.3508055338131,132.2398221194375,7753200
2023-03-22,131.4002685546875,133.00637829863078,131.2542547803363,131.4458856751123,5729100
2023-03-23,131.21771240234375,132.43142549720872,130.67018176889624,131.62837778322506,5788400
2023-03-24,133.8915252685547,133.92802173826757,131.6831198480845,131.6831198480845,6144800
2023-03-27,133.18887329101562,134.5303450992768,133.11586641220651,134.04668671122488,5917200
2023-03-28,133.5630340576172,133.9828201476333,133.05199980865075,133.73642366165342,4213800
2023-03-29,133.97369384765625,134.41172124169552,133.47178020623636,134.22009034883322,4987700
2023-03-30,134.5577392578125,134.63986678591476,133.5082948219097,134.0740808039122,4117700
2023-03-31,135.6892852783203,135.6892852783203,134.66721698542167,134.82235135669123,7685900
2023-04-03,136.43756103515625,136.94860903033657,134.22915584479057,135.4519893599739,5721700
2023-04-04,137.09461975097656,138.44522581613222,136.9577405871058,136.9577405871058,6714300
2023-04-05,138.0345916748047,139.0292982140918,137.93420895706518,138.09847791547452,6094800
2023-04-06,138.91065979003906,139.58596297279644,138.18060492955726,138.5912564371288,5399700
2023-04-10,137.76084899902344,138.40876249454286,136.4376183166203,138.39050729160655,4891800
2023-04-11,137.48707580566406,138.1988755447509,137.35931723517768,138.0346065686171,6311800
2023-04-12,137.8612060546875,139.08403985553588,136.82086855065663,137.1676477186669,6137900
2023-04-13,138.5,138.59124814920455,136.72050095718058,137.70605894655947,5489500
2023-04-14,137.7973175048828,138.3357275227572,137.35015563388504,138.11672083054367,4478800
2023-04-17,137.84295654296875,138.22623220123018,137.19502921673575,137.9524598954326,4296400
2023-04-18,137.98899841308594,138.3357637414255,136.97605042247997,137.77909837857644,4158400
2023-04-19,138.01632690429688,138.61860918357,137.53266859878576,137.9524406745023,3837600
2023-04-20,138.5223388671875,138.990655930747,138.0815550301455,138.0815550301455,5370900
2023-04-21,143.3157196044922,145.189001414386,141.87401576073376,142.27806050705627,14876900
2023-04-24,143.5728759765625,144.39932117666095,142.53521659338642,142.53521659338642,8109800
2023-04-25,143.60955810546875,145.032892424759,143.05858546193176,143.7197470294496,8341800
2023-04-26,141.94752502441406,143.25147911442167,141.72713308921317,142.60868681819557,4843700
2023-04-27,143.68304443359375,143.81160286886313,142.34235159851139,142.60866022202418,4805600
2023-04-28,143.6003875732422,144.50947426534523,143.03104540986018,143.50855412410465,5754700
2023-05-01,143.77487182617188,144.5370306526566,143.06779345611452,143.27899358832772,3844600
2023-05-02,143.6463165283203,144.10545583425267,142.94842982755821,143.7932444690554,5262900
2023-05-03,143.46266174316406,144.693165716048,142.7280360608592,143.83915933197048,5775000
2023-05-04,142.8014678955078,143.80240199316893,142.41579265174605,143.3432627965264,4892600
2023-05-05,143.2789764404297,143.5360932693478,142.0484867574908,142.70045656945584,3989200
2023-05-08,142.60865783691406,143.00351087727384,142.21379078473598,142.65457456556058,4950700
2023-05-09,141.1486053466797,143.23308761482838,141.02922464863963,143.11372092860734,4472100
2023-05-10,141.44244384765625,141.70875247360922,139.98238431690007,140.90984060756898,4754900
2023-05-11,141.77304077148438,142.23218009829296,140.85476211786718,142.15871612458517,3495300
2023-05-12,143.2147216796875,143.29736338222887,141.77301770242633,142.0576817968364,5252900
2023-05-15,143.2606201171875,143.94015123425427,142.00258308778936,143.81159280797866,5414900
2023-05-16,143.01271057128906,144.09627256605958,142.26889315427678,143.1320772582162,5591500
2023-05-17,142.40663146972656,143.76567972649684,141.32305555351803,143.49019337411718,4286900
2023-05-18,140.0650177001953,141.09348513065785,139.2110254256472,140.78127380524143,6997600
2023-05-19,140.6527099609375,140.7904601369536,139.431397928378,140.00991784164756,4754100
