Date,Close,High,Low,Open,Volume
2021-11-09,141.33126831054688,142.27052148709075,140.90513488106672,141.4182413579065,6112800
2021-11-10,142.86187744140625,143.357586545175,141.19209880887732,141.34863433526084,6225100
2021-11-11,141.8096160888672,142.4618742371505,141.3139067966894,142.1835843277338,4118800
2021-11-12,143.50543212890625,145.775290185472,143.15756655182125,145.61004939177923,18995200
2021-11-15,142.2096405029297,143.89681664382252,141.94873465027834,143.49675923372737,7496200
2021-11-16,141.47039794921875,142.9314626429963,141.42691143227967,141.91392857346491,7594700
2021-11-17,142.00091552734375,142.5053299787955,140.70509150877513,141.64434463180012,5414500
2021-11-18,141.235595703125,143.03583417931745,141.00079237423108,142.14875957060423,6358700
2021-11-19,141.66172790527344,141.92263373649766,140.69638561889914,141.79217418577463,7620700
2021-11-22,139.79718017578125,142.37078104536494,139.7534088184268,140.9614288242664,7634500
2021-11-23,140.66378784179688,140.93515152435955,138.9918210372536,139.63960231866935,7734000
2021-11-24,140.26988220214844,140.60251511510774,139.51706030891071,140.18233949197153,5230900
2021-11-26,139.3594970703125,141.07523548196443,138.88680112672353,140.58502832353338,8523100
2021-11-29,139.8409423828125,140.42744113298508,138.67669381050857,139.62209896750292,9188500
2021-11-30,136.4970245361328,139.18442840160532,136.4270063893366,138.7554904489029,14981700
2021-12-01,138.37905883789062,140.12980601950795,136.77712356385385,137.32861320034843,9835800
2021-12-02,137.51242065429688,139.4382396933026,137.2147968683979,137.66123254724636,11334700
2021-12-03,139.51707458496094,139.77092709902178,137.95014806959782,138.23027408511393,8750500
2021-12-06,142.63340759277344,143.14112599423308,139.9109945694303,140.2261296683658,9692000
2021-12-07,143.00103759765625,143.7976308114975,142.16943531554514,143.56127618996558,8311300
2021-12-08,143.85890197753906,144.06024753354055,142.37076944870256,143.0973311787477,6216400
2021-12-09,145.22450256347656,145.29453406767502,143.1148619370018,143.71885861606904,8574200
2021-12-10,144.86561584472656,145.91606173963638,144.13029169685987,144.93564735200644,6572200
2021-12-13,147.45668029785156,148.11321049807097,143.38619839934765,144.21780064819734,11142300
2021-12-14,149.0673828125,149.66264387947183,146.32747219015664,147.35165782534568,10482400
2021-12-15,149.81143188476562,149.95149486135145,148.3057882793195,148.68220585925133,8552200
2021-12-16,151.4484100341797,151.88609691598637,149.54885056999586,149.91650594785625,8998600
2021-12-17,147.26409912109375,149.49630450485506,146.76514310757983,148.49837912068594,16726200
2021-12-20,146.84393310546875,147.50921228592978,145.7934873731621,146.89645338851275,7954500
2021-12-21,146.3712158203125,147.1502977383289,145.2944967466193,147.11527531665388,7954200
2021-12-22,147.0015106201172,147.21160513325373,145.41708623533378,146.2399397153557,4178200
2021-12-23,147.28163146972656,147.89439041511105,146.5025493769213,146.95774746083976,3501500
2021-12-27,148.524658203125,148.68223241921763,147.6755446219597,148.06071119780495,3704800
2021-12-28,149.119873046875,149.37372547107915,148.45458067409095,148.62965269324613,3187000
2021-12-29,150.17034912109375,150.5555156560088,148.73473690004596,148.81351732114908,3662000
2021-12-30,150.8356475830078,151.33461702815774,150.34544042386332,150.6693244346245,4231800
2021-12-31,149.7501678466797,151.15950651684324,149.71514542275474,151.0282058199774,4409500
2022-01-03,150.16159057617188,150.2141242153573,148.0256900825994,148.99735537182957,6012200
2022-01-04,149.75892639160156,150.8181210333836,149.33875077750616,149.74141517851453,6748400
2022-01-05,150.7568359375,151.8510528901545,150.23160645736962,150.56425268526155,7016100
2022-01-06,150.24038696289062,151.0019577800174,149.5138252153529,150.69557165325904,7301600
2022-01-07,152.27125549316406,152.57764163715723,149.80270855543972,150.09158348508225,6986000
2022-01-10,151.51846313476562,152.04369281065456,150.70437182999785,152.04369281065456,7698400
2022-01-11,149.90773010253906,151.78102908603114,148.90980472548517,151.43088498631235,8341100
2022-01-12,148.6296844482422,148.8835502838241,147.36039534175777,148.47212360448103,8116200
2022-01-13,147.7280731201172,149.18119678898424,147.46547167393715,147.93816763420497,6159400
2022-01-14,146.92271423339844,147.63176477217132,146.31870426121642,147.61426691583432,5847700
2022-01-18,146.2749481201172,146.81767553058268,145.3207806519492,146.2749481201172,7815600
2022-01-19,145.81976318359375,147.69306250392907,145.5921708135666,146.36249064288958,5926500
2022-01-20,144.655517578125,146.94024368505163,144.3753915562572,146.4412742175286,6011300
2022-01-21,144.32284545898438,147.05402025523784,143.97270135140545,145.4783450568496,10550300
2022-01-24,142.65966796875,143.71011384785328,138.53665153076818,143.56130190605185,14054600
2022-01-25,146.7388916015625,147.42168199105518,141.4428782618168,142.12566865130947,14081200
2022-01-26,147.39541625976562,148.13072690408018,145.51335493886003,146.6600922583095,9963200
2022-01-27,149.3300323486328,150.48553232317755,147.93819103514147,148.27958632632135,9066700
2022-01-28,150.3804473876953,150.4242187456787,148.20077534583996,149.5663562292055,9783100
2022-01-31,150.818115234375,151.1069901320651,149.5313283005066,150.1265759511591,8054800
2022-02-01,149.5838623046875,150.54676536152456,148.3145597524935,150.33668422185093,8154700
2022-02-02,151.23829650878906,151.43087976413543,148.50712186803196,148.50712186803196,7382800
2022-02-03,151.22955322265625,151.98237512709045,149.72390941378785,150.79186637954666,6240400
2022-02-04,150.24038696289062,151.42213340079675,148.9185641752018,149.68889727758247,6392200
2022-02-07,149.74139404296875,150.3366549896314,148.82224916419176,150.04778012160776,6065700
2022-02-08,150.13534545898438,150.6080547589629,149.23371157463424,149.70642087461277,6296100
2022-02-09,150.1178436279297,150.7743739160778,149.90774912715085,150.6255619869547,5387500
2022-02-10,148.30581665039062,149.8814920455582,148.2007760764272,149.8727431167756,10355300
2022-02-11,146.80889892578125,148.94479909472108,146.6600736730886,148.04316543763431,13125300
2022-02-14,144.96188354492188,147.03651484635438,143.39495721237586,146.80892250315898,8967600
2022-02-15,146.45880126953125,147.15035411257892,145.32081255764626,145.42586650577798,6631400
2022-02-16,146.3712158203125,146.92269206886195,145.0581555074439,145.74094580156435,8482400
2022-02-17,145.47837829589844,146.5813445082063,144.3666497967571,146.37126333851597,6227600
2022-02-18,143.9189910888672,145.6809767714229,143.54897570867655,145.34619519001447,6423200
2022-02-22,141.96319580078125,144.25378272491355,141.34650345747943,144.10401554460344,6868900
2022-02-23,142.03369140625,143.28469984315802,141.70772830056507,142.28917345934892,8016900
2022-02-24,139.32020568847656,141.07338626074716,137.1882046516455,140.76503339289448,12883400
2022-02-25,146.24484252929688,147.11703046574817,140.69458376882451,140.95888436558735,11340400
2022-02-28,144.98500061035156,145.5223933467714,143.0556241069015,143.48730200243665,9373500
2022-03-01,144.48281860351562,145.1435632007878,143.0820432835906,143.6370596041386,8737800
2022-03-02,146.28005981445312,147.68084878622312,144.51807395888432,144.84405048332653,6793300
2022-03-03,148.42971801757812,149.1873726432101,146.5267830831272,146.8615513296472,7333700
2022-03-04,149.31068420410156,149.6454658331078,146.99368184328065,147.6896603719724,6302500
2022-03-07,151.71580505371094,152.51749843862947,147.44298377838936,148.27111931982373,11663400
2022-03-08,148.64112854003906,152.51749206309995,148.45611410947745,151.5660180835373,11100300
2022-03-09,149.20497131347656,149.9714309027244,147.9099105601975,149.77761137210535,7248200
2022-03-10,149.46926879882812,149.9009467457204,148.077298309078,148.5001711658104,6171400
2022-03-11,149.1961669921875,151.055062723335,148.90543769476034,149.00234746056938,5188000
2022-03-14,151.25765991210938,153.39846601913752,150.0771327557346,150.36784855754928,7729500
2022-03-15,155.17807006835938,155.51285163152352,152.0153091668223,152.70248247014,10554400
2022-03-16,153.75086975097656,155.89167583763344,152.024117919683,154.57900514747024,9603300
2022-03-17,155.75953674316406,155.79477054188214,153.4689499828548,154.35876135437252,7472100
2022-03-18,154.03282165527344,155.93576986980807,152.99325630872718,155.93576986980807,13809500
2022-03-21,154.9049835205078,156.07670569292597,153.5746890783669,153.87422343865535,7574900
2022-03-22,154.1737823486328,155.38073851443826,153.21350315915421,154.90500818663278,8442100
2022-03-23,153.59226989746094,154.64945848884608,153.3720217141356,154.37635289238384,5254200
2022-03-24,154.38516235351562,154.64944940367417,153.35440252925287,154.17371927050732,5012300
2022-03-25,155.8653106689453,156.5524842689609,154.36762496231876,154.7816928293652,4809500
2022-03-28,156.66696166992188,156.97530110472485,155.3630960031021,155.6273831063949,5604200
2022-03-29,156.58767700195312,158.05011494441231,155.75954155620715,157.36294158366235,5933400
2022-03-30,158.2174835205078,158.45535532517215,156.53478415475178,157.20434724300952,6277600
2022-03-31,156.1383514404297,158.7637196844991,155.91810323865172,158.21749500292904,11490400
2022-04-01,156.98411560058594,157.19554527778416,154.70234738159616,155.97978430524284,6525600
2022-04-04,155.4688262939453,156.98413523686548,154.6318856836184,156.98413523686548,6860600
2022-04-05,156.47314453125,158.27036407523346,155.31022748764323,155.4688131949007,7446100
2022-04-06,160.54330444335938,160.8692809007502,157.36292009052806,158.0412882693937,10330900
2022-04-07,160.12925720214844,161.17764085515276,158.78133920339548,160.0499710711357,7385200
2022-04-08,160.4464111328125,161.3890799207523,158.95753108779138,159.75043270662448,7144500
2022-04-11,158.43775939941406,162.278888968758,158.2263297075413,161.22170018073996,5932000
2022-04-12,158.49061584472656,159.29232260249142,156.99293061736577,157.87392350909386,5957500
2022-04-13,159.16018676757812,159.3187590431977,157.90917841377748,158.49062353393458,5643100
2022-04-14,158.49061584472656,159.81210518231867,158.34084866627896,158.57872051105323,6188200
2022-04-18,156.51715087890625,158.92225694880514,155.7066392879519,158.3407985978334,6318700
2022-04-19,161.2921600341797,163.81179992673526,158.53464832663542,159.21301653233044,14380800
2022-04-20,162.00576782226562,162.38460172210222,160.252587285202,160.5521350581717,8044900
2022-04-21,161.5388641357422,162.8691586202183,160.8340671033692,162.04102311539643,6969200
2022-04-22,159.93540954589844,161.35380833684624,159.79446092986925,160.75473975079714,8003600
2022-04-25,163.87347412109375,164.47255624548924,160.42880231663466,160.64023199581098,11176500
2022-04-26,162.70175170898438,164.3668410865667,162.2612552877109,163.07178053259196,10190000
2022-04-27,160.42881774902344,162.82511959134874,160.11165975686612,162.31414207937942,11090100
2022-04-28,161.62696838378906,162.54319511346156,160.2702317475092,160.56096102671202,9403900
2022-04-29,158.98397827148438,160.82525013233237,158.75491152322672,160.7811978005225,8463100
2022-05-02,157.3805694580078,159.8209235292712,155.96217036625575,158.992788061146,7145400
2022-05-03,157.07223510742188,159.13376893157707,156.5348288429489,157.52155013815818,5898700
2022-05-04,158.75491333007812,159.0192138810612,156.06788237370492,156.94887524839223,5923000
2022-05-05,155.72430419921875,158.32324407586248,154.41163334765508,158.06774860022736,7089200
2022-05-06,155.3807373046875,155.82123382225402,153.9006754582497,154.2971196354822,6434000
2022-05-09,156.22647094726562,157.31008843900125,153.81254558690293,154.5702000107478,7855200
2022-05-10,156.01502990722656,157.85630184751082,155.49524732094466,157.01936127855296,8186700
2022-05-11,155.16928100585938,157.09865757324312,154.94903278479518,155.01951382868188,6138900
2022-05-12,156.7021942138672,156.77267525514196,153.9182670193765,155.46880959876904,6898600
2022-05-13,155.80361938476562,157.60083921247698,154.87857403456553,157.43344838951197,7732200
2022-05-16,156.88719177246094,157.81223685584473,155.2044923803768,155.80357444540812,5516700
2022-05-17,157.53915405273438,158.31441864990262,155.57453024149905,157.45104938713396,5751100
2022-05-18,154.6142578125,158.02369611894983,154.32352853509096,157.55677094571612,8608800
2022-05-19,153.2399139404297,153.99756840558578,152.13867276682407,153.92708735732876,6874500
2022-05-20,155.91812133789062,156.07670705187903,153.3368185659949,154.0416155820751,7522100
2022-05-23,159.10121154785156,159.5356633917827,157.3456402436553,157.4697712746739,7040800
2022-05-24,160.83908081054688,161.1405535476744,158.7997867921156,158.932779522267,6419800
2022-05-25,159.2608184814453,160.97206807331182,158.7642943084485,160.06767702719964,6558900
2022-05-26,159.11892700195312,160.48436815938248,158.35640404853348,160.48436815938248,6897600
2022-05-27,160.56419372558594,160.62626600895544,158.02836236359866,159.38494210498072,5853600
2022-05-31,159.18099975585938,159.74845780398547,155.17331968075618,157.82442014816317,16391400
2022-06-01,157.56729125976562,159.44699344579394,155.96243612496352,158.84406167922262,5175400
2022-06-02,157.0707550048828,157.65594990798897,154.80092286718633,157.59389116150197,8666500
2022-06-03,156.42352294921875,158.41849477944575,156.1841225413963,156.9998562621788,4234200
2022-06-06,156.40579223632812,158.26777142956,156.05113597536447,157.12399348807352,5386500
2022-06-07,158.12588500976562,158.97707887744943,156.40577393391217,156.92003492261964,5447800
2022-06-08,157.18603515625,159.11007289779735,156.76044498351013,157.91309800022879,4333100
2022-06-09,154.02073669433594,158.40079792120903,153.95866439433348,157.12402699193018,5509600
2022-06-10,152.9921875,154.25123486175386,151.28093782987568,152.65525456894275,6647300
2022-06-13,151.4494171142578,152.7262014565752,150.80216327073637,150.80216327073637,7997000
2022-06-14,149.1263885498047,151.71541747653032,148.30179301741893,151.6710820557748,7116800
2022-06-15,150.7223358154297,152.00798155872073,149.52534736486373,150.4120014677221,7796100
2022-06-16,150.80213928222656,150.91740865096008,148.43477432795913,149.31255327671855,7056700
2022-06-17,150.2523956298828,152.68181897702374,150.05733066385838,151.28977920595833,12486600
2022-06-21,153.4000244140625,154.1536858276882,150.34107040624718,151.39619097361592,8219700
2022-06-22,155.8206024169922,157.75350193552597,152.229650467579,152.50451108450184,10593100
2022-06-23,159.2962646484375,159.43813253881132,156.51217156386824,156.93776170572298,10223500
2022-06-24,161.628173828125,161.84097568778571,159.580004972488,160.28933097542213,9374400
2022-06-27,161.47744750976562,162.56804184210915,160.92772627280021,161.05185731112365,5908600
2022-06-28,156.88461303710938,162.23113735072525,156.3260165021949,161.52181120925482,9245700
2022-06-29,156.9289093017578,158.09042397308212,156.43237165613192,157.13283595041912,7097900
2022-06-30,157.3899688720703,158.08155800728974,155.19107043007185,156.8136491024769,10777200
2022-07-01,159.17214965820312,159.3494777743972,156.66291690271612,157.33676915596087,5498400
2022-07-05,157.94857788085938,158.8263704051395,154.81868965237928,158.56037144057558,5676400
2022-07-06,158.0904083251953,159.10119332752467,157.30128681924754,157.8864816967188,5335600
2022-07-07,158.2677764892578,158.81749777010634,157.38998395079716,157.7003183360133,5725800
2022-07-08,158.0727081298828,159.5888927497621,157.6205193628932,158.1170435452981,3828300
2022-07-11,158.134765625,158.7288222540413,157.3988410916082,157.55843233705153,3645200
2022-07-12,155.91812133789062,158.2234137685707,155.3417880832702,157.806685279432,4708800
2022-07-13,155.5545654296875,156.34368687498437,154.72110858266865,155.74963037385214,5291700
2022-07-14,155.76739501953125,156.05999251337298,152.77051318393816,152.97443985082106,5359600
2022-07-15,158.0283660888672,158.27662816966082,156.53879360410528,157.5673156698325,5691100
2022-07-18,154.48175048828125,157.99290691429758,154.19802819233834,157.59391524820384,7605700
2022-07-19,152.2296142578125,156.71608094507974,150.62477282130345,156.34368792080127,13256400
2022-07-20,151.36074829101562,152.9921888135543,150.51841595614044,152.6818544239403,7455800
2022-07-21,151.89271545410156,151.96364940736393,150.5272740592887,150.77553613107284,5729200
2022-07-22,152.61090087890625,152.93897209906797,151.67104968825117,152.14985048339835,4257000
2022-07-25,152.91236877441406,153.37341915549842,152.25623988388506,152.6108961046065,4437300
2022-07-26,153.99411010742188,155.14676338664034,152.93900287023735,153.0010616351208,4525500
2022-07-27,153.5684814453125,154.36647822185705,151.73311456486806,153.06309566317492,4648500
2022-07-28,154.45510864257812,156.13088399376423,152.00794871792598,153.74578280768526,5513000
2022-07-29,154.7388916015625,155.03148910507943,153.31137782764176,154.09162430775118,6451400
2022-08-01,154.19801330566406,155.3063308985184,153.86994209827728,154.42853849444148,5461400
2022-08-02,153.32022094726562,155.59892841290144,153.12515596852373,155.17332471604598,5794200
2022-08-03,154.80093383789062,155.39499045280508,152.30057634719506,152.99216545287263,5010000
2022-08-04,152.3183135986328,155.24427505947807,152.14986067126463,154.9960129747294,5651600
2022-08-05,151.71536254882812,152.08775559566402,150.54497280511583,151.88382896914422,5235500
2022-08-08,150.90855407714844,152.04347046062492,150.2347017023563,151.88387918604408,4629800
2022-08-09,150.8907928466797,151.72424989078607,150.49180119536254,151.20998887358706,5532500
2022-08-10,151.32521057128906,151.830609758551,150.31442572602924,151.63554482970576,5603400
2022-08-11,148.1953887939453,150.68688503797145,148.05352086884454,149.418975971717,9328700
2022-08-12,146.56390380859375,148.90466974601497,146.43089759565967,148.55000004079002,14606900
2022-08-15,147.26437377929688,147.84956872261452,146.41319343380545,147.18457815864474,10072000
2022-08-16,148.57664489746094,149.17956323550783,146.82993511037083,147.06046032269427,7453600
2022-08-17,148.58551025390625,149.45442756881258,147.54812647881752,147.54812647881752,7406600
2022-08-18,147.8672637939453,149.22384307862944,147.12246429059292,148.6741085012427,8312100
2022-08-19,150.11940002441406,150.8375876640734,148.07123126560262,148.15990208525312,8128500
2022-08-22,149.59278869628906,150.77996386918844,149.2178934238219,150.76210782187857,5462600
2022-08-23,148.28955078125,149.7534330759868,147.99498735594577,149.06611841694362,5566300
2022-08-24,147.79859924316406,148.7001318660828,147.34337232627487,148.67335461333457,5684300
2022-08-25,149.18215942382812,149.2803472303904,147.01310646801434,148.12887080614465,5678700
2022-08-26,146.62928771972656,149.51241890952838,146.56679838011266,149.47672044415611,5667100
2022-08-29,145.4956817626953,146.2454721912816,144.62092626267798,145.91521027825053,5259200
2022-08-30,144.9868927001953,145.9776921008419,144.62985351552902,145.76347403811087,6973300
2022-08-31,144.0139617919922,145.98663955122782,143.95148605835314,145.7009972826692,8741700
2022-09-01,147.58441162109375,147.72723275846317,144.1389299980532,144.14786483174709,7509600
2022-09-02,145.26361083984375,148.35203922422625,144.61199459154986,148.048554561284,5803700
2022-09-06,145.65635681152344,148.36990374867156,145.3350297054591,146.33475035589666,7394600
2022-09-07,146.45077514648438,146.7631809989635,144.74588391492745,145.41534253903058,4590600
2022-09-08,147.6290283203125,147.65580557803506,145.56709775464353,146.28118974097967,5838400
2022-09-09,147.91465759277344,148.35202851067177,146.73640387561014,147.27197622344266,5500600
2022-09-12,147.85218811035156,148.68232399898284,147.47729286457925,148.2717166611337,6365300
2022-09-13,144.00498962402344,146.78101144601152,143.54082791194088,146.00444393592906,6726400
2022-09-14,146.97740173339844,147.60222701206823,144.94224875706283,144.94224875706283,9555700
2022-09-15,147.35231018066406,148.23600048167683,146.4775547116894,146.78996056909497,7174500
2022-09-16,149.60169982910156,149.62847708573747,147.05775148732218,147.56654660374656,20201500
2022-09-19,148.4234161376953,148.55730239388637,146.4596738659383,148.44127217857695,7380900
2022-09-20,147.25411987304688,148.08424202827035,146.6739278475791,147.4772727474838,7143400
2022-09-21,145.74559020996094,148.88758619273193,145.7098917463681,147.29873896955002,8071200
2022-09-22,148.33416748046875,149.20893652719937,145.34392722941035,145.62955581719393,7401100
2022-09-23,148.816162109375,149.49454181728905,146.97738494778667,147.94140681913908,9598600
2022-09-26,147.90574645996094,148.92332318775365,146.72750617417756,147.99501307229318,8735500
2022-09-27,147.2273406982422,149.6641662416753,146.74532286844726,148.4948473740982,8686700
2022-09-28,148.494873046875,149.40534073376278,147.37018728319438,148.39668522162071,8660900
2022-09-29,146.86138916015625,149.21788329874687,146.29011826656375,148.60197909999494,7008100
2022-09-30,145.8170166015625,147.9414363506579,145.78131813409072,147.28089893097874,8985200
2022-10-03,145.6741943359375,146.72748299030593,144.33527708354805,146.6471376038329,8657000
2022-10-04,147.83433532714844,148.17353210850268,145.4242866253218,146.2544225322749,6236100
2022-10-05,147.37908935546875,148.20921153557433,146.5757444314846,147.29875758710452,4539400
2022-10-06,144.52273559570312,147.28090194510682,144.32635997016263,147.09344753157416,5890700
2022-10-07,142.9963836669922,144.7994630144101,142.07699475671365,144.39779049577325,6363500
2022-10-10,143.1837921142578,143.96035964219197,142.08587033042917,143.38016770387748,5315600
2022-10-11,145.25466918945312,146.4864774485056,143.1481054523196,143.1481054523196,6212200
2022-10-12,145.21897888183594,147.17380040446935,145.04938050386548,145.4421317749188,4341700
2022-10-13,147.414794921875,148.1645989898918,143.48730947301507,143.61227454765594,6465100
2022-10-14,146.79888916015625,147.88786262901644,146.0312427469081,146.78103311700994,5684600
2022-10-17,148.7001495361328,149.25357793908847,147.28982170306978,147.63793965033292,6710800
2022-10-18,148.18240356445312,149.21783598709473,145.5402816268751,147.28087101483496,10883600
2022-10-19,147.00421142578125,148.39668338842395,146.29011939822348,148.17353048107296,10044600
2022-10-20,147.37908935546875,147.94143897436024,146.68285345597022,147.2809015429666,5659900
2022-10-21,150.59249877929688,151.18161204387002,146.77210886076068,147.02205262230746,8487600
2022-10-24,152.61871337890625,153.60059149577683,151.07449926798327,151.574359538328,6855500
2022-10-25,152.37770080566406,152.73473992396688,150.42287962555824,151.89568301376903,5661900
2022-10-26,153.7166290283203,154.03796970606226,152.20811344725865,152.92220535559304,6123800
2022-10-27,153.80589294433594,154.80561351501115,153.27925540229606,153.8416050333865,5390900
2022-10-28,156.0909881591797,156.55515001085143,154.0558347743827,154.42180880397336,6073900
2022-10-31,155.28762817382812,156.34983806835245,154.79668911079114,155.77856723686514,7810000
2022-11-01,154.50213623046875,155.8767657009041,152.1188649290574,155.36797055894283,6985000
2022-11-02,152.12779235839844,155.26086787179563,152.00282727599503,154.32362294368386,6877300
2022-11-03,152.38665771484375,153.05611643361672,150.797810111903,151.57437786722446,4819900
2022-11-04,153.0650177001953,153.97548525272882,151.06557663759088,153.13642825531272,5300900
2022-11-07,154.40394592285156,155.18052725226835,153.0293300947408,153.2346269426686,6621000
2022-11-08,155.17161560058594,155.9303409982586,153.68987690075454,154.53786891703822,5148400
2022-11-09,153.93087768554688,156.20704013729636,153.83268985836796,155.5554374406578,6150000
2022-11-10,155.73391723632812,156.001703389284,153.5648643795721,155.6268082232136,7877500
2022-11-11,151.0745086669922,154.51998988213637,148.90546908319283,154.18079312608344,11074700
2022-11-14,153.4488525390625,154.65386994147437,151.96711411933683,151.96711411933683,6581500
2022-11-15,153.87730407714844,154.42179766574782,152.20812484233767,153.69878449174254,9351000
2022-11-16,154.83236694335938,156.19806118554718,154.53780357070758,154.99303044471418,5500900
2022-11-17,156.08206176757812,156.19810563168886,154.40394763502496,154.42180368031242,4464100
2022-11-18,157.27813720703125,157.67088843035418,155.8678094597216,156.20700617444052,6555700
2022-11-21,158.086669921875,158.60772781460653,157.06252543149418,158.01479844962773,5706600
2022-11-22,158.85031127929688,159.18270488354148,158.4101035997725,158.47298257794264,4707900
2022-11-23,159.02099609375,159.37136100727162,158.12262311466034,158.50893062387246,5389200
2022-11-25,159.22763061523438,160.01818950970838,158.88624449902377,159.3534022830882,3058600
2022-11-28,159.30848693847656,159.70377325475624,158.61673588498712,158.78742894957009,6183100
2022-11-29,158.19447326660156,159.24556786543405,156.90980665961138,159.02097465094639,6700500
2022-11-30,159.910400390625,159.91937918607354,157.01763811837253,158.446047955517,13288000
2022-12-01,160.57516479492188,161.6711807457097,159.7037420519499,160.808736796141,6282600
2022-12-02,160.70095825195312,160.7728297331778,158.97608382681187,159.46119918997397,5823900
2022-12-05,160.61114501953125,161.13220307320154,159.9104150837885,160.2338299547533,5120600
2022-12-06,158.20347595214844,161.70712484045856,158.0507404933529,161.63525336222622,7943500
2022-12-07,159.16473388671875,159.80258471269602,158.32026112053052,158.62571834163583,5702600
2022-12-08,159.1916961669922,159.43426072029715,158.4190948226112,158.85032374139436,4798500
2022-12-09,157.8800506591797,159.81154681647942,157.80817918572492,159.11979587904904,4561000
2022-12-12,159.76663208007812,159.79358217023486,157.75428557193715,158.06870785979294,4882400
2022-12-13,160.9973907470703,161.8867710195343,160.18884702618953,160.89856919367645,9177500
2022-12-14,161.4915008544922,162.6414170220336,160.43142745644823,160.43142745644823,9533600
2022-12-15,159.4521942138672,161.5633620823508,158.4729574375416,160.98840403504315,7602400
2022-12-16,157.81715393066406,159.01199144354297,157.08947412921546,159.01199144354297,18841800
2022-12-19,157.64651489257812,158.2663945529581,156.3798191823302,157.52973570578519,5736000
2022-12-20,157.81715393066406,158.50890485034796,157.36796751415687,158.1136186105286,6174700
2022-12-21,159.62290954589844,160.0720960500795,157.7992134355701,158.3562140222519,5472000
2022-12-22,159.03897094726562,159.470186148606,157.5207183853668,158.80539890239046,5709100
2022-12-23,159.44317626953125,159.47911885254808,157.94289556843347,158.71549660634815,3683400
2022-12-27,159.39830017089844,160.22481531810487,159.0030276019911,160.00920088299674,3067300
2022-12-28,158.7065887451172,160.314670497805,158.6975962413045,159.69479089047272,2645400
2022-12-29,159.51510620117188,160.179907149891,159.07491220844517,159.50612740616577,2828800
2022-12-30,158.6975555419922,159.70374243692808,157.57458950020597,159.4521991402145,4216600
2023-01-03,160.08108520507812,160.2517782663902,158.12262495960812,158.25738913289425,6344900
2023-01-04,161.8239288330078,161.87782901836752,160.34160519519696,160.70994140593334,9788800
2023-01-05,160.62908935546875,161.69815538025253,160.2787244464129,160.82673250499602,6255300
2023-01-06,161.9317169189453,162.54260391745606,161.15911566853993,161.82391655640404,5706000
2023-01-09,157.73631286621094,161.4915049473679,157.37695548719535,161.07826109660292,7925300
2023-01-10,157.35899353027344,158.23939509527338,156.60436361741637,157.84410884337242,5047500
2023-01-11,157.10745239257812,157.86208231584192,154.6189556964892,157.7273318681456,6494800
2023-01-12,156.31686401367188,156.95471472022572,155.2388194172627,156.55043600200162,4269400
2023-01-13,155.8048095703125,156.3258675110047,154.86152896693682,155.5892088418074,6088000
2023-01-17,154.8435516357422,156.83794054518796,154.60098711754407,156.31688262480208,6053300
2023-01-18,152.50778198242188,154.52014225837095,152.46287430288285,154.20570625310043,7047800
2023-01-19,152.30117797851562,153.87333077378216,151.56451922550897,151.85199146558233,6939500
2023-01-20,151.59144592285156,152.82221239174393,150.45948731179328,152.81323359778148,8620600
2023-01-23,151.2051544189453,152.39101333515825,150.8817395970767,151.91487675130773,8425400
2023-01-24,151.2051544189453,153.6128011390971,149.13889381856703,151.84300526777204,10541800
2023-01-25,152.28318786621094,152.28318786621094,150.10014826293497,150.1809985353342,7099800
2023-01-26,151.72616577148438,152.6425097698876,151.5105513871308,152.31909504739704,6946100
2023-01-27,151.13327026367188,151.70822837566624,150.72002640309486,151.41176367147003,6058100
2023-01-30,145.5364532470703,151.4118077354865,144.70995157730425,150.86379955456604,23259100
2023-01-31,146.8120880126953,146.82106680619478,144.68294876638055,145.26688562972407,11612500
2023-02-01,148.15968322753906,149.11195647667122,145.8957792808668,146.42582980375784,9865300
2023-02-02,148.71661376953125,149.32751434623304,146.2730525869635,146.4347530963941,10099000
2023-02-03,147.8811492919922,149.43533042017467,147.23431977000433,149.15683704144567,6868500
2023-02-06,146.75819396972656,148.09677449350673,146.52462195624267,147.8272598883593,7021000
2023-02-07,146.79412841796875,147.22535728578453,145.01535388949765,145.17706814194926,7310800
2023-02-08,146.98281860351562,147.8362702788195,146.34496769194357,146.7043251449719,6054700
2023-02-09,144.99737548828125,148.0518514659381,144.70092450479746,147.00075685479476,7949500
2023-02-10,145.67115783691406,146.24611593505944,144.9524704952941,145.32978546206928,7028000
2023-02-13,146.21017456054688,146.27306723701102,144.77277258393883,144.9344868176458,6414700
2023-02-14,145.57232666015625,146.40782051634733,145.32078336558035,146.20119860467744,6316000
2023-02-15,143.17367553710938,145.51842920459464,143.1018040647323,145.49147911596344,12621800
2023-02-16,142.1585235595703,143.4252188495979,141.87103767003558,142.90417466395917,11177000
2023-02-17,145.12640380859375,145.7778857482164,141.7151739034417,142.0771159847202,12401900
2023-02-21,142.9638214111328,145.09018756871558,142.8642890844656,144.45679250446477,9423900
2023-02-22,142.76478576660156,143.732965305153,142.39380030939896,143.41626770867686,9820200
2023-02-23,142.7195587158203,143.4977170302143,141.7604362413376,142.70147196448772,9385100
2023-02-24,141.12704467773438,141.923303493156,140.43937539593898,141.74232553933876,8689700
2023-02-27,140.8193817138672,141.96851145798908,140.32172003386148,141.5613387404125,7267100
