Date,Close,High,Low,Open,Volume
2022-02-10,139.2703094482422,142.02088858582627,138.61839067389297,139.90437714100034,16455600
2022-02-11,137.4574737548828,141.27077941494915,136.60908379819318,138.96672186428253,16830000
2022-02-14,136.180419921875,137.24313189244884,134.24251414948705,136.3947419739245,17026500
2022-02-15,138.1719207763672,139.2614367451113,137.39497600219812,137.98437533426517,9500000
2022-02-16,138.42193603515625,139.4042907093441,137.29670455754405,137.29670455754405,9076500
2022-02-17,135.2338104248047,137.28781684177542,134.5551010671321,136.63589774645922,11367500
2022-02-18,135.86782836914062,137.65391787767504,134.9658580729721,135.85890282723932,11733300
2022-02-22,135.626708984375,136.8501896226984,134.32287121151697,134.49255190326284,11333500
2022-02-23,132.78684997558594,136.90378755970724,132.14385654962632,136.74303238982537,11799000
2022-02-24,129.08963012695312,129.4825720239917,124.829802563923,127.65182743648874,25655100
2022-02-25,132.1438446044922,134.07282470800104,129.41112960457934,129.71476157639572,18367700
2022-02-28,126.6337661743164,129.54508756517373,125.81216652340176,128.1965947077133,31315300
2022-03-01,121.85594940185547,125.45491853577062,119.29291541427519,125.06197667841734,36840400
2022-03-02,124.3832778930664,125.06198703127347,121.99884992686464,122.60611384629483,19405600
2022-03-03,123.4991455078125,125.90143792994189,122.40070434283946,124.88336751750282,16640800
2022-03-04,120.02519989013672,120.93610928188275,118.23911052494552,120.50745164973539,21016000
2022-03-07,115.39031982421875,118.49811178399233,115.15811946469606,118.03372469172861,27560100
2022-03-08,114.5776596069336,117.69437748374008,113.65781766709829,115.77433646293828,19207800
2022-03-09,119.16789245605469,120.7753757157064,118.27484771477944,118.6856406647685,17536200
2022-03-10,117.75688934326172,119.17682732256186,116.38160632987554,117.75688934326172,15604200
2022-03-11,115.10454559326172,119.73945036069834,114.6848134403135,118.31951237610286,20061800
2022-03-14,116.24765014648438,118.70352356124714,115.4081857807892,115.61359591403524,15786900
2022-03-15,118.3105697631836,119.26613422771946,117.10496747479614,117.70330584786821,15096600
2022-03-16,123.5973892211914,123.67777360587253,120.05200043706434,120.44494231139302,20354900
2022-03-17,125.16022491455078,125.1959543380185,121.38264917639259,122.22211347971272,17050500
2022-03-18,125.1156005859375,125.78538428580487,123.65100744063224,125.19597135949337,23656500
2022-03-21,124.7137222290039,125.70500267185179,123.8921225075024,125.33886459749782,12676100
2022-03-22,127.36604309082031,128.53592958085719,126.56230823367832,127.05348559161267,13548600
2022-03-23,124.82977294921875,126.44618149300938,124.31180544662202,125.90142374258687,12093200
2022-03-24,125.64248657226562,125.66035128539696,124.23147402412725,125.29419961351387,10017600
2022-03-25,126.74092864990234,127.86616030118844,125.74072273764804,125.99969975893404,8383500
2022-03-28,125.80321502685547,125.8925249564406,123.15087091420524,125.02627042123662,10818100
2022-03-29,126.08007049560547,128.24125111182605,125.24061974905737,128.0179898902712,11316500
2022-03-30,125.50853729248047,126.91955001632043,124.94592821322969,126.72307902776137,8771000
2022-03-31,121.73987579345703,125.33884530988709,121.68628165802816,124.87445819031412,17353900
2022-04-01,120.83787536621094,122.71327467434422,119.48938278389681,122.70433550626453,15721300
2022-04-04,121.37374877929688,122.29358403581092,118.67674907359921,119.77519060410707,17416400
2022-04-05,119.96124267578125,121.81454906414928,119.6643517891317,120.61800754372815,12110300
2022-04-06,118.29685974121094,119.25949337114811,117.82003877658823,118.37782623079879,12914700
2022-04-07,117.93699645996094,118.68371951851185,115.81378804281272,117.81104399995166,12994200
2022-04-08,120.09622192382812,120.4650739445427,118.29689288072642,118.45882590526581,13126900
2022-04-11,119.65536499023438,121.36472185612202,119.26851588825143,119.65536499023438,10466400
2022-04-12,118.34185028076172,121.07683777078546,117.58613547211941,118.8816544171002,12989900
2022-04-13,114.52728271484375,116.28162557761347,113.36671479643655,114.20340297650245,30838000
2022-04-14,113.46568298339844,115.42695176030934,112.47604659659865,113.80755300363244,18835200
2022-04-18,115.5708999633789,116.2726371281174,112.9438745829109,113.06082848906898,11834400
2022-04-19,117.96399688720703,118.14394075729756,115.36396720676183,115.56189448162948,15015400
2022-04-20,118.37785339355469,120.1141992428093,118.16192897732081,119.2235401973993,13430200
2022-04-21,117.46019744873047,119.48444261724799,116.92040697380047,118.9536438455066,12174200
2022-04-22,114.08643341064453,117.42419417133756,113.97847808212015,117.20826978650032,14318800
2022-04-25,114.05044555664062,114.36533356729424,110.75767763583706,113.36670559907569,17149000
2022-04-26,110.67671966552734,113.72658852220916,110.54177548664798,112.13417857248098,17209500
2022-04-27,109.23725891113281,111.16254033859113,109.05732876168437,110.05595687808226,17215200
2022-04-28,110.96461486816406,111.24351552742803,108.98535573632448,110.48779378683241,13015600
2022-04-29,107.38394927978516,111.2075231915258,106.97010445653474,110.70371329607225,14874800
2022-05-02,108.36457061767578,108.59848527575916,106.35832291641712,107.85176220134701,18545000
2022-05-03,110.68572998046875,111.71134703218378,108.66148471567921,109.33623313727573,15720900
2022-05-04,114.34735870361328,114.61726080419052,110.42482086155852,110.47880540001128,17128500
2022-05-05,111.48640441894531,113.44767297323389,109.9030001075869,112.68295964978665,15055400
2022-05-06,111.30648040771484,111.81928883996807,109.02133201335472,111.3784552068824,14417900
2022-05-09,109.63311004638672,110.95561788152929,108.40956584951297,109.85802615810769,14312300
2022-05-10,106.96109771728516,111.36045599164639,105.76454244311635,110.75768250365861,16382400
2022-05-11,106.28636169433594,110.55976799750485,106.10643154291851,107.32997579146377,14630300
2022-05-12,106.1963882446289,106.44829318230772,103.79428590675552,105.26073643046848,16318800
2022-05-13,107.14102935791016,108.18464334933826,106.12441106396625,107.42892855325138,10443200
2022-05-16,106.39429473876953,107.4738890791267,105.46764167158248,106.64619962725997,10269000
2022-05-17,109.9209976196289,110.63173332545871,108.68845490994003,108.89538074384784,11160200
2022-05-18,108.04071044921875,109.73208416377499,107.53690050729766,109.12931057413431,12664900
2022-05-19,106.43928527832031,107.64483905645565,105.82751325595927,106.33132995101164,12765800
2022-05-20,105.56660461425781,107.66282405968164,103.4793837336345,107.47389538223355,13150100
2022-05-23,112.09817504882812,113.87051489143776,108.36456667645324,108.37356524171612,24376700
2022-05-24,113.68159484863281,114.69821315602941,110.7576855302295,111.88226603730769,19324900
2022-05-25,114.47331237792969,115.03110685510855,112.61100708347712,113.6096352565498,12780400
2022-05-26,116.45256042480469,117.1273087149103,115.34597707281246,115.48991294158193,15990900
2022-05-27,118.09896087646484,118.09896087646484,116.1826711291145,117.1003327482698,11177800
2022-05-31,118.96263122558594,119.79032090596654,116.69548660324409,117.11831628240093,17015000
2022-06-01,116.87539672851562,119.5383954651262,115.75980801422358,119.5383954651262,10768000
2022-06-02,118.75569915771484,118.76469085958635,115.75981509981052,116.86639845272646,8374800
2022-06-03,117.10030364990234,118.54876366099852,116.94736237267942,118.04495387066719,8596000
2022-06-06,116.71345520019531,119.10656572570545,116.47055570362924,117.93699929590217,11323500
2022-06-07,117.01934814453125,117.24426423116766,115.71482385980927,115.90375941281079,6722200
2022-06-08,115.15704345703125,116.46155409438506,114.16741398760132,116.0567078590393,8422100
2022-06-09,112.73695373535156,115.24702532084513,112.70096633250233,114.59026723066327,13560100
2022-06-10,107.55487823486328,111.01858468838155,107.34795240954237,110.28985188085524,12945200
2022-06-13,104.35206604003906,106.11540734246348,103.51537791993975,105.13477649558172,16805600
2022-06-14,102.61570739746094,105.54861492408676,101.85999268354783,103.95621214040193,13357900
2022-06-15,103.83027648925781,105.21575368895456,101.8150231982726,104.01920519830738,14083500
2022-06-16,102.04893493652344,102.79565804880956,100.64546064462745,102.43579090978898,16724900
2022-06-17,101.68904876708984,103.12851018989197,100.9063452648846,102.14787945507142,30919900
2022-06-21,104.20811462402344,105.28770900850158,103.49737902308273,104.24410201869186,11680500
2022-06-22,103.62335968017578,104.54101447039106,102.91262388576305,103.35345757863834,9842700
2022-06-23,102.4897689819336,103.62334807194982,100.29459246666248,103.47040676802952,11851500
2022-06-24,105.54863739013672,105.99846963384918,101.50914576348947,101.86901293123852,14841100
2022-06-27,104.70294189453125,106.61023292073985,104.03719215092518,106.2143783826469,11280500
2022-06-28,104.19912719726562,107.32096366353588,104.0011999373796,105.86350491119775,11590900
2022-06-29,103.7313003540039,105.09878712022906,103.2184919586827,104.36106264162848,9338400
2022-06-30,101.31121826171875,102.6337261536329,99.7997816515162,101.8150281771545,15172600
2022-07-01,102.60673522949219,102.93960668946255,100.00670546840153,101.34720360263593,10573600
2022-07-05,102.2164535522461,102.29813625751622,99.20314697860752,100.53734630362622,12514200
2022-07-06,101.55388641357422,102.55226983215822,100.55550299499022,101.40867040658897,10656200
2022-07-07,104.12245178222656,104.28582410524803,102.92439038827249,103.01515125114886,10347400
2022-07-08,103.79571533203125,104.966549252034,103.11499841979317,104.52181614159608,8807800
2022-07-11,102.43427276611328,103.67771804588263,101.85339493787605,103.06053448780433,7939500
2022-07-12,102.53411865234375,104.53996361915219,101.88970748492108,102.18014641847229,11250900
2022-07-13,101.57203674316406,102.08938128834953,100.18336850908824,101.42681382014564,12979900
2022-07-14,98.02324676513672,98.23200302266923,96.26245659810957,98.01416859969322,26204800
2022-07-15,102.5159683227539,103.36005760475044,97.7237221764294,99.07608481534061,18863900
2022-07-18,101.46311950683594,105.13898645536467,101.00930825951559,104.16783066308354,13977900
2022-07-19,103.97723388671875,104.32213487677055,102.26182787440001,102.6793334034956,11862300
2022-07-20,103.95909118652344,104.14061293275311,102.99701346720677,103.55973503528523,11667500
2022-07-21,104.66702270507812,104.8576225923545,102.89716166279044,103.86831742630905,11595900
2022-07-22,104.15875244140625,105.51110792887272,103.16944038777078,104.5944073318473,7645500
2022-07-25,104.5762710571289,105.70172107742037,104.16783675588512,105.13899260496939,9394000
2022-07-26,102.94253540039062,104.90300319303206,102.5885632030431,103.99538075375946,10675100
2022-07-27,104.59439849853516,105.04820967710782,102.83361583440741,103.47802687702749,9337400
2022-07-28,104.20413208007812,105.26605561755089,103.04237644296892,104.60348817706308,10384800
2022-07-29,104.70333099365234,105.73802007821718,104.18598645136994,104.91208028855732,12944500
2022-08-01,103.65958404541016,104.4764458312494,102.62489475821756,103.92279544999232,14740400
2022-08-02,102.04401397705078,103.83203169078001,101.898791030432,103.39636977553488,14942900
2022-08-03,103.114990234375,103.55972330950938,101.39050614200849,102.96976731414584,14394500
2022-08-04,101.98046875,102.8517855540431,100.76425095035351,102.42520185397181,18033900
2022-08-05,105.06639099121094,105.45666897459219,101.69911207627526,102.1347670335409,14174600
2022-08-08,103.78662109375,105.9195323701738,103.63232694611212,105.5111050559301,10332500
2022-08-09,104.72147369384766,105.27512393124417,103.80478002339936,104.14967405464242,10233800
2022-08-10,107.45341491699219,108.34288791197083,106.64563153845688,107.06313700969687,12847300
2022-08-11,109.04177856445312,110.0038563041755,108.28845014486139,108.82395107943522,11684900
2022-08-12,110.84793853759766,110.95685573547384,108.40643860888144,109.52281045751785,9906700
2022-08-15,111.14743041992188,111.38341416613906,109.4592523212314,109.9493692135553,8456200
2022-08-16,112.20936584472656,112.76301611709646,110.61195524948526,110.99315503303534,9555000
2022-08-17,111.26545715332031,111.7828087105806,110.44860230937755,111.0022526789191,8149300
2022-08-18,110.40318298339844,111.15651120183219,109.41387793779504,110.94775501283391,9531800
2022-08-19,107.6712417602539,109.81323115715739,107.1992811637235,109.47741530420994,13464500
2022-08-22,105.89231872558594,106.33705875021747,104.8304020292738,105.96493018976378,8967600
2022-08-23,104.84855651855469,106.45505234951126,104.72148991238544,105.91048019098439,7607000
2022-08-24,105.10267639160156,105.65632660799926,103.87738061539099,104.63978703002445,9771300
2022-08-25,107.59864807128906,107.77109163423097,104.99376905362855,105.42943089206129,10758900
2022-08-26,104.07707214355469,108.9056236468533,104.01353884448274,108.42458482179282,11276200
2022-08-29,103.82292938232422,104.24951303305447,102.97884024406916,103.4689571880182,8117300
2022-08-30,103.84109497070312,104.90301164833747,102.88808856280961,104.37658892922275,10745400
2022-08-31,103.22391510009766,104.40382025395047,102.86993593687029,103.90463200891637,10738300
2022-09-01,103.93186950683594,104.04077979090137,101.57205204906622,102.82456878809654,9979800
2022-09-02,103.20576477050781,106.60027134757371,102.7338040664549,105.16623290567586,10666600
2022-09-06,103.23297882080078,104.14967946346587,101.71725094280313,103.7684796841988,9751900
2022-09-07,105.19344329833984,105.38404318181134,102.34350936043518,102.67932523505219,10647900
2022-09-08,107.64402770996094,107.81647820178921,104.04076525711028,104.63072127029264,11435000
2022-09-09,108.16136932373047,108.96008153820604,107.70755808354569,108.13414175725697,9299700
2022-09-12,109.44113159179688,110.32152659616844,108.72410892766551,109.47743732569589,8614600
2022-09-13,105.63819885253906,107.93448303112473,105.08454848640443,107.16300516958653,12904600
2022-09-14,105.39313507080078,106.95424007081796,104.26767810095566,105.91955089744567,9345700
2022-09-15,106.98147583007812,108.35198093801411,105.06639163530558,105.39313631756322,10821400
2022-09-16,106.26443481445312,106.55487371246717,104.71240130400847,106.54579554935779,14844100
2022-09-19,107.24466705322266,107.76201154879891,104.83946628709785,105.28419932812776,8201300
2022-09-20,105.12992095947266,106.81809944569974,104.0498479159697,106.56396624125445,9619000
2022-09-21,102.09845733642578,105.82878652068666,102.03492403576533,105.77433138429497,12606300
2022-09-22,100.93669128417969,103.10590837390453,100.80962469584004,102.90623032805375,11684500
2022-09-23,99.05792999267578,100.14707434264061,97.26084112277275,99.88386988234431,18138600
2022-09-26,96.92501068115234,99.48450593537461,96.2624431883022,98.0232331100431,15753600
2022-09-27,96.07183074951172,98.17751446451493,94.98268662694812,97.7963147140786,12793600
2022-09-28,98.01416015625,98.68580584898338,95.88124848511528,96.16260926812394,12762600
2022-09-29,96.35321807861328,97.36975095399661,94.75580037136835,97.07023383552365,12713900
2022-09-30,94.84654998779297,97.67833464296756,94.75578912392284,96.26243885307524,15973400
2022-10-03,97.77816772460938,98.34996736436851,94.81023849180761,95.86308383758465,12248100
2022-10-04,102.35256958007812,102.5522476054397,99.7113921367647,100.39210890071061,16013600
2022-10-05,101.0888671875,101.60168102153392,99.66031037179722,100.5027922381571,10943500
2022-10-06,99.02842712402344,100.90570268312112,98.84528135626117,100.23720735631875,11521400
2022-10-07,97.0504379272461,98.6346692694972,96.40025430458641,98.46067587865328,11681100
2022-10-10,96.14385223388672,98.26837563973788,95.71345192116682,97.73725002819839,8931700
2022-10-11,93.3691635131836,95.73178233420262,93.26843121555032,95.57610768752039,12739700
2022-10-12,94.88013458251953,95.90576927707119,92.74645167540932,93.22264195688732,13181000
2022-10-13,100.15480041503906,100.64014301929672,93.18599660094291,93.38746115061146,22398700
2022-10-14,101.82145690917969,105.53021152133871,101.39105662147124,102.52657587932734,33387100
2022-10-17,106.09797668457031,107.1510824539226,104.68773173058194,105.68589515970226,22276300
2022-10-18,108.8268814086914,110.01734995719536,107.10528729516861,109.57779728362365,21539700
2022-10-19,106.69322204589844,108.81774558935243,105.92399427010457,108.04851781355856,17072000
2022-10-20,106.34522247314453,108.70784087660407,105.90566978530704,107.28844354669732,12207400
2022-10-21,111.93126678466797,112.07778202749257,106.52838184082461,106.64742591227989,20593300
2022-10-24,112.06861114501953,112.72794713650374,111.10708531290815,111.78473308790528,12624200
2022-10-25,112.36163330078125,112.8836063919331,110.70414114909188,111.58325335594958,11289100
2022-10-26,113.65287017822266,114.6510267463944,112.5265031557678,112.63639483662547,11667000
2022-10-27,114.1015625,115.56674972416157,113.74442333244073,114.6510068357401,10727600
2022-10-28,115.4568862915039,115.6400321082591,113.59792900383482,114.73344843816022,11859500
2022-10-31,115.27372741699219,116.69313187506613,115.00816110608834,115.1088933959679,13295200
2022-11-01,117.35246276855469,117.47151383290596,115.68581773328512,116.18031980392584,13386900
2022-11-02,116.27188873291016,119.37625691475094,115.96969186898045,116.89459424650867,16546100
2022-11-03,116.48249816894531,117.37992232993088,115.30119593470816,115.66748751829829,12474400
2022-11-04,119.66928100585938,119.80665083109656,117.6363445290073,118.57955864183005,14953200
2022-11-07,120.30116271972656,121.14364466794778,119.48615194577438,119.96234225498823,12011200
2022-11-08,120.37440490722656,120.933008651379,119.17478390907824,120.18210671759188,9884100
2022-11-09,118.80850982666016,120.35610386313091,118.33231952221442,120.25538554057319,9494000
2022-11-10,123.69856262207031,123.85423725089672,121.36341524341654,121.45499513008096,16351600
2022-11-11,123.90000915527344,124.69670095537147,122.50807612477733,123.79927688386003,10704700
2022-11-14,122.62715148925781,124.29379652408163,122.62715148925781,123.44216222030933,11085600
2022-11-15,121.73886108398438,124.2754727820005,120.51176897449375,123.33224475737065,14038300
2022-11-16,121.9037094116211,122.30663858623812,120.90555284831159,121.7938247178637,7893400
2022-11-17,121.37256622314453,121.69308184959206,120.21873511956515,120.87807117107586,8820200
2022-11-18,122.56305694580078,123.32312541911315,121.13449990126426,123.23155949015616,9468500
2022-11-21,121.839599609375,123.222366403102,121.5648739357984,122.47146446666271,7800500
2022-11-22,123.66192626953125,123.87255721626288,122.42568162642476,122.70955971543894,9185700
2022-11-23,124.98060607910156,124.99892485236217,123.49710682698058,123.57036794689309,7316200
2022-11-25,125.21871185302734,125.58500349011048,124.5959993022297,124.98060971310606,3220500
2022-11-28,123.03008270263672,125.19123683050562,122.88356046305546,124.60516184531049,9906900
2022-11-29,125.05384063720703,125.12710174155866,123.08499911034217,123.3139348215184,7925300
2022-11-30,126.537353515625,126.537353515625,121.96780515989336,124.62345411287608,14761200
2022-12-01,124.76081848144531,126.97691463608298,124.01905499052846,126.53734798077052,8858500
2022-12-02,123.77182006835938,123.94581346398753,122.10516119774077,123.15827397065328,8931900
2022-12-05,120.30116271972656,123.2315517243069,119.59605061598087,122.92935483421716,10154500
2022-12-06,120.50260162353516,123.72602045750442,118.92752275995514,122.1509415939244,13966700
2022-12-07,120.42018127441406,121.86705661212898,119.34876384783514,120.24618790227169,11739400
2022-12-08,121.68392944335938,121.77549535581866,120.35609096797697,121.18026801888281,8907300
2022-12-09,121.02459716796875,122.48977757119074,120.8780749357078,121.0612207394694,7957800
2022-12-12,122.9018783569336,123.30479355320443,120.51178848674357,121.24437173314853,8841600
2022-12-13,122.78282928466797,125.53921082280596,121.86708623866639,125.35606500823162,10025400
2022-12-14,122.16928100585938,124.27549276983027,121.57403965238406,122.50810145561336,9966100
2022-12-15,119.13815307617188,120.95132004781694,118.17662026723998,120.09967191197647,12087800
2022-12-16,118.39640045166016,118.95500421288943,117.60886095178166,118.26819699694174,21133700
2022-12-19,119.10151672363281,120.264514093577,118.21324501228305,118.72605878932468,9017200
2022-12-20,119.67847442626953,120.92388566833178,119.22975525275311,119.93488139024133,8549900
2022-12-21,121.02459716796875,121.77549915533008,120.66745796003842,121.0429019671545,8051700
2022-12-22,119.65098571777344,120.2370606885674,117.5905639336046,120.05391488015606,8648200
2022-12-23,120.21875762939453,120.36527988452708,118.7169394471141,119.57774022960373,5091900
2022-12-27,120.63998413085938,121.07953684483128,119.5502477587565,120.48430950243451,5411000
2022-12-28,121.29930877685547,122.16926172356504,119.97147041421042,120.74070505770467,8827700
2022-12-29,121.99527740478516,122.04106734709401,121.16194796340132,121.729704123271,6585200
2022-12-30,122.8011245727539,123.01174152057808,121.28098805356119,121.61980844438189,9292500
2023-01-03,123.73519897460938,125.21871224767116,122.60883891255513,123.8450976445849,11054800
2023-01-04,124.8890151977539,126.07946973229124,124.14726571994531,124.53187604276728,11687600
2023-01-05,124.86135864257812,125.19346180691988,123.3392132742021,125.14733363036125,8381300
2023-01-06,127.25065612792969,127.65656158230011,124.06800883538918,125.58092020764187,10029100
2023-01-09,126.72480010986328,128.1177948868488,126.27278062442917,127.8594940162174,8482300
2023-01-10,127.8594970703125,127.97019342427247,126.66945495987473,127.11225445205662,9048700
2023-01-11,128.8096923828125,128.92038874886458,127.3982574102741,128.13625195241275,8703700
2023-01-12,128.68055725097656,129.94438783502113,128.43147632136026,129.15103093905597,11001700
2023-01-13,131.92774963378906,132.37056322485412,124.35397340286053,125.09198197829284,20200000
2023-01-17,129.88902282714844,130.5716691791465,128.44067969679156,130.23034600314747,14292900
2023-01-18,125.98683166503906,129.82445142479642,125.8392271152633,128.15471542494893,13392600
2023-01-19,124.3078384399414,125.36871603171208,123.23772676781353,124.83367427199015,13303400
2023-01-20,124.61226654052734,124.99049784740329,123.20083173812868,124.68606880111352,13092500
2023-01-23,126.63255310058594,127.2690852494994,124.37241352902481,124.64915439695137,10487100
2023-01-24,127.72112274169922,129.41853266077536,124.5384756243457,125.84843419730726,6945000
2023-01-25,128.33920288085938,128.33920288085938,126.61411884438579,127.35212745255436,8967000
2023-01-26,129.13255310058594,129.2063553652818,127.63809595043652,128.6159513240574,7487600
2023-01-27,129.44619750976562,130.31334232266866,128.9203617285406,129.71371836376986,7489900
2023-01-30,128.34844970703125,129.23404886369812,128.14549696772326,128.44069199449729,6729300
2023-01-31,129.1140899658203,129.21556630205873,127.5365967527214,129.04028771434326,9188700
2023-02-01,128.77276611328125,129.96280818647722,127.41667951434165,127.49971585355509,8841800
2023-02-02,128.17315673828125,129.5753716687089,127.30599769020552,129.15101214948385,11822100
2023-02-03,130.1565399169922,131.30045393398444,127.42592643640081,127.47204053619367,11501200
2023-02-06,130.92222595214844,131.21743502591008,129.17868782973096,129.36318646266028,8406200
2023-02-07,132.51815795898438,133.1546901998994,130.23956397477656,130.42407668185118,10447900
2023-02-08,131.58641052246094,132.87791481564662,131.25430740759305,131.59563052586188,6958000
2023-02-09,129.53846740722656,132.23218690992869,129.03108560033974,132.02923418717396,6443100
2023-02-10,130.11041259765625,130.33181939876073,127.8502727155443,128.9480585636298,6582900
2023-02-13,131.52188110351562,131.6694715831288,129.8336909451477,130.35029281465685,7134600
2023-02-14,132.10301208496094,132.66574197126275,130.6270091910982,131.45725993912467,9249400
2023-02-15,132.65652465820312,132.7395469194213,130.35025689320076,130.63623184384645,6728300
2023-02-16,130.82997131347656,132.27830022529912,130.70080679865134,131.83550073283425,8165300
2023-02-17,131.21742248535156,131.76169832719637,129.21558365288175,130.05505446393278,7948800
2023-02-21,128.8096923828125,130.387171904429,127.99788149484765,129.78754781985546,9996300
2023-02-22,127.82259368896484,128.62517043791877,126.78939014306161,128.15469683962553,11107500
2023-02-23,128.8466033935547,129.30785708111364,127.25066957597745,127.9794442087286,8068000
2023-02-24,130.0089111328125,130.40559648197427,128.16389704227882,128.32995563012386,9126900
2023-02-27,131.14361572265625,132.20449328145548,130.7377103371305,131.09748755132986,10014700
2023-02-28,132.24142456054688,132.6196418483036,130.90377774001217,131.8631931964461,11019800
2023-03-01,131.50338745117188,132.3428722747317,130.81150713916256,131.08826207923448,7139200
2023-03-02,130.13809204101562,131.39268826747863,128.72664313356037,131.2174237309055,11106800
2023-03-03,132.5274200439453,132.60122232710134,130.14734919846117,130.5440206345354,9513100
2023-03-06,131.7524871826172,132.87793303450798,131.60488264991764,132.3244371513992,9261300
2023-03-07,127.8779525756836,131.28200663590334,127.13072394321463,131.00525164112202,11747600
2023-03-08,127.1214828491211,127.85025727401231,126.28199799887747,127.30598145625316,10002500
2023-03-09,120.23957061767578,126.70635432127048,119.2063671822897,126.16206444067002,25888100
2023-03-10,123.29307556152344,124.77831264323943,117.91486420009788,118.96652883128668,37599700
2023-03-13,121.0790786743164,123.50527728856319,119.38166868303325,121.04218457726407,42901100
2023-03-14,124.18791961669922,125.02740457985469,121.11596883139065,124.79677777083461,29648100
2023-03-15,118.32076263427734,120.83921730242474,116.90933485138834,120.82998322201568,34280600
2023-03-16,120.6178207397461,121.72482660430684,116.25435842995631,118.09014585331869,24558500
2023-03-17,116.06062316894531,118.52371558895283,115.72852002937451,118.4314733190589,38396000
2023-03-20,117.2875747680664,119.43701841508131,116.24514407761322,117.14919726872469,22875500
2023-03-21,120.43331909179688,121.52187084305194,120.10121593311274,120.47021318660936,17807800
2023-03-22,117.32447052001953,120.53479879711034,117.23222120408215,120.44254244300132,17250200
2023-03-23,117.01081085205078,119.49235749309963,116.25435522322675,117.98867327821704,16677600
2023-03-24,115.23037719726562,115.94070464118424,113.56986142967864,115.89457646612907,22311100
2023-03-27,118.532958984375,119.35398985556544,116.5034388565988,116.96469247134272,18853900
2023-03-28,118.89273834228516,119.31708379259778,117.84107360696267,118.73591379966149,10820500
2023-03-29,119.13257598876953,120.12888542669916,117.86873862557152,120.01818907015445,14595300
2023-03-30,118.77278900146484,120.03661922272114,117.75803260015441,119.8797947050452,12134700
2023-03-31,120.21192169189453,120.23959578425315,118.86506894262816,119.61229758899901,13105200
2023-04-03,120.07354736328125,121.25435552036943,119.3816669239088,119.84292055015709,11775400
2023-04-04,118.46836853027344,120.47020739068543,117.53664136039777,120.3871851240944,11579900
2023-04-05,118.64502716064453,119.14708434890063,117.57581658451342,117.89193428485298,9614700
2023-04-06,118.51484680175781,119.08199301806343,117.9477005854522,118.0778645931217,8760200
2023-04-10,118.90536499023438,119.2214756231624,117.35268891892979,117.65020772955945,9477300
2023-04-11,119.49110412597656,119.88159621491059,118.5799488250562,119.28655862413275,10516300
2023-04-12,119.47250366210938,121.26690877514532,119.06341266372614,120.10472488738162,11821000
2023-04-13,119.9280776977539,119.9745537010394,117.919820654687,119.43531289368853,12450200
2023-04-14,128.98382568359375,129.34642652580754,125.42289218861391,125.65532898969498,43931300
2023-04-17,130.00653076171875,130.22036860936103,127.98898138025827,130.11809586712968,16050500
2023-04-18,131.46621704101562,131.8195254325071,129.26272124249093,130.41561260269637,13760100
2023-04-19,131.29888916015625,131.55921721829318,130.53648971360158,131.30818152408432,9158100
2023-04-20,130.9176788330078,131.49411745979074,130.01582306650377,130.0809121691736,10586200
2023-04-21,130.6666259765625,131.19658853096476,129.03027650358848,129.9228397895457,11842500
2023-04-24,130.8433074951172,131.18732357463173,130.20177971600683,130.59228598862495,7567500
2023-04-25,127.9982681274414,130.12739670771012,127.96108448954054,129.79268721934886,10629300
2023-04-26,125.72968292236328,128.1284318863963,124.5860980839009,127.95177768638719,14416100
2023-04-27,127.4218521118164,128.22143524314188,126.12950411678274,126.44561474881897,9041100
2023-04-28,128.5282745361328,128.60265602410013,126.13881711569461,126.96629166245583,9887300
2023-05-01,131.28028869628906,133.29783821644935,130.93628680641368,132.26581836000824,20415800
2023-05-02,129.1604461669922,132.4052681693228,128.7048650486828,131.4662146588088,14113400
2023-05-03,126.427001953125,128.92802382839415,126.22245646383661,128.71418597570693,12930900
2023-05-04,124.69766235351562,126.18526321933304,122.54994906626652,125.47866061081707,17089200
2023-05-05,127.13361358642578,128.1935246297932,126.36192185155446,126.85468664094724,11261400
2023-05-08,127.44044494628906,128.27721168217766,126.89188336179542,127.83093703549143,7484900
2023-05-09,126.82679748535156,127.32885464615522,125.7111038715992,126.38050869039941,7343600
2023-05-10,126.8918685913086,128.36087057692168,125.3949753302002,128.25859783783426,8133400
2023-05-11,126.49209594726562,127.19869863687757,125.42287826886732,125.51585865370714,7057300
2023-05-12,124.67906951904297,127.36603759072096,123.77721385815475,127.20798231436488,9988600
2023-05-15,125.72968292236328,126.13877387252892,124.54891444607372,124.83713374637769,7639500
2023-05-16,124.88365173339844,126.3898376699158,124.54894217119273,125.94356298258039,6477200
2023-05-17,128.72349548339844,128.85365952238953,125.94356046777068,126.35263731401683,12711500
2023-05-18,129.69973754882812,129.91357543771105,128.08197227429838,128.55615243737296,10999600
2023-05-19,129.4021759033203,130.62015634556295,128.4259529385829,129.96932211998757,13492200
2023-05-22,128.33297729492188,131.689364532914,127.9889754446489,131.09432702029443,11402500
2023-05-23,126.99412536621094,129.26271006674253,126.87326791652843,127.87738208176236,9514900
2023-05-24,125.83197784423828,126.77103155998755,125.59024868871114,125.88776040422024,8578000
2023-05-25,126.13878631591797,126.69664024605038,125.12536539009835,125.34850979951426,8472500
2023-05-26,127.31956481933594,127.93320128450898,126.10159843916215,126.5478730561906,8579900
