Date,Close,High,Low,Open,Volume
2021-08-02,272.8272399902344,274.69511481884285,271.79269861607827,274.3023749668568,16267400
2021-08-03,275.0303649902344,275.13574847156286,272.041742078418,273.401963651149,17879000
2021-08-04,274.44610595703125,275.4806181874648,272.66440865186024,274.16830862662323,16191300
2021-08-05,277.3293151855469,277.43469867133746,274.0533357906488,274.8004915502387,13900200
2021-08-06,277.2718505859375,277.31017451192804,275.5093300140489,276.3618692799431,16589300
2021-08-09,276.1894226074219,279.2738408759265,275.6913285064386,277.549644252639,16117600
2021-08-10,274.3789978027344,277.0706760159155,273.19121929801037,276.6396122772204,18616600
2021-08-11,274.8675231933594,276.5055127244419,273.8233936612764,275.11655559953596,13955900
2021-08-12,277.6071472167969,277.7604137036559,274.28325519156255,274.5610525260316,14561300
2021-08-13,280.5191345214844,280.5670175063844,277.1185948484272,277.29103790576875,18249000
2021-08-16,282.1954650878906,282.4062028526903,277.8082959568594,280.84483158157366,22507600
2021-08-17,280.7393798828125,281.074648413446,278.8235931164337,280.0784603423911,20075300
2021-08-18,279.0216064453125,282.9468886846041,278.58011067617866,280.2788472165635,21813000
2021-08-19,284.8182067871094,285.49002748635985,277.0156499058455,277.06362454641453,29850500
2021-08-20,292.1026306152344,293.5230377753495,286.05635943722655,287.64951050790023,40817600
2021-08-23,292.3808898925781,293.1006853030909,289.6936654087505,291.03727765066435,22830200
2021-08-24,290.4327087402344,293.3406816671721,289.8376824227541,292.73604870310123,18175800
2021-08-25,289.8472900390625,292.32337391750315,288.321326942451,292.0450447624562,20006100
2021-08-26,287.0448303222656,290.2503159413958,286.9104837323351,288.8683063071112,17666100
2021-08-27,287.6494140625,288.75309439464974,284.87578862252496,286.9488027198427,22605700
2021-08-30,291.36358642578125,291.96821926723266,288.935477703884,288.99305899463644,16348100
2021-08-31,289.7225341796875,292.2370154722946,289.3578330538483,292.16025016143493,26285300
2021-09-01,289.67437744140625,292.8990752792187,289.34807378738793,290.67250168746045,18983800
2021-09-02,289.02178955078125,291.1427780886664,288.0908531590959,290.02952050653766,16285600
2021-09-03,289.0122985839844,290.4134922673868,288.1677338580256,288.8683160554501,14747900
2021-09-07,288.0909423828125,288.96429776620096,286.1907010174333,288.8875324668998,17180400
2021-09-08,288.11968994140625,288.50357495760755,285.4900468274503,287.70701428120356,15046800
2021-09-09,285.27899169921875,289.97207310645393,285.03905983067443,288.70522581128586,19927000
2021-09-10,283.8009033203125,287.84137565254247,283.48420625224344,286.40178494786,19633400
2021-09-13,285.0294494628906,286.51704460158174,282.2366390348642,285.5668944983296,23652900
2021-09-14,287.7167053222656,289.252275126054,286.0947635611374,287.49595746113624,21853400
2021-09-15,292.5440979003906,293.02396157546303,289.66491584995623,291.0469255772491,28356300
2021-09-16,292.9280090332031,293.0143809877708,288.6476328716932,291.52681517817695,19550800
2021-09-17,287.79345703125,292.23699967637344,287.467153222757,291.92030251442793,41372500
2021-09-20,282.44769287109375,286.689699826259,277.86019819512114,284.39593784399835,38278700
2021-09-21,282.9276123046875,285.5572851714307,282.22703008079156,283.78178370843756,22364100
2021-09-22,286.5553283691406,288.12929500202966,282.6492610078595,284.77985651789885,26626300
2021-09-23,287.4959716796875,288.78200303350246,285.54772599829147,286.8145733457126,18604600
2021-09-24,287.29437255859375,287.72623226962907,284.9718196101101,286.2194826708354,14999000
2021-09-27,282.3229675292969,284.5303284068583,281.14249251178086,284.21363131308823,23571700
2021-09-28,272.1018981933594,279.069528394677,271.3629186493173,278.1289850116234,43186200
2021-09-29,272.5625305175781,275.22096437346653,271.6124099419833,273.61823631743374,26353700
2021-09-30,270.5663757324219,276.2383391909567,270.2784399241369,274.20372168206217,32343600
2021-10-01,277.4571533203125,278.301717984921,269.96168585473896,270.7582465838053,30086300
2021-10-04,271.70843505859375,276.1615846612485,268.9636285015287,275.8256741827499,31350700
2021-10-05,277.130859375,278.7047968877301,272.61052278816857,272.61052278816857,24993000
2021-10-06,281.3056945800781,281.80477159124865,274.0117895006264,274.27090536434855,28002600
2021-10-07,282.9755859375,284.6935059183277,282.08304662293614,283.2922830435044,20430500
2021-10-08,282.9755859375,284.6935059183277,281.92948674808355,284.2904075857707,17685700
2021-10-11,282.380615234375,285.96998648788195,280.96020807919734,281.1233746309737,19298600
2021-10-12,281.0849914550781,283.541891482003,280.57633705782945,283.4459128754628,17974100
2021-10-13,284.3768005371094,285.30773721131357,281.6703624588803,283.0331881435553,23416300
2021-10-14,290.5573425292969,291.056390013878,285.83547291155634,287.1599008270888,27262900
2021-10-15,291.9585876464844,292.1889420783388,288.4171921254101,290.16390256494424,25384800
2021-10-18,294.9146423339844,295.7975751445461,290.49989041550754,291.34445521764906,22729300
2021-10-19,295.81671142578125,296.8435972219743,294.8473776272357,295.9318739981731,17682100
2021-10-20,295.02972412109375,297.22750747620495,293.7820612638545,296.7572212605968,16537100
2021-10-21,298.244873046875,298.49438223529035,294.0220493838015,294.7994554629315,16918100
2021-10-22,296.7092590332031,298.5615254647834,295.40401483593905,297.89931136627246,17449300
2021-10-25,295.7208251953125,296.93966851845744,294.1180674595812,296.9012712194873,17554500
2021-10-26,297.6209411621094,299.8187243055198,296.1717732340612,298.4751122943795,28107300
2021-10-27,310.1550598144531,312.9670535510442,303.2738027325777,303.2738027325777,52588700
2021-10-28,311.2875061035156,311.7865536762648,308.4179020167002,311.2682928158976,26297900
2021-10-29,318.2647399902344,318.6294410245631,310.85564458763923,311.0763923948779,34766000
2021-11-01,316.1054382324219,318.14005582207426,313.22625576663637,318.01528656238753,27073200
2021-11-02,319.7139587402344,320.02107850414706,316.71000761817237,317.00752073679007,26487100
2021-11-03,320.54888916015625,321.4126377941951,317.3337971387141,320.45291058114077,21500100
2021-11-04,322.89068603515625,322.98666463204586,316.2397822393411,319.48366550974254,23992200
2021-11-05,322.52593994140625,325.1460058993081,320.95200246852335,324.8772834386426,22570100
2021-11-08,323.4184875488281,324.0519110698877,320.97119469393846,323.7160006633111,20897000
2021-11-09,322.4204406738281,325.07887510156485,321.0576148411244,323.53369871472705,21307400
2021-11-10,317.47784423828125,321.1536169527602,316.6333086434541,321.0960356460347,25500900
2021-11-11,319.0421447753906,320.3281758647958,317.19948472941286,317.9096735712425,16849800
2021-11-12,323.1593933105469,323.6488636296379,320.34739921433277,320.47216845555636,23831000
2021-11-15,322.5355529785156,324.27265700662844,320.57770113283607,323.9463532471072,16723000
2021-11-16,325.8370056152344,326.95029273164477,321.9980966435647,322.161233873272,20886800
2021-11-17,326.05816650390625,329.0099268651389,324.9813100529108,325.8851065761686,19053400
2021-11-18,328.125244140625,329.2598162122323,324.1350961513405,325.1542656326866,22463500
2021-11-19,329.8944396972656,331.8078109454933,329.0195159309197,329.442570826056,21963400
2021-11-22,326.7408142089844,336.2018344650954,326.47160009386823,331.3463268296399,31031100
2021-11-23,324.673583984375,326.3754277340728,320.7122785777508,324.06784497801704,30427600
2021-11-24,324.894775390625,325.1351461786082,321.0488427828943,323.32755315823283,21661300
2021-11-26,316.98175048828125,324.9139862915625,315.4818391564863,321.4718896050423,24217200
2021-11-29,323.6640319824219,325.97158534962614,321.8468150001387,322.0391233399611,28563500
2021-11-30,317.856689453125,324.7697551795586,316.31831064916247,322.4045150069706,42885600
2021-12-01,317.36627197265625,326.2119266473579,316.7028757470775,322.22177836447145,33337600
2021-12-02,316.799072265625,320.64500484816296,315.17416340213174,317.577871266218,30766000
2021-12-03,310.5686340332031,319.8854066749846,305.78043811748984,319.2027326168605,41779300
2021-12-06,313.62615966796875,314.83763770524575,306.9342458292847,311.47244701692887,30032600
2021-12-07,322.0199279785156,322.8660084465521,317.38557246325246,318.86626463105284,31021900
2021-12-08,322.0679931640625,322.5775780301863,318.0585957516276,322.39489389495935,24761000
2021-12-09,320.2700500488281,323.52946273979535,319.327785978313,321.52959065515364,22214200
2021-12-10,329.3464050292969,329.7886790069199,321.894911553193,322.0775956761069,38095700
2021-12-13,326.3273620605469,330.54828700278097,326.0196804228618,327.55805926915104,28899400
2021-12-14,315.69342041015625,321.7507827518931,311.626335523939,320.3854635674204,44438700
2021-12-15,321.76031494140625,322.279524033455,312.0012673025278,315.95294877643335,35381100
2021-12-16,312.3858337402344,323.7890378493558,310.57824093079836,322.77946305235776,35034800
2021-12-17,311.3282775878906,312.4051635201681,305.03057377478706,308.5207628124847,47750300
2021-12-20,307.58807373046875,310.36674473714834,305.3382067120296,307.72266611167277,28326500
2021-12-21,314.68377685546875,315.1068317195721,307.4822492884366,310.8378448851712,24740600
2021-12-22,320.3661804199219,320.760362669551,313.2031195933652,315.6548897596977,24831500
2021-12-23,321.79876708984375,323.4333000256045,319.91426851160736,319.9334876096026,19617800
2021-12-27,329.2598876953125,329.28873101360773,322.51025779288784,322.539101111183,19947000
2021-12-28,328.1061706542969,330.5675655138853,327.21199824231996,329.93298302540904,15661500
2021-12-29,328.7791442871094,331.0386060056612,326.59655896072684,328.15415682405353,15042000
2021-12-30,326.2503967285156,329.913644365541,325.76965526074713,328.7406340105007,15994500
2021-12-31,323.36602783203125,326.28891555203285,322.91412956697064,325.4716783285754,18000800
2022-01-03,321.8564147949219,324.9812343560376,317.07784340008425,322.4333104284771,28865100
2022-01-04,316.3375549316406,322.28913749513237,313.55885476913005,321.93336411107276,32674300
2022-01-05,304.1940612792969,313.5108358888348,303.80947386548866,313.30890328932094,40054300
2022-01-06,301.7903747558594,306.42473117892956,299.4924156466347,301.0884814026268,39646100
2022-01-07,301.944091796875,304.30933146545493,298.1462226847042,302.0498408294342,32720000
2022-01-10,302.165283203125,302.597962334878,292.95428801782003,297.56939515988586,44289500
2022-01-11,302.847900390625,304.4150929012101,297.9539558539571,301.3095218517947,29386800
2022-01-12,306.0112609863281,310.9532989363436,304.86709358053514,307.35736099935986,34372200
2022-01-13,293.0600280761719,308.5206922774309,292.2908533568236,308.1264806975711,45366000
2022-01-14,298.2521057128906,298.8482206128136,292.0505272250826,292.53126883368355,39846400
2022-01-18,290.99285888671875,297.8674572905509,290.1179057310112,292.3581778205605,42333200
2022-01-19,291.646728515625,301.8192386810755,291.04101865902453,294.4927403274308,45933900
2022-01-20,289.9832763671875,299.64616870365205,289.5410024064944,297.1655554938759,35380700
2022-01-21,284.6278991699219,292.3966712973026,284.22406327473504,291.0313814474847,57984400
2022-01-24,284.9547424316406,285.6662305381032,265.4173987440913,280.9453743252705,85731500
2022-01-25,277.3782653808594,283.6279058744891,274.1861636133682,280.2915581603582,72848600
2022-01-26,285.2817077636719,296.6176043263356,281.7434561869176,296.12723844347425,90428900
2022-01-27,288.2911071777344,295.4637633356451,286.45467082104994,291.0024967310887,53481300
2022-01-28,296.3868713378906,296.59839885177183,283.1087884211751,288.6661610944425,49743700
2022-01-31,299.00201416015625,300.34808458292423,294.56956197195456,297.05020471160907,46444500
2022-02-01,296.8675231933594,298.6654918462446,293.37733494145994,298.45396439636784,40950400
2022-02-02,301.38653564453125,302.98260138344097,296.98295520702135,297.7040676548464,36636000
2022-02-03,289.64678955078125,299.24240163998115,288.4064681116785,297.5694010605456,43730000
2022-02-04,294.1561584472656,296.9059861831538,288.41610284488047,288.6468494123292,35096500
2022-02-07,289.35833740234375,295.9829403994106,288.3487625883948,294.37728012769503,28533300
2022-02-08,292.8293151855469,293.79079836630905,288.3968918064597,289.64680820459523,32421200
2022-02-09,299.22320556640625,299.91547470681274,295.55036170966486,297.9348214827328,31284700
2022-02-10,290.7332458496094,297.21363213902004,289.1179613871902,292.3293112144285,45386200
2022-02-11,283.6759948730469,292.5697139503908,282.8875716532668,291.5120766241171,39175600
2022-02-14,283.6375427246094,285.3297625384846,280.12813492881736,282.45490783075724,36359500
2022-02-15,288.8968200683594,289.2140965718555,285.57969173022536,288.4545460706531,27058300
2022-02-16,288.55963134765625,289.8795822189875,282.9522217719727,287.4709041609937,29982100
2022-02-17,280.1100158691406,285.95826419364323,279.40667124960413,285.5343344781432,32461600
2022-02-18,277.41229248046875,283.1256704001954,275.8514736331867,282.34526097655436,34264000
2022-02-22,277.2099609375,280.8904283246642,274.10758220532034,274.5893178506724,41736100
2022-02-23,270.03204345703125,281.04454083688285,269.8682698302373,279.58004589911764,37811200
2022-02-24,283.8289489746094,284.37813456051526,261.60166355056816,262.5555199373533,56989700
2022-02-25,286.4496154785156,286.7579333141939,280.99636504653614,284.35889947396316,32546700
2022-02-28,287.8755798339844,288.2128006483137,282.2970731254426,283.559218096748,34627500
2022-03-01,284.1758728027344,289.0124881625568,281.4781355105427,285.57288855148806,31217800
2022-03-02,289.2243957519531,290.45763760043087,282.97147763773455,284.57081381078126,31873000
2022-03-03,285.11041259765625,292.05703176941057,283.30869674167064,291.82580808856017,27314500
2022-03-04,279.27178955078125,284.8599409855132,276.68007868700784,283.5399899491922,32356500
2022-03-07,268.72174072265625,279.10795849514665,268.3556169829133,277.99032843801785,43157200
2022-03-08,265.7735595703125,273.5872975701551,260.13724667838545,267.6523109324147,48159500
2022-03-09,277.9614562988281,279.0212805569592,270.52345705468474,273.0862941142346,35204500
2022-03-10,275.1577453613281,276.1308607136372,270.33074508462164,272.6816172407287,30628000
2022-03-11,269.8393249511719,278.93449337232187,269.22268940942564,277.44109570873076,27209300
2022-03-14,266.3420104980469,274.97470517723553,265.7446629920697,270.09954271533127,30660700
2022-03-15,276.6607360839844,277.3062746946172,268.5483254301358,270.10914399569396,34245100
2022-03-16,283.6362609863281,283.8096787213844,272.8550174149433,278.54910553558244,37826300
2022-03-17,284.4359436035156,284.81168204871824,278.7996317030362,282.576451409173,30816600
2022-03-18,289.4555969238281,290.0047824722256,282.0368875720342,284.580435823197,43390600
2022-03-21,288.2320861816406,289.1762986686458,284.12768891305694,287.9719595079404,28351200
2022-03-22,292.9530334472656,293.8586986740922,287.85626286698505,288.84863696836237,27599700
2022-03-23,288.54998779296875,292.1533901687108,286.84465430957243,289.53274726035676,25715400
2022-03-24,292.9916076660156,293.0879606698215,287.4227451186162,288.2127985858923,24484500
2022-03-25,292.5869140625,294.3404386258809,288.35729097039587,294.0803119983577,22566500
2022-03-28,299.3504333496094,299.4467569215403,293.21309875258146,293.21309875258146,29578200
2022-03-29,303.8884582519531,304.2834849768808,297.7607660592807,302.4432514351578,30393400
2022-03-30,302.39508056640625,304.40876140768165,300.1983672332794,302.298756961056,28163600
2022-03-31,297.04779052734375,303.6283150055242,296.643149106342,302.4335907750661,33422100
2022-04-01,298.1172790527344,298.8013353889546,294.3790059993479,298.0690878498517,27110500
2022-04-04,303.46453857421875,303.59940925877385,298.3966704273003,298.76279420407815,24289600
2022-04-05,299.5239562988281,303.36819729800135,298.550840896908,301.8266373690895,23156700
2022-04-06,288.55963134765625,295.7856655216376,285.8715384021488,294.04178495987475,40110400
2022-04-07,290.3612976074219,292.5580106672026,285.5246829888432,285.8233566950077,31411200
2022-04-08,286.12200927734375,290.1204083993762,285.4572118764955,289.46525511827485,24361900
2022-04-11,274.83984375,281.9213345739858,274.589331792798,281.13131042163127,34569300
2022-04-12,271.75665283203125,280.11957482236716,270.24399616662504,278.6743681898196,30966700
2022-04-13,277.1135559082031,278.0384799408657,271.0244114373308,272.40219747053607,21907200
2022-04-14,269.6081237792969,277.7783698621316,269.1167734779353,277.56640502923614,28221600
2022-04-18,270.27294921875,272.1420858288505,268.1725889134815,268.72177459231517,20778000
2022-04-19,274.8782958984375,275.7165404624221,268.2399952405621,269.1745633932946,22297700
2022-04-20,275.8996276855469,279.11764770587973,274.94580050630236,278.8285886738467,22906700
2022-04-21,270.5523376464844,282.5860831842899,269.82973426697856,278.0384980731543,29454600
2022-04-22,264.0199890136719,272.8550320937384,263.393738668187,271.39053717811265,29405800
2022-04-25,270.4656677246094,270.84140624661075,260.8791164146194,263.3070829372568,35678900
2022-04-26,260.34918212890625,268.19182220528097,260.13721729425794,267.3632511079873,46518400
2022-04-27,272.874267578125,280.3411680957989,268.96257753012264,271.7951847238902,63477700
2022-04-28,279.0502014160156,280.3508935706538,271.178627842334,274.7723864290521,33646600
2022-04-29,267.3824462890625,279.2909624684129,266.3997165093704,278.0673355494749,37073900
2022-05-02,274.0786437988281,274.5314764230111,266.1300066784379,267.56556930704056,35151100
2022-05-03,271.48687744140625,273.7510403407447,269.91641488989063,273.5872373213016,25978600
2022-05-04,279.3873596191406,280.2544777268917,266.6213675689915,272.2672940906547,33599300
2022-05-05,267.2186584472656,275.8898964970235,264.31860164617336,275.10948742476916,43260400
2022-05-06,264.6944885253906,269.049368342921,261.3608565604997,264.77155329439324,37780300
2022-05-09,254.9152069091797,262.41101195577926,253.70125314465557,260.19503987214216,47726000
2022-05-10,259.65545654296875,263.75020864058513,255.38728670730274,261.7654605643178,39336400
2022-05-11,251.03240966796875,261.4475309989085,249.82807066667775,255.97502163371615,48975900
2022-05-12,246.02236938476562,250.3868926130945,240.88706627938942,248.27688839647124,51033800
2022-05-13,251.58155822753906,253.43143559809596,246.02234080198772,247.94928292003297,34925100
2022-05-16,251.9477081298828,256.1099105942852,246.43665192316664,250.46395431193443,32550900
2022-05-17,257.07342529296875,258.52824699584437,252.87267503794862,256.3893394840578,28828800
2022-05-18,245.36891174316406,254.56252427185584,244.10382723032592,253.98308927658698,31356000
2022-05-19,244.46116638183594,248.83587017478328,243.24437042893047,245.1951046927819,32692300
2022-05-20,243.90106201171875,249.67605030957378,237.99088889238988,248.42060269458278,39199300
2022-05-23,251.7136688232422,252.53453266305888,244.74120368329199,246.73058943517603,33175400
2022-05-24,250.71896362304688,252.3703282848016,244.8087915946299,249.04829526787134,29043900
2022-05-25,253.51956176757812,255.50893286369595,248.31437179357388,249.2897536459207,28547900
2022-05-26,256.7836608886719,257.9521680064266,252.46691284814418,253.2781100641193,25002100
2022-05-27,263.8719787597656,263.96855616192437,258.38672418405815,259.2751950241192,26910800
2022-05-31,262.54901123046875,265.3495796777819,259.709805919586,263.1863868585538,37827700
2022-06-01,263.08013916015625,268.16944748829445,260.78173234380733,265.7648261496329,25292200
2022-06-02,265.16607666015625,265.2336837998182,252.63111175251524,255.38340607068776,44008200
2022-06-03,260.7624206542969,264.074846353105,259.20763325124227,261.0424863281772,28059000
2022-06-06,259.5359191894531,264.779744827782,258.0583763446399,262.7324336411163,22400300
2022-06-07,263.15740966796875,263.76581500022235,256.82231988834405,257.49833236224606,22860700
2022-06-08,261.1390686035156,263.6402676057848,260.3664787079768,262.39448666074105,17372300
2022-06-09,255.7117919921875,263.36024154522255,255.55727398983487,258.5992716409578,26439700
2022-06-10,244.31626892089844,251.64602827171365,243.87203349036625,251.64602827171365,31422800
2022-06-13,233.95416259765625,240.4824068795414,233.24919461693813,236.70645685368288,46135800
2022-06-14,236.10772705078125,237.31487111467933,233.22988499278367,235.49932172717016,28651500
2022-06-15,243.12841796875,246.54705752984734,237.97150308982546,239.79670396205796,33111700
2022-06-16,236.57125854492188,238.9372578860195,234.6881168136664,237.5466256119709,33169200
2022-06-17,239.15936279296875,241.91165700040483,235.6634784930398,236.31050590715876,43084800
2022-06-21,245.0405731201172,246.0159401392919,240.95558733169304,241.67987371090587,29928300
2022-06-22,244.4514923095703,248.35298995386094,241.7861089374633,243.254000161548,25939900
2022-06-23,249.9850616455078,250.4775859053946,244.9343892207619,246.80787935964423,25861400
2022-06-24,258.5220031738281,258.7924022848079,252.747014945619,252.83392578793828,33923200
2022-06-27,255.80824279785156,259.10130478528856,254.25342643035603,259.01439397785555,24615100
2022-06-28,247.68666076660156,257.7590638663584,247.53214278827687,254.9295252245594,27295500
2022-06-29,251.3370361328125,252.9884007989355,246.99130319168566,248.75856369685934,20069800
2022-06-30,248.02464294433594,250.6320859946273,244.2293889586405,248.23710148525814,31730900
2022-07-01,250.6802978515625,250.86378606740377,245.8807076454668,247.59969397850261,22837700
2022-07-05,253.83824157714844,253.9637892662612,246.00629085879652,247.37760464946805,22941000
2022-07-06,257.08306884765625,258.8020409501888,253.40369581093594,254.70741739613206,23824400
2022-07-07,259.1978759765625,259.8352513537821,255.93375486501992,256.030332250286,20859900
2022-07-08,258.48333740234375,258.9082544536916,254.26316663768768,255.71173945693104,19658800
2022-07-11,255.4413299560547,257.39206399672923,253.19119709803016,256.5422299287005,19455200
2022-07-12,244.97296142578125,256.8222904951569,243.3988410088484,256.76434994360125,35868500
2022-07-13,244.05555725097656,244.85710267048802,239.60360939385333,241.61229886642806,29497400
2022-07-14,245.36891174316406,246.39256746391416,237.5079908622042,241.97925680708025,25102800
2022-07-15,247.91839599609375,251.44325042079436,246.03525438925857,246.9526808402148,29774100
2022-07-18,245.5330810546875,251.89714046464383,244.6156545937457,250.84451446983314,20975000
2022-07-19,250.63209533691406,250.81558360506327,244.98265483156152,248.74893867803232,25012600
2022-07-20,253.27809143066406,255.78895661231545,250.0333028054799,250.98935133409913,22788300
2022-07-21,255.7600555419922,255.80835899336086,248.2178208456123,250.8832047027095,22404700
2022-07-22,251.43359375,256.23319944277154,250.1878423691355,256.1462886118709,21881300
2022-07-25,249.9560546875,252.53452726402583,248.0053205741304,252.05166965931448,21056000
2022-07-26,243.26365661621094,250.97007463688564,241.01355313399756,250.9507414709721,39348000
2022-07-27,259.5263366699219,260.79142143505817,249.97542707523482,252.2062272013175,45994000
2022-07-28,266.93341064453125,268.3143766627134,258.68619246274613,260.5017422212526,33459300
2022-07-29,271.1148986816406,272.33170936707273,267.1458230211277,268.17914544538223,32152800
2022-08-01,268.4784851074219,271.63636311853617,266.38287021128184,268.29499686655436,21539600
2022-08-02,265.39788818359375,268.3626412541174,263.0415404728972,266.537425174636,22754200
2022-08-03,272.7855529785156,273.7802383800219,267.1264470117995,267.27132785781305,23518900
2022-08-04,273.9251403808594,274.0699917823572,270.5644699809408,272.1385611722735,18098700
2022-08-05,273.2104797363281,273.92509952465934,269.1254939956156,269.57938130013923,16774600
2022-08-08,270.709228515625,276.1172382628998,269.7435135418717,274.31132650610414,18739200
2022-08-09,272.62139892578125,273.3746556298809,268.09219211802474,270.05262233660574,23405200
2022-08-10,279.2461853027344,279.8738942312327,277.10229657539446,278.2901367727336,24687800
2022-08-11,277.1795349121094,281.22588350260514,276.6870402559907,280.8782402159332,20065900
2022-08-12,281.9019470214844,281.9019470214844,277.10234096743113,278.58955073001846,22619700
2022-08-15,283.4084167480469,284.0940662295999,280.16359862776034,281.02309922866345,18085700
2022-08-16,282.67449951171875,283.9589172842201,280.46303283251734,281.97918336040345,18102900
2022-08-17,281.9293518066406,283.8939138882916,280.1389803646201,280.4002663240658,18253400
2022-08-18,280.8163146972656,282.5002159365923,279.7614251142315,280.8356593603735,17186200
2022-08-19,276.9259338378906,279.9260110820991,276.35495606289055,279.58728744368415,20570000
2022-08-22,268.7967834472656,273.3549492553272,268.2838690742468,272.98719375507784,25061100
2022-08-23,267.5289611816406,269.87093596211275,266.52247730381634,267.5289611816406,17527400
2022-08-24,266.8998718261719,268.2934555497755,266.24176929336426,266.5321164638544,18137000
2022-08-25,269.86126708984375,270.02577059536407,265.67082824168347,268.3902454376077,16583400
2022-08-26,259.4481506347656,271.3032734990673,259.3417106465169,270.0838799821935,27549300
2022-08-29,256.6802978515625,258.78033116845745,255.34477754961907,257.28030737067536,20338500
2022-08-30,254.49319458007812,258.4416632715631,252.25765951741022,258.0739373346952,22767100
2022-08-31,253.04148864746094,258.4996673056546,252.905987385719,256.83514003630484,24791800
2022-09-01,252.0060272216797,252.4802522057439,247.17688880265302,250.5253477936383,23263400
2022-09-02,247.80592346191406,256.20611724920184,246.26718053225406,253.2641326770218,22855400
2022-09-06,245.0865020751953,249.51885306650013,243.81873220604314,247.94142082307454,21328200
2022-09-07,249.77047729492188,250.48661397846638,245.0574662441124,246.48975437812405,24126700
2022-09-08,250.18661499023438,252.0350498159717,246.57685541782593,249.20919235362013,20319900
2022-09-09,255.93508911132812,256.68028696247984,251.89952614457653,252.10274849769064,22084700
2022-09-12,258.0545654296875,258.828795252262,256.61260484004885,257.21261449388913,18747700
2022-09-13,243.86715698242188,252.00605105545884,243.4800420439839,250.49633971286315,33353300
2022-09-14,244.0896759033203,246.03487812902216,241.8057500396919,245.35744562009026,23913000
2022-09-15,237.47021484375,243.2961503559626,236.15405366231204,241.71870321883833,31530900
2022-09-16,236.850830078125,237.3927761581187,234.2572119949683,236.38629220933913,39791800
2022-09-19,236.63790893554688,237.2379185278828,233.08621305250247,234.6539876734692,26826900
2022-09-20,234.63462829589844,235.66045686379198,231.91521092748422,234.26688762643548,26660300
2022-09-21,231.24745178222656,239.6766917207571,231.19906057717108,236.3959688481416,28625600
2022-09-22,233.2120361328125,235.99920442354707,229.91196827312697,230.2022859976419,31061200
2022-09-23,230.2506866455078,233.35721932747165,227.61836421122973,231.81846148984823,34176000
2022-09-26,229.7957763671875,233.6668360314633,229.26350270996545,229.40867630752822,27694200
2022-09-27,228.78933715820312,234.0055901447024,226.94090238363955,232.2442506798707,27018700
2022-09-28,233.2991180419922,234.5184966384645,227.16347665591098,229.17642964868273,29029700
2022-09-29,229.8441619873047,232.21518302073704,226.85377201329916,231.18935459731148,27484200
2022-09-30,225.39247131347656,232.78619560885667,225.22795302914213,230.60872427461211,35694800
2022-10-03,232.97972106933594,233.82167178425266,227.09570886372686,227.82153251918476,28880400
2022-10-04,240.85736083984375,242.2896489224366,237.08306843402076,237.18952317598578,34888400
2022-10-05,241.1670379638672,242.5025584054372,236.23144526431753,238.06052054576585,20347100
2022-10-06,238.83474731445312,242.27031644163847,238.14764234917035,239.93799895986987,20239900
2022-10-07,226.68930053710938,233.5410791626443,225.65378480022213,233.1346048289845,37769600
2022-10-10,221.8601531982422,226.99898360972267,219.4213809672786,225.53766359831536,29743600
2022-10-11,218.14393615722656,221.67627288848584,216.88583856563983,220.28268877269275,30474000
2022-10-12,218.47293090820312,220.51491548211942,216.7406381971181,218.1342072790965,21903900
2022-10-13,226.68930053710938,228.4893441994696,212.06636940173655,212.76316144954848,42551800
2022-10-14,221.19236755371094,229.5925754900993,220.97945807089755,227.9473631652827,30198600
2022-10-17,229.87319946289062,231.25711097245295,227.56024190285072,228.21832972494965,28142300
2022-10-18,230.81195068359375,236.06690750411659,227.7828415320167,235.39916206358598,26329600
2022-10-19,228.85707092285156,231.88618020226818,226.7376631373762,229.39901697875123,19985700
2022-10-20,228.53770446777344,233.53137553473397,227.29896641864062,228.16996380022994,21811000
2022-10-21,234.31524658203125,235.16688446931025,226.94088233766772,227.17315124335872,26299700
2022-10-24,239.2799072265625,239.85088505869388,233.52170816579923,235.90240190553322,24911200
2022-10-25,242.57998657226562,242.9477272430807,237.90567969361152,239.28957660185964,34775500
2022-10-26,223.86338806152344,230.6183830586996,222.6439948132426,223.71821446357913,82543200
2022-10-27,219.44070434570312,226.15699552057893,218.50197115457948,223.592409520333,40424600
2022-10-28,228.2667236328125,228.97320270821285,218.76327910286216,218.94715681380413,40647700
2022-10-31,224.64730834960938,227.3473663725247,223.69888795758465,226.22475535763192,28357300
2022-11-01,220.81495666503906,228.14094541319034,220.00203754140927,227.0376938120004,30592300
2022-11-02,213.0050506591797,223.8440140902892,212.94697236362157,222.0633302997546,38407000
2022-11-03,207.34365844726562,213.3050945982589,207.08235775345725,212.9954026993864,36633900
2022-11-04,214.25350952148438,214.4470595832424,206.55009302136054,210.53729517480699,36789100
2022-11-07,220.5246124267578,221.04721381188003,214.14704442988435,214.83416409790135,33498000
2022-11-08,221.4923858642578,224.18277156558537,218.56005889650208,221.3278675751174,28192500
2022-11-09,217.27293395996094,221.26013615245242,217.09874333274988,220.04074269428185,27852900
2022-11-10,235.1475067138672,235.48623032907634,227.4247470961484,227.8408789069686,46268000
2022-11-11,239.1444091796875,239.99604710310476,234.1313788126477,235.15722211445575,34620200
2022-11-14,233.76365661621094,236.0475827819004,231.49908988674315,234.1894756115481,31123300
